Format Version,1.23,Take Name,cam1_output_1778833303,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-15 06:21:44 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2061,206.1000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067682,-0.590811,-0.271502,0.141464,-0.590274,-0.268906,0.164987,-0.601785,-0.188482,1.079915,0.359206,0.270156
2062,206.2000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.164273,-0.603779,-0.189777,0.152453,-0.622893,-0.249158
2063,206.3000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.164022,-0.600817,-0.188221,1.081047,0.362270,0.268674
2064,206.4000,0.000000,0.000000,0.000000,0.214960,-0.586758,-0.265626,0.067472,-0.588830,-0.270796,0.141216,-0.587794,-0.268211,0.163693,-0.599814,-0.188770,0.151978,-0.617927,-0.248018
2065,206.5000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067682,-0.590811,-0.271502,0.141464,-0.590274,-0.268906,0.163978,-0.602794,-0.189454,1.074546,0.351158,0.264865
2066,206.6000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.163988,-0.600800,-0.189093,1.078501,0.358175,0.269664
2067,206.7000,0.000000,0.000000,0.000000,0.215150,-0.588745,-0.266082,0.067587,-0.589818,-0.271274,0.141369,-0.589281,-0.268678,0.163988,-0.600800,-0.189093,0.152168,-0.619914,-0.248474
2068,206.8000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.164022,-0.600817,-0.188221,0.152168,-0.619914,-0.248474
2069,206.9000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068062,-0.594784,-0.272414,0.141943,-0.593744,-0.269824,0.165333,-0.605740,-0.190265,0.152643,-0.624879,-0.249614
2070,207.0000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.166014,-0.603728,-0.189842,0.152366,-0.623896,-0.249180
2071,207.1000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.164954,-0.601767,-0.189353,0.152263,-0.620907,-0.248702
2072,207.2000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.165036,-0.604755,-0.189942,0.152453,-0.622893,-0.249158
2073,207.3000,0.000000,0.000000,0.000000,0.214960,-0.586758,-0.265626,0.067472,-0.588830,-0.270796,0.141216,-0.587794,-0.268211,0.164561,-0.599789,-0.188802,0.151892,-0.618930,-0.248039
2074,207.4000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067682,-0.590811,-0.271502,0.141464,-0.590274,-0.268906,0.164846,-0.602768,-0.189486,0.152176,-0.621909,-0.248723
2075,207.5000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067682,-0.590811,-0.271502,0.141464,-0.590274,-0.268906,0.164846,-0.602768,-0.189486,0.152176,-0.621909,-0.248723
2076,207.6000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.164751,-0.601775,-0.189258,0.152168,-0.619914,-0.248474
2077,207.7000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.164561,-0.599789,-0.188802,0.151978,-0.617927,-0.248018
2078,207.8000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.164710,-0.600282,-0.188964,0.152073,-0.618920,-0.248246
2079,207.9000,0.000000,0.000000,0.000000,0.215055,-0.587751,-0.265854,0.067567,-0.589823,-0.271024,0.141311,-0.588787,-0.268439,0.164656,-0.600782,-0.189030,0.151987,-0.619923,-0.248267
2080,208.0000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.165890,-0.601776,-0.187644,0.152176,-0.621909,-0.248723
2081,208.1000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.166682,-0.598764,-0.187084,0.151987,-0.619923,-0.248267
2082,208.2000,0.000000,0.000000,0.000000,0.215530,-0.592717,-0.266994,0.067967,-0.593790,-0.272186,0.141748,-0.593254,-0.269590,0.166142,-0.604739,-0.189199,0.152461,-0.624889,-0.249408
2083,208.3000,0.000000,0.000000,0.000000,0.215435,-0.591724,-0.266766,0.067947,-0.593796,-0.271936,0.141691,-0.592760,-0.269351,0.166080,-0.603763,-0.188100,0.152366,-0.623896,-0.249180
2084,208.4000,0.000000,0.000000,0.000000,0.214780,-0.581779,-0.264726,0.067092,-0.584858,-0.269884,0.140936,-0.583318,-0.267305,0.166096,-0.594799,-0.186080,0.151512,-0.614957,-0.247127
2085,208.5000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067207,-0.585845,-0.270361,0.141088,-0.584805,-0.267772,0.166253,-0.596768,-0.187407,0.151702,-0.616943,-0.247583
2086,208.6000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.166047,-0.603746,-0.188971,0.152366,-0.623896,-0.249180
2087,208.7000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067682,-0.590811,-0.271502,0.141464,-0.590274,-0.268906,0.166761,-0.601751,-0.187676,0.152090,-0.622912,-0.248745
2088,208.8000,0.000000,0.000000,0.000000,0.215435,-0.591724,-0.266766,0.067872,-0.592797,-0.271958,0.141653,-0.592261,-0.269362,0.166951,-0.603737,-0.188132,0.152366,-0.623896,-0.249180
2089,208.9000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.166666,-0.600758,-0.187448,0.151995,-0.621919,-0.248517
2090,209.0000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.166776,-0.599757,-0.187312,0.152081,-0.620916,-0.248495
2091,209.1000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.166761,-0.601751,-0.187676,0.152176,-0.621909,-0.248723
2092,209.2000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.166810,-0.599774,-0.186439,0.151995,-0.621919,-0.248517
2093,209.3000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.167095,-0.602754,-0.187123,0.152280,-0.624898,-0.249201
2094,209.4000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.166620,-0.597788,-0.185983,0.151805,-0.619932,-0.248061
2095,209.5000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.166682,-0.598764,-0.187084,0.151987,-0.619923,-0.248267
2096,209.6000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.166871,-0.600750,-0.187540,0.152176,-0.621909,-0.248723
2097,209.7000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.166682,-0.598764,-0.187084,0.151987,-0.619923,-0.248267
2098,209.8000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.167061,-0.602737,-0.187996,0.152280,-0.624898,-0.249201
2099,209.9000,0.000000,0.000000,0.000000,0.214676,-0.583779,-0.264941,0.067187,-0.585851,-0.270112,0.140931,-0.584815,-0.267527,0.166191,-0.595792,-0.186308,0.151520,-0.616953,-0.247377
2100,210.0000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.165449,-0.596828,-0.185632,0.151820,-0.615957,-0.246723
2101,210.1000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067757,-0.591810,-0.271480,0.141501,-0.590774,-0.268895,0.165161,-0.600818,-0.186602,0.152208,-0.621926,-0.247887
2102,210.2000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.164227,-0.599867,-0.185468,0.151278,-0.620957,-0.247627
2103,210.3000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.164165,-0.598892,-0.184367,0.151183,-0.619964,-0.247399
2104,210.4000,0.000000,0.000000,0.000000,0.214875,-0.582772,-0.264954,0.067112,-0.584852,-0.270133,0.140993,-0.583812,-0.267544,0.162947,-0.594961,-0.182550,0.150835,-0.616007,-0.245651
2105,210.5000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.162488,-0.598977,-0.182556,0.151300,-0.618978,-0.246538
2106,210.6000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.162418,-0.599994,-0.181830,0.151300,-0.618978,-0.246538
2107,210.7000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.161548,-0.600020,-0.181797,0.151331,-0.618994,-0.245700
2108,210.8000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.161223,-0.603052,-0.180785,0.150874,-0.622991,-0.246580
2109,210.9000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.067967,-0.593790,-0.272186,0.141848,-0.592751,-0.269596,0.161318,-0.604045,-0.181013,0.151052,-0.622982,-0.246782
2110,211.0000,0.000000,0.000000,0.000000,0.215435,-0.591724,-0.266766,0.067872,-0.592797,-0.271958,0.141653,-0.592261,-0.269362,0.161090,-0.604035,-0.181806,0.150874,-0.622991,-0.246580
2111,211.1000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.159709,-0.601071,-0.181879,0.150462,-0.619002,-0.246506
2112,211.2000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.159610,-0.601019,-0.184487,0.150462,-0.619002,-0.246506
2113,211.3000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.158645,-0.602045,-0.184596,0.150462,-0.619002,-0.246506
2114,211.4000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.157778,-0.604064,-0.184934,0.150557,-0.619995,-0.246734
2115,211.5000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.157873,-0.603064,-0.184792,0.150557,-0.619995,-0.246734
2116,211.6000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.157778,-0.604064,-0.184934,0.150557,-0.619995,-0.246734
2117,211.7000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.158063,-0.607043,-0.185618,0.150842,-0.622975,-0.247419
2118,211.8000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.158360,-0.599066,-0.183912,0.150177,-0.616023,-0.245822
2119,211.9000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.157588,-0.602078,-0.184478,0.150367,-0.618009,-0.246278
2120,212.0000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.067967,-0.593790,-0.272186,0.141848,-0.592751,-0.269596,0.159119,-0.607011,-0.185737,0.150937,-0.623968,-0.247647
2121,212.1000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.159799,-0.603006,-0.184943,0.151489,-0.620964,-0.246994
2122,212.2000,0.000000,0.000000,0.000000,0.214875,-0.582772,-0.264954,0.067112,-0.584852,-0.270133,0.140993,-0.583812,-0.267544,0.160231,-0.596038,-0.182595,0.150920,-0.615005,-0.245626
2123,212.3000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.162962,-0.603943,-0.183696,0.151774,-0.623944,-0.247678
2124,212.4000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067757,-0.591810,-0.271480,0.141501,-0.590774,-0.268895,0.162780,-0.599963,-0.182868,0.151575,-0.619962,-0.246969
2125,212.5000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.162253,-0.603943,-0.184622,0.151954,-0.623934,-0.247881
2126,212.6000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.161717,-0.598002,-0.182379,0.151385,-0.617975,-0.246513
2127,212.7000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.162678,-0.600963,-0.183012,0.151489,-0.620964,-0.246994
2128,212.8000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.161582,-0.598985,-0.183396,0.151385,-0.617975,-0.246513
2129,212.9000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.161962,-0.602958,-0.184309,0.151679,-0.622950,-0.247450
2130,213.0000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.161995,-0.602975,-0.183436,0.151679,-0.622950,-0.247450
2131,213.1000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.160739,-0.601021,-0.182864,0.151394,-0.619971,-0.246766
2132,213.2000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.158619,-0.597099,-0.181886,0.150177,-0.616023,-0.245822
2133,213.3000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.155332,-0.601180,-0.182585,0.150462,-0.619002,-0.246506
2134,213.4000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.153224,-0.599251,-0.181982,0.149340,-0.616047,-0.245791
2135,213.5000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067682,-0.590811,-0.271502,0.141464,-0.590274,-0.268906,0.153785,-0.603217,-0.182976,0.150652,-0.620989,-0.246962
2136,213.6000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068062,-0.594784,-0.272414,0.141943,-0.593744,-0.269824,0.154078,-0.608190,-0.184034,0.151032,-0.624961,-0.247875
2137,213.7000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.153533,-0.600255,-0.181423,0.150367,-0.618009,-0.246278
2138,213.8000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.153500,-0.600238,-0.182292,0.150367,-0.618009,-0.246278
2139,213.9000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.153603,-0.603224,-0.182894,0.150557,-0.619995,-0.246734
2140,214.0000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.154078,-0.608190,-0.184034,0.151032,-0.624961,-0.247875
2141,214.1000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.153855,-0.606186,-0.184446,0.150842,-0.622975,-0.247419
2142,214.2000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068062,-0.594784,-0.272414,0.141943,-0.593744,-0.269824,0.153060,-0.609181,-0.185879,0.150194,-0.624986,-0.247843
2143,214.3000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.150911,-0.609211,-0.187369,0.149973,-0.622983,-0.248225
2144,214.4000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.150144,-0.610229,-0.187565,0.150068,-0.623976,-0.248453
2145,214.5000,0.000000,0.000000,0.000000,0.215150,-0.588745,-0.266082,0.067662,-0.590817,-0.271252,0.141406,-0.589781,-0.268667,0.147898,-0.607273,-0.188450,0.149688,-0.620003,-0.247541
2146,214.6000,0.000000,0.000000,0.000000,0.215055,-0.587751,-0.265854,0.067492,-0.588825,-0.271046,0.141274,-0.588288,-0.268450,0.146910,-0.606288,-0.189051,0.149593,-0.619010,-0.247313
2147,214.7000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.147038,-0.607298,-0.188417,0.149688,-0.620003,-0.247541
2148,214.8000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.147112,-0.606298,-0.188282,0.149688,-0.620003,-0.247541
2149,214.9000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.148037,-0.607249,-0.189405,0.149783,-0.620996,-0.247769
2150,215.0000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.147708,-0.605286,-0.187994,0.149498,-0.618017,-0.247085
2151,215.1000,0.000000,0.000000,0.000000,0.215530,-0.592717,-0.266994,0.068041,-0.594789,-0.272164,0.141786,-0.593753,-0.269579,0.148245,-0.611229,-0.190223,0.150068,-0.623976,-0.248453
2152,215.2000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.067967,-0.593790,-0.272186,0.141848,-0.592751,-0.269596,0.148136,-0.612212,-0.191217,0.150068,-0.623976,-0.248453
2153,215.3000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.148440,-0.609163,-0.193044,0.149656,-0.619987,-0.248380
2154,215.4000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.147455,-0.608178,-0.193641,0.149479,-0.619996,-0.248173
2155,215.5000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.146438,-0.607176,-0.195097,0.149466,-0.618000,-0.247924
2156,215.6000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.067967,-0.593790,-0.272186,0.141848,-0.592751,-0.269596,0.147007,-0.613135,-0.196466,0.149086,-0.624970,-0.250119
2157,215.7000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.146912,-0.612142,-0.196238,0.148991,-0.623977,-0.249891
2158,215.8000,0.000000,0.000000,0.000000,0.215435,-0.591724,-0.266766,0.067947,-0.593796,-0.271936,0.141691,-0.592760,-0.269351,0.146912,-0.612142,-0.196238,0.148991,-0.623977,-0.249891
2159,215.9000,0.000000,0.000000,0.000000,0.215150,-0.588745,-0.266082,0.067587,-0.589818,-0.271274,0.141369,-0.589281,-0.268678,0.146628,-0.609162,-0.195553,0.148706,-0.620997,-0.249207
2160,216.0000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.146912,-0.612142,-0.196238,0.149071,-0.622974,-0.249871
2161,216.1000,0.000000,0.000000,0.000000,0.215245,-0.589738,-0.266310,0.067682,-0.590811,-0.271502,0.141464,-0.590274,-0.268906,0.146722,-0.610156,-0.195781,0.148801,-0.621990,-0.249435
2162,216.2000,0.000000,0.000000,0.000000,0.215150,-0.588745,-0.266082,0.067662,-0.590817,-0.271252,0.141406,-0.589781,-0.268667,0.146595,-0.609146,-0.196411,0.148787,-0.619995,-0.249186
2163,216.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.146657,-0.610122,-0.197497,0.148881,-0.620988,-0.249414
2164,216.4000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.145885,-0.613116,-0.198897,0.149071,-0.622974,-0.249871
2165,216.5000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.145695,-0.611130,-0.198441,0.148881,-0.620988,-0.249414
2166,216.6000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.145378,-0.608134,-0.198614,0.148597,-0.618008,-0.248730
2167,216.7000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.145695,-0.611130,-0.198441,0.148881,-0.620988,-0.249414
2168,216.8000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.145885,-0.613116,-0.198897,0.149071,-0.622974,-0.249871
2169,216.9000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.067967,-0.593790,-0.272186,0.141848,-0.592751,-0.269596,0.146052,-0.613110,-0.199008,0.149166,-0.623967,-0.250099
2170,217.0000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.145695,-0.611130,-0.198441,0.148881,-0.620988,-0.249414
2171,217.1000,0.000000,0.000000,0.000000,0.214960,-0.586758,-0.265626,0.067472,-0.588830,-0.270796,0.141216,-0.587794,-0.268211,0.145410,-0.608151,-0.197757,0.148597,-0.618008,-0.248730
2172,217.2000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.145030,-0.613141,-0.198865,0.149071,-0.622974,-0.249871
2173,217.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.143129,-0.611205,-0.198345,0.148881,-0.620988,-0.249414
2174,217.4000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.141797,-0.615227,-0.199193,0.149373,-0.623975,-0.249466
2175,217.5000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.140310,-0.608317,-0.196708,0.148548,-0.619027,-0.247914
2176,217.6000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.140879,-0.614276,-0.198077,0.149198,-0.623984,-0.249260
