2026-05-21 15:13:11.996,0.000000,0.000000,0.000000,0.341935,-0.624360,-0.269406,0.187485,-0.613108,-0.266144,0.264710,-0.618734,-0.267775,0.267909,-0.656908,-0.197088,0.279142,-0.667232,-0.247241
2026-05-21 15:13:12.096,0.000000,0.000000,0.000000,0.341369,-0.624234,-0.269668,0.186781,-0.612765,-0.266371,0.264075,-0.618499,-0.268019,0.267279,-0.657250,-0.197315,0.278501,-0.667182,-0.247426
2026-05-21 15:13:12.196,0.000000,0.000000,0.000000,0.339810,-0.625542,-0.271789,0.185472,-0.613942,-0.268387,0.262641,-0.619742,-0.270088,0.265729,-0.658271,-0.199475,0.276898,-0.668247,-0.249658
2026-05-21 15:13:12.296,0.000000,0.000000,0.000000,0.340980,-0.625476,-0.269804,0.184911,-0.604898,-0.266099,0.262945,-0.615187,-0.267952,0.266894,-0.658265,-0.197519,0.278166,-0.667889,-0.247534
2026-05-21 15:13:12.396,0.000000,0.000000,0.000000,0.342573,-0.623827,-0.269759,0.188192,-0.613274,-0.266491,0.265382,-0.618551,-0.268125,0.268558,-0.656931,-0.197492,0.279826,-0.666751,-0.247580
2026-05-21 15:13:12.496,0.000000,0.000000,0.000000,0.341751,-0.625178,-0.270004,0.187434,-0.613739,-0.266707,0.264593,-0.619459,-0.268356,0.267773,-0.657237,-0.197682,0.278981,-0.667329,-0.247807
2026-05-21 15:13:12.596,0.000000,0.000000,0.000000,0.341454,-0.624758,-0.270493,0.187107,-0.613620,-0.267328,0.264281,-0.619189,-0.268911,0.267469,-0.657078,-0.198070,0.278691,-0.667181,-0.248264
2026-05-21 15:13:12.696,0.000000,0.000000,0.000000,0.342626,-0.623439,-0.270374,0.188173,-0.612542,-0.267043,0.265399,-0.617991,-0.268708,0.268578,-0.657039,-0.198169,0.279867,-0.666608,-0.248227
2026-05-21 15:13:12.796,0.000000,0.000000,0.000000,0.342894,-0.624126,-0.269071,0.188334,-0.610464,-0.265869,0.265614,-0.617295,-0.267470,0.268917,-0.656468,-0.196697,0.280228,-0.666679,-0.246838
2026-05-21 15:13:12.896,0.000000,0.000000,0.000000,0.341099,-0.623653,-0.271101,0.186322,-0.610056,-0.267941,0.263710,-0.616854,-0.269521,0.266874,-0.656841,-0.199054,0.278081,-0.666425,-0.249090
2026-05-21 15:13:12.996,0.000000,0.000000,0.000000,0.341752,-0.624204,-0.270238,0.187009,-0.609934,-0.266926,0.264381,-0.617069,-0.268582,0.267701,-0.657102,-0.198012,0.278945,-0.666498,-0.248060
2026-05-21 15:13:13.096,0.000000,0.000000,0.000000,0.339659,-0.626514,-0.270550,0.184966,-0.610511,-0.267171,0.262313,-0.618513,-0.268860,0.265592,-0.658477,-0.198207,0.276809,-0.668480,-0.248412
2026-05-21 15:13:13.196,0.000000,0.000000,0.000000,0.341905,-0.624089,-0.271327,0.187016,-0.610599,-0.267902,0.264460,-0.617344,-0.269615,0.267958,-0.656381,-0.198985,0.279167,-0.666359,-0.249180
2026-05-21 15:13:13.296,0.000000,0.000000,0.000000,0.342467,-0.625340,-0.269072,0.188522,-0.616016,-0.266037,0.265494,-0.620678,-0.267554,0.268537,-0.656753,-0.196518,0.279797,-0.667216,-0.246872
2026-05-21 15:13:13.396,0.000000,0.000000,0.000000,0.341568,-0.625424,-0.269446,0.186869,-0.612561,-0.266230,0.264219,-0.618992,-0.267838,0.267415,-0.657428,-0.197216,0.278625,-0.667048,-0.247366
2026-05-21 15:13:13.496,0.000000,0.000000,0.000000,0.340916,-0.625668,-0.270636,0.186456,-0.613300,-0.267396,0.263686,-0.619484,-0.269016,0.266827,-0.657464,-0.198465,0.278001,-0.666994,-0.248563
2026-05-21 15:13:13.596,0.000000,0.000000,0.000000,0.341851,-0.623334,-0.271321,0.187578,-0.613079,-0.267968,0.264715,-0.618207,-0.269644,0.267015,-0.656472,-0.200186,0.279014,-0.665799,-0.249186
2026-05-21 15:13:13.696,0.000000,0.000000,0.000000,0.340897,-0.625302,-0.270203,0.186528,-0.614036,-0.266861,0.263713,-0.619669,-0.268532,0.265749,-0.657492,-0.199656,0.277864,-0.666872,-0.248017
2026-05-21 15:13:13.796,0.000000,0.000000,0.000000,0.341090,-0.625209,-0.270472,0.184971,-0.604339,-0.266708,0.263030,-0.614774,-0.268590,0.266245,-0.658417,-0.200430,0.278101,-0.666697,-0.248293
2026-05-21 15:13:13.896,0.000000,0.000000,0.000000,0.341835,-0.624440,-0.271101,0.186802,-0.608226,-0.267637,0.264319,-0.616333,-0.269369,0.267393,-0.656839,-0.201074,0.278898,-0.665760,-0.248977
2026-05-21 15:13:13.996,0.000000,0.000000,0.000000,0.340351,-0.625928,-0.270672,0.185821,-0.613501,-0.267435,0.263086,-0.619714,-0.269053,0.265775,-0.657429,-0.200595,0.277131,-0.666777,-0.248730
2026-05-21 15:13:14.096,0.000000,0.000000,0.000000,0.340945,-0.626042,-0.269714,0.186627,-0.614342,-0.266442,0.263786,-0.620192,-0.268078,0.266585,-0.657546,-0.199371,0.277920,-0.666872,-0.247514
2026-05-21 15:13:14.196,0.000000,0.000000,0.000000,0.342921,-0.623157,-0.270512,0.187295,-0.607334,-0.267192,0.265108,-0.615245,-0.268852,0.268393,-0.655801,-0.200508,0.279837,-0.665087,-0.248585
2026-05-21 15:13:14.296,0.000000,0.000000,0.000000,0.342206,-0.623993,-0.270611,0.187945,-0.613168,-0.267298,0.265076,-0.618580,-0.268954,0.267901,-0.656641,-0.200543,0.279282,-0.665571,-0.248537
2026-05-21 15:13:14.396,0.000000,0.000000,0.000000,0.343461,-0.624610,-0.268753,0.189089,-0.613341,-0.265522,0.266275,-0.618976,-0.267138,0.269212,-0.656455,-0.198489,0.280600,-0.665891,-0.246586
2026-05-21 15:13:14.496,0.000000,0.000000,0.000000,0.342121,-0.623409,-0.271522,0.187582,-0.611196,-0.268070,0.264851,-0.617302,-0.269796,0.267790,-0.655888,-0.201446,0.279193,-0.665049,-0.249481
2026-05-21 15:13:14.596,0.000000,0.000000,0.000000,0.341035,-0.625415,-0.270479,0.186779,-0.613982,-0.267129,0.263907,-0.619698,-0.268804,0.266619,-0.657620,-0.200383,0.278042,-0.666563,-0.248381
2026-05-21 15:13:14.696,0.000000,0.000000,0.000000,0.340831,-0.625361,-0.270750,0.185631,-0.608406,-0.267332,0.263231,-0.616883,-0.269041,0.266376,-0.658621,-0.200776,0.277775,-0.666588,-0.248633
2026-05-21 15:13:14.796,0.000000,0.000000,0.000000,0.342064,-0.624440,-0.269634,0.186985,-0.611405,-0.266476,0.264524,-0.617922,-0.268055,0.267543,-0.657281,-0.199661,0.278941,-0.666015,-0.247657
2026-05-21 15:13:14.896,0.000000,0.000000,0.000000,0.341118,-0.625688,-0.270474,0.186200,-0.610253,-0.266984,0.263659,-0.617970,-0.268729,0.266798,-0.658054,-0.200362,0.278175,-0.666176,-0.248294
2026-05-21 15:13:14.996,0.000000,0.000000,0.000000,0.342611,-0.625218,-0.269396,0.187240,-0.608346,-0.266293,0.264926,-0.616782,-0.267844,0.268123,-0.657808,-0.199494,0.279496,-0.666516,-0.247431
2026-05-21 15:13:15.096,0.000000,0.000000,0.000000,0.341480,-0.624426,-0.270645,0.187012,-0.613596,-0.267519,0.264246,-0.619011,-0.269082,0.266948,-0.657636,-0.200769,0.278262,-0.666564,-0.248773
2026-05-21 15:13:15.196,0.000000,0.000000,0.000000,0.342548,-0.624639,-0.269020,0.187391,-0.608610,-0.265724,0.264969,-0.616625,-0.267372,0.268251,-0.657515,-0.198798,0.279604,-0.666216,-0.246845
2026-05-21 15:13:15.296,0.000000,0.000000,0.000000,0.339806,-0.626076,-0.271733,0.185242,-0.610745,-0.268310,0.262524,-0.618411,-0.270022,0.265390,-0.658395,-0.201710,0.276790,-0.666939,-0.249663
2026-05-21 15:13:15.396,0.000000,0.000000,0.000000,0.341689,-0.624152,-0.270499,0.187352,-0.612900,-0.267129,0.264521,-0.618526,-0.268814,0.267337,-0.657111,-0.200488,0.278728,-0.665643,-0.248418
2026-05-21 15:13:15.496,0.000000,0.000000,0.000000,0.342059,-0.625594,-0.268478,0.186514,-0.608282,-0.265277,0.264287,-0.616938,-0.266877,0.267677,-0.658651,-0.198426,0.279113,-0.666867,-0.246262
2026-05-21 15:13:15.596,0.000000,0.000000,0.000000,0.340492,-0.625592,-0.269926,0.185631,-0.610696,-0.266558,0.263062,-0.618144,-0.268242,0.266078,-0.658122,-0.199459,0.277373,-0.666958,-0.247766
2026-05-21 15:13:15.696,0.000000,0.000000,0.000000,0.342018,-0.624878,-0.269105,0.187093,-0.610053,-0.265918,0.264556,-0.617465,-0.267511,0.267250,-0.656787,-0.198364,0.278883,-0.665820,-0.247060
2026-05-21 15:13:15.796,0.000000,0.000000,0.000000,0.341882,-0.625220,-0.269547,0.187330,-0.611420,-0.266279,0.264606,-0.618320,-0.267913,0.266916,-0.656283,-0.198345,0.278864,-0.666098,-0.247370
2026-05-21 15:13:15.896,0.000000,0.000000,0.000000,0.341085,-0.625190,-0.270671,0.185961,-0.609089,-0.267474,0.263523,-0.617140,-0.269072,0.265969,-0.656931,-0.199810,0.277893,-0.666180,-0.248719
2026-05-21 15:13:15.996,0.000000,0.000000,0.000000,0.343224,-0.624195,-0.269232,0.187737,-0.607790,-0.265838,0.265481,-0.615993,-0.267535,0.268300,-0.655252,-0.198062,0.280337,-0.664507,-0.246968
2026-05-21 15:13:16.096,0.000000,0.000000,0.000000,0.340525,-0.625557,-0.271096,0.186407,-0.614462,-0.267774,0.263466,-0.620010,-0.269435,0.265587,-0.656782,-0.200032,0.277490,-0.666000,-0.248954
2026-05-21 15:13:16.196,0.000000,0.000000,0.000000,0.342119,-0.624441,-0.269381,0.187155,-0.610993,-0.266069,0.264637,-0.617717,-0.267725,0.267177,-0.655970,-0.198235,0.279134,-0.665854,-0.247213
2026-05-21 15:13:16.296,0.000000,0.000000,0.000000,0.341298,-0.624977,-0.270167,0.186013,-0.609150,-0.266739,0.263655,-0.617063,-0.268453,0.266336,-0.657185,-0.199095,0.278348,-0.665510,-0.247874
2026-05-21 15:13:16.396,0.000000,0.000000,0.000000,0.341704,-0.626320,-0.268909,0.187454,-0.615232,-0.265851,0.264579,-0.620776,-0.267380,0.266600,-0.656987,-0.197937,0.278612,-0.666392,-0.246839
2026-05-21 15:13:16.496,0.000000,0.000000,0.000000,0.341902,-0.624007,-0.270277,0.187007,-0.610041,-0.266887,0.264454,-0.617024,-0.268582,0.266900,-0.655550,-0.199145,0.278873,-0.665372,-0.248144
2026-05-21 15:13:16.596,0.000000,0.000000,0.000000,0.341248,-0.625777,-0.270129,0.186698,-0.611540,-0.266774,0.263973,-0.618659,-0.268451,0.266276,-0.657008,-0.199015,0.278262,-0.666635,-0.247939
2026-05-21 15:13:16.696,0.000000,0.000000,0.000000,0.341934,-0.623928,-0.270390,0.187145,-0.609735,-0.267030,0.264540,-0.616832,-0.268710,0.266976,-0.656201,-0.199311,0.278970,-0.665233,-0.248236
2026-05-21 15:13:16.796,0.000000,0.000000,0.000000,0.341536,-0.624967,-0.270348,0.186651,-0.611418,-0.267013,0.264093,-0.618192,-0.268681,0.266561,-0.656507,-0.199284,0.278520,-0.665706,-0.248153
2026-05-21 15:13:16.896,0.000000,0.000000,0.000000,0.341881,-0.625015,-0.269258,0.186671,-0.608953,-0.265732,0.264276,-0.616984,-0.267495,0.266919,-0.656454,-0.198120,0.278902,-0.665410,-0.246953
2026-05-21 15:13:16.996,0.000000,0.000000,0.000000,0.341633,-0.624936,-0.269392,0.186899,-0.611025,-0.266306,0.264266,-0.617981,-0.267849,0.266473,-0.656776,-0.198530,0.278506,-0.665618,-0.247345
2026-05-21 15:13:17.096,0.000000,0.000000,0.000000,0.342408,-0.625148,-0.269018,0.187474,-0.610177,-0.265615,0.264941,-0.617663,-0.267316,0.267477,-0.656468,-0.197872,0.279535,-0.665268,-0.246680
2026-05-21 15:13:17.196,0.000000,0.000000,0.000000,0.341811,-0.625307,-0.269520,0.187508,-0.614260,-0.266250,0.264659,-0.619784,-0.267885,0.266834,-0.656985,-0.198446,0.278844,-0.665544,-0.247235
2026-05-21 15:13:17.296,0.000000,0.000000,0.000000,0.341957,-0.626248,-0.268067,0.185818,-0.605869,-0.264494,0.263887,-0.616059,-0.266280,0.266915,-0.657357,-0.197068,0.278855,-0.666819,-0.245984
2026-05-21 15:13:17.396,0.000000,0.000000,0.000000,0.340555,-0.625658,-0.270497,0.185492,-0.610530,-0.267173,0.263024,-0.618094,-0.268835,0.265389,-0.657460,-0.199673,0.277372,-0.666242,-0.248482
2026-05-21 15:13:17.496,0.000000,0.000000,0.000000,0.341712,-0.624799,-0.269517,0.187228,-0.614270,-0.266380,0.264470,-0.619534,-0.267948,0.266559,-0.656923,-0.198603,0.278602,-0.665738,-0.247489
2026-05-21 15:13:17.596,0.000000,0.000000,0.000000,0.342535,-0.624389,-0.269374,0.188112,-0.613294,-0.266137,0.265324,-0.618841,-0.267756,0.267518,-0.656159,-0.198297,0.279539,-0.665538,-0.247201
2026-05-21 15:13:17.696,0.000000,0.000000,0.000000,0.341609,-0.625933,-0.270139,0.186889,-0.610588,-0.266778,0.264249,-0.618261,-0.268459,0.267335,-0.656221,-0.198037,0.278702,-0.665480,-0.247887
2026-05-21 15:13:17.796,0.000000,0.000000,0.000000,0.340677,-0.625497,-0.270965,0.186500,-0.614687,-0.267637,0.263589,-0.620092,-0.269301,0.267297,-0.656915,-0.197677,0.277698,-0.665253,-0.248743
2026-05-21 15:13:17.896,0.000000,0.000000,0.000000,0.342500,-0.624590,-0.269758,0.187788,-0.612286,-0.266514,0.265144,-0.618438,-0.268136,0.268996,-0.655412,-0.196497,0.279508,-0.664923,-0.247704
2026-05-21 15:13:17.996,0.000000,0.000000,0.000000,0.342953,-0.623863,-0.269442,0.186760,-0.604450,-0.265791,0.264857,-0.614157,-0.267617,0.269530,-0.655346,-0.195995,0.279962,-0.664959,-0.247151
2026-05-21 15:13:18.096,0.000000,0.000000,0.000000,0.341863,-0.625182,-0.268718,0.186187,-0.607731,-0.265259,0.264025,-0.616457,-0.266989,0.268370,-0.656648,-0.195335,0.278917,-0.665530,-0.246400
2026-05-21 15:13:18.196,0.000000,0.000000,0.000000,0.342338,-0.625319,-0.269015,0.186809,-0.609126,-0.265779,0.264573,-0.617222,-0.267397,0.268709,-0.656378,-0.195855,0.279247,-0.665484,-0.246876
2026-05-21 15:13:18.296,0.000000,0.000000,0.000000,0.342309,-0.624275,-0.269713,0.187793,-0.612962,-0.266538,0.265051,-0.618618,-0.268125,0.268753,-0.655637,-0.196572,0.279251,-0.664516,-0.247606
2026-05-21 15:13:18.396,0.000000,0.000000,0.000000,0.343158,-0.624055,-0.268605,0.188408,-0.612587,-0.265291,0.265783,-0.618321,-0.266948,0.269628,-0.656148,-0.195290,0.280184,-0.665729,-0.246388
2026-05-21 15:13:18.496,0.000000,0.000000,0.000000,0.344281,-0.624344,-0.266935,0.189359,-0.610535,-0.263932,0.266820,-0.617440,-0.265434,0.270687,-0.655598,-0.193715,0.281308,-0.664911,-0.244699
2026-05-21 15:13:18.596,0.000000,0.000000,0.000000,0.342597,-0.624022,-0.270352,0.188264,-0.613421,-0.267036,0.265430,-0.618722,-0.268694,0.269135,-0.655483,-0.197114,0.279710,-0.664713,-0.248169
2026-05-21 15:13:18.696,0.000000,0.000000,0.000000,0.341909,-0.624814,-0.269902,0.185893,-0.606257,-0.266084,0.263901,-0.615535,-0.267993,0.268481,-0.656031,-0.196556,0.278970,-0.664937,-0.247628
2026-05-21 15:13:18.796,0.000000,0.000000,0.000000,0.342786,-0.623838,-0.270676,0.188341,-0.612500,-0.267470,0.265564,-0.618169,-0.269073,0.269225,-0.655155,-0.197593,0.279826,-0.663720,-0.248582
2026-05-21 15:13:18.896,0.000000,0.000000,0.000000,0.342054,-0.625049,-0.269801,0.187108,-0.609984,-0.266549,0.264581,-0.617516,-0.268175,0.268425,-0.656436,-0.196698,0.279058,-0.664691,-0.247694
2026-05-21 15:13:18.996,0.000000,0.000000,0.000000,0.340897,-0.625821,-0.270055,0.186567,-0.614630,-0.266896,0.263732,-0.620226,-0.268475,0.267323,-0.657185,-0.196780,0.277949,-0.666094,-0.247828
2026-05-21 15:13:19.096,0.000000,0.000000,0.000000,0.342301,-0.623971,-0.269640,0.187895,-0.613261,-0.266368,0.265098,-0.618616,-0.268004,0.268732,-0.655832,-0.196374,0.279293,-0.664803,-0.247403
2026-05-21 15:13:19.196,0.000000,0.000000,0.000000,0.342475,-0.624418,-0.269074,0.188104,-0.613535,-0.265865,0.265289,-0.618977,-0.267469,0.268853,-0.656533,-0.195981,0.279573,-0.664688,-0.246806
2026-05-21 15:13:19.296,0.000000,0.000000,0.000000,0.341647,-0.624377,-0.270254,0.186699,-0.609270,-0.266828,0.264173,-0.616823,-0.268541,0.268022,-0.656550,-0.197142,0.278683,-0.665198,-0.248062
2026-05-21 15:13:19.396,0.000000,0.000000,0.000000,0.342349,-0.624974,-0.268952,0.188009,-0.614126,-0.265852,0.265179,-0.619550,-0.267402,0.268628,-0.656535,-0.195927,0.279291,-0.665338,-0.246863
2026-05-21 15:13:19.496,0.000000,0.000000,0.000000,0.342737,-0.624079,-0.269479,0.188102,-0.610328,-0.266219,0.265420,-0.617204,-0.267849,0.269203,-0.655842,-0.196255,0.279907,-0.664098,-0.247186
2026-05-21 15:13:19.596,0.000000,0.000000,0.000000,0.342595,-0.623622,-0.270302,0.188104,-0.612192,-0.266962,0.265350,-0.617907,-0.268632,0.268996,-0.655458,-0.197101,0.279669,-0.663974,-0.248058
2026-05-21 15:13:19.696,0.000000,0.000000,0.000000,0.341698,-0.625016,-0.269710,0.187298,-0.612920,-0.266360,0.264498,-0.618968,-0.268035,0.268528,-0.655701,-0.196092,0.278835,-0.665289,-0.247467
2026-05-21 15:13:19.796,0.000000,0.000000,0.000000,0.342314,-0.623905,-0.270255,0.187427,-0.609902,-0.267023,0.264870,-0.616903,-0.268639,0.270077,-0.656384,-0.195945,0.279319,-0.665188,-0.248166
2026-05-21 15:13:19.896,0.000000,0.000000,0.000000,0.342101,-0.624377,-0.270397,0.187836,-0.613538,-0.266994,0.264968,-0.618957,-0.268695,0.270289,-0.655237,-0.195550,0.279310,-0.664977,-0.248132
2026-05-21 15:13:19.996,0.000000,0.000000,0.000000,0.342807,-0.623464,-0.270485,0.188529,-0.613208,-0.267093,0.265668,-0.618336,-0.268789,0.270970,-0.655017,-0.195698,0.280031,-0.664518,-0.248250
2026-05-21 15:13:20.096,0.000000,0.000000,0.000000,0.340781,-0.626346,-0.269531,0.186324,-0.614208,-0.266142,0.263553,-0.620277,-0.267836,0.268859,-0.657377,-0.194705,0.277853,-0.666687,-0.247145
2026-05-21 15:13:20.196,0.000000,0.000000,0.000000,0.341012,-0.625195,-0.270693,0.186658,-0.614315,-0.267577,0.263835,-0.619755,-0.269135,0.268866,-0.656443,-0.196103,0.277984,-0.665381,-0.248609
2026-05-21 15:13:20.296,0.000000,0.000000,0.000000,0.342412,-0.625627,-0.268930,0.187636,-0.610368,-0.265666,0.265024,-0.617998,-0.267298,0.270464,-0.656340,-0.194095,0.279657,-0.665975,-0.246653
2026-05-21 15:13:20.396,0.000000,0.000000,0.000000,0.342010,-0.624422,-0.269966,0.187631,-0.613868,-0.266579,0.264821,-0.619145,-0.268272,0.270001,-0.656061,-0.195120,0.279105,-0.665889,-0.247688
2026-05-21 15:13:20.496,0.000000,0.000000,0.000000,0.343086,-0.623026,-0.270239,0.188547,-0.611946,-0.267046,0.265817,-0.617486,-0.268642,0.271114,-0.653898,-0.195496,0.280229,-0.663748,-0.248180
2026-05-21 15:13:20.596,0.000000,0.000000,0.000000,0.342648,-0.624042,-0.269509,0.187473,-0.607840,-0.266166,0.265061,-0.615941,-0.267838,0.270631,-0.655672,-0.194792,0.279834,-0.665133,-0.247259
2026-05-21 15:13:20.696,0.000000,0.000000,0.000000,0.340235,-0.624953,-0.271815,0.185365,-0.610625,-0.268237,0.262800,-0.617789,-0.270026,0.268146,-0.656845,-0.197140,0.277324,-0.665794,-0.249628
2026-05-21 15:13:20.796,0.000000,0.000000,0.000000,0.341884,-0.625121,-0.269023,0.186458,-0.607892,-0.265814,0.264171,-0.616506,-0.267418,0.269675,-0.656651,-0.194442,0.278913,-0.666058,-0.246903
2026-05-21 15:13:20.896,0.000000,0.000000,0.000000,0.340993,-0.624994,-0.271448,0.186480,-0.612738,-0.268003,0.263736,-0.618866,-0.269726,0.268969,-0.656245,-0.196697,0.278075,-0.665865,-0.249270
2026-05-21 15:13:20.996,0.000000,0.000000,0.000000,0.340757,-0.624852,-0.271887,0.185947,-0.609298,-0.268411,0.263352,-0.617075,-0.270149,0.268723,-0.655634,-0.197136,0.277869,-0.665516,-0.249726
2026-05-21 15:13:21.096,0.000000,0.000000,0.000000,0.342350,-0.625187,-0.268503,0.187550,-0.611153,-0.265410,0.264950,-0.618170,-0.266956,0.270169,-0.656695,-0.193909,0.279423,-0.665843,-0.246360
2026-05-21 15:13:21.196,0.000000,0.000000,0.000000,0.343752,-0.625340,-0.267558,0.188442,-0.608939,-0.264519,0.266097,-0.617140,-0.266039,0.271554,-0.655925,-0.192843,0.280871,-0.665935,-0.245374
2026-05-21 15:13:21.296,0.000000,0.000000,0.000000,0.343213,-0.625424,-0.268220,0.187435,-0.607010,-0.264466,0.265324,-0.616217,-0.266343,0.271213,-0.655946,-0.193398,0.280527,-0.665646,-0.245887
2026-05-21 15:13:21.396,0.000000,0.000000,0.000000,0.342229,-0.624101,-0.269279,0.188287,-0.616259,-0.266245,0.265258,-0.620180,-0.267762,0.270070,-0.655687,-0.194573,0.279402,-0.665244,-0.247029
2026-05-21 15:13:21.496,0.000000,0.000000,0.000000,0.342850,-0.623815,-0.270620,0.188454,-0.612955,-0.267505,0.265652,-0.618385,-0.269063,0.270659,-0.654941,-0.196069,0.279920,-0.664792,-0.248616
2026-05-21 15:13:21.596,0.000000,0.000000,0.000000,0.341419,-0.624923,-0.270475,0.187239,-0.614593,-0.267185,0.264329,-0.619758,-0.268830,0.269307,-0.656017,-0.195698,0.278578,-0.665854,-0.248303
2026-05-21 15:13:21.696,0.000000,0.000000,0.000000,0.341799,-0.626363,-0.268056,0.187641,-0.616297,-0.264957,0.264720,-0.621330,-0.266507,0.269428,-0.658088,-0.193528,0.278914,-0.667263,-0.245769
2026-05-21 15:13:21.796,0.000000,0.000000,0.000000,0.341922,-0.623804,-0.270984,0.186510,-0.607757,-0.267547,0.264216,-0.615780,-0.269265,0.268452,-0.655417,-0.196490,0.278963,-0.664640,-0.248971
2026-05-21 15:13:21.896,0.000000,0.000000,0.000000,0.342189,-0.624718,-0.270392,0.187634,-0.610553,-0.267073,0.264911,-0.617636,-0.268733,0.268190,-0.655281,-0.195194,0.279361,-0.664796,-0.248075
2026-05-21 15:13:21.996,0.000000,0.000000,0.000000,0.343474,-0.624402,-0.268506,0.189114,-0.613741,-0.265239,0.266294,-0.619072,-0.266873,0.268495,-0.655072,-0.192545,0.280707,-0.664277,-0.246025
2026-05-21 15:13:22.096,0.000000,0.000000,0.000000,0.342276,-0.624755,-0.269281,0.188262,-0.616129,-0.266307,0.265269,-0.620442,-0.267794,0.266332,-0.654860,-0.192723,0.279289,-0.664905,-0.246834
2026-05-21 15:13:22.196,0.000000,0.000000,0.000000,0.343300,-0.623408,-0.269634,0.188884,-0.611947,-0.266306,0.266092,-0.617678,-0.267970,0.266922,-0.655550,-0.193288,0.280442,-0.663592,-0.247158
2026-05-21 15:13:22.296,0.000000,0.000000,0.000000,0.342062,-0.625036,-0.269300,0.187405,-0.611569,-0.266192,0.264734,-0.618303,-0.267746,0.265483,-0.656192,-0.192958,0.278967,-0.665604,-0.246966
2026-05-21 15:13:22.396,0.000000,0.000000,0.000000,0.342288,-0.625109,-0.269691,0.187918,-0.613026,-0.266342,0.265103,-0.619067,-0.268017,0.265969,-0.656427,-0.193334,0.279394,-0.665193,-0.247221
2026-05-21 15:13:22.496,0.000000,0.000000,0.000000,0.340923,-0.624500,-0.271575,0.186633,-0.613347,-0.268141,0.263778,-0.618924,-0.269858,0.264631,-0.656010,-0.195235,0.277911,-0.664862,-0.249194
2026-05-21 15:13:22.596,0.000000,0.000000,0.000000,0.341702,-0.624317,-0.270404,0.187391,-0.613885,-0.267132,0.264547,-0.619101,-0.268768,0.265317,-0.656057,-0.194088,0.278661,-0.664897,-0.248008
2026-05-21 15:13:22.696,0.000000,0.000000,0.000000,0.341518,-0.625610,-0.269392,0.186886,-0.612783,-0.266016,0.264202,-0.619197,-0.267704,0.265075,-0.657393,-0.193201,0.278489,-0.665867,-0.246872
2026-05-21 15:13:22.796,0.000000,0.000000,0.000000,0.341848,-0.624123,-0.270895,0.187338,-0.613049,-0.267496,0.264593,-0.618586,-0.269196,0.265240,-0.655630,-0.194612,0.278788,-0.665261,-0.248507
