Format Version,1.23,Take Name,heart_sim_output_1778737448,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 03:44:09 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
1048,104.8000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.062990,-0.563579,-0.253804,0.136188,-0.564474,-0.255374,0.145180,-0.591283,-0.188156,0.122994,-0.596430,-0.231521
1049,104.9000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062707,-0.560577,-0.253216,0.135905,-0.561472,-0.254786,0.145025,-0.586281,-0.187430,0.122687,-0.594429,-0.230925
1050,105.0000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062158,-0.554576,-0.252281,0.135395,-0.555971,-0.253828,0.144553,-0.581279,-0.186450,0.122215,-0.589427,-0.229944
1051,105.1000,0.000000,0.000000,0.000000,0.210045,-0.572371,-0.258317,0.063650,-0.570581,-0.255177,0.136847,-0.571476,-0.256747,0.145967,-0.596285,-0.189392,0.124270,-0.603432,-0.232916
1052,105.2000,0.000000,0.000000,0.000000,0.209857,-0.570371,-0.257925,0.063461,-0.568581,-0.254785,0.136659,-0.569476,-0.256355,0.145779,-0.594284,-0.188999,0.123441,-0.602432,-0.232493
1053,105.3000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062707,-0.560577,-0.253216,0.135905,-0.561472,-0.254786,0.145025,-0.586281,-0.187430,0.122687,-0.594429,-0.230925
1054,105.4000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.144836,-0.584280,-0.187038,0.122498,-0.592429,-0.230532
1055,105.5000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062707,-0.560577,-0.253216,0.135905,-0.561472,-0.254786,0.145025,-0.586281,-0.187430,0.123301,-0.594429,-0.230946
1056,105.6000,0.000000,0.000000,0.000000,0.208349,-0.554364,-0.254787,0.061976,-0.552573,-0.250995,0.135162,-0.553469,-0.252891,0.144785,-0.579281,-0.187197,0.121933,-0.586426,-0.229356
1057,105.7000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062330,-0.556576,-0.252431,0.135528,-0.557471,-0.254001,0.145162,-0.583283,-0.187982,0.122285,-0.591428,-0.230132
1058,105.8000,0.000000,0.000000,0.000000,0.208349,-0.554364,-0.254787,0.061953,-0.552574,-0.251647,0.135151,-0.553469,-0.253217,0.144785,-0.579281,-0.187197,0.121933,-0.586426,-0.229356
1059,105.9000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062424,-0.557576,-0.252627,0.135622,-0.558471,-0.254197,0.145256,-0.584283,-0.188178,0.122404,-0.591428,-0.230336
1060,106.0000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.145350,-0.585283,-0.188374,0.122473,-0.593429,-0.230524
1061,106.1000,0.000000,0.000000,0.000000,0.209480,-0.566369,-0.257140,0.063084,-0.564579,-0.254000,0.136282,-0.565474,-0.255570,0.145916,-0.591286,-0.189551,0.123039,-0.599431,-0.231701
1062,106.2000,0.000000,0.000000,0.000000,0.209480,-0.566369,-0.257140,0.063084,-0.564579,-0.254000,0.136282,-0.565474,-0.255570,0.145916,-0.591286,-0.189551,0.123039,-0.599431,-0.231701
1063,106.3000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062613,-0.559577,-0.253020,0.135811,-0.560472,-0.254590,0.145510,-0.585283,-0.188504,0.122592,-0.593429,-0.230728
1064,106.4000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062707,-0.560577,-0.253216,0.135905,-0.561472,-0.254786,0.145539,-0.587284,-0.188766,0.122662,-0.595429,-0.230916
1065,106.5000,0.000000,0.000000,0.000000,0.209480,-0.566369,-0.257140,0.063107,-0.564577,-0.253348,0.136293,-0.565473,-0.255244,0.145916,-0.591286,-0.189551,0.123064,-0.598431,-0.231709
1066,106.6000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.145822,-0.590285,-0.189355,0.122945,-0.598431,-0.231505
1067,106.7000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063273,-0.566580,-0.254392,0.136470,-0.567475,-0.255962,0.147971,-0.593284,-0.190009,0.123867,-0.600431,-0.232123
1068,106.8000,0.000000,0.000000,0.000000,0.209857,-0.570371,-0.257925,0.063461,-0.568581,-0.254785,0.136659,-0.569476,-0.256355,0.149382,-0.595284,-0.191068,0.124033,-0.602433,-0.233130
1069,106.9000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062724,-0.560578,-0.253457,0.135960,-0.561973,-0.255005,0.148722,-0.588282,-0.189695,0.123348,-0.596431,-0.231748
1070,107.0000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.148510,-0.584280,-0.189042,0.123091,-0.592429,-0.231169
1071,107.1000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.148510,-0.584280,-0.189042,0.123091,-0.592429,-0.231169
1072,107.2000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.062912,-0.562579,-0.253849,0.136149,-0.563974,-0.255397,0.148911,-0.590282,-0.190088,0.123562,-0.597431,-0.232150
1073,107.3000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,0.147723,-0.584281,-0.188889,0.122971,-0.592429,-0.230964
1074,107.4000,0.000000,0.000000,0.000000,0.208420,-0.555367,-0.255633,0.062047,-0.553575,-0.251843,0.135234,-0.554471,-0.253738,0.147346,-0.580280,-0.188104,0.122620,-0.587428,-0.230189
1075,107.5000,0.000000,0.000000,0.000000,0.209857,-0.570371,-0.257925,0.063484,-0.568579,-0.254132,0.136670,-0.569475,-0.256029,0.148760,-0.595285,-0.191046,0.124007,-0.603433,-0.233121
1076,107.6000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063296,-0.566578,-0.253740,0.136482,-0.567474,-0.255636,0.148571,-0.593285,-0.190654,0.123845,-0.600433,-0.232738
1077,107.7000,0.000000,0.000000,0.000000,0.209762,-0.569370,-0.257729,0.063367,-0.567580,-0.254589,0.136565,-0.568475,-0.256159,0.148665,-0.594285,-0.190850,0.123913,-0.602433,-0.232925
1078,107.8000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,0.148231,-0.585284,-0.190219,0.122997,-0.591429,-0.230973
1079,107.9000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.147704,-0.586285,-0.190393,0.123657,-0.593430,-0.231795
1080,108.0000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.148244,-0.590287,-0.191311,0.124128,-0.598432,-0.232776
1081,108.1000,0.000000,0.000000,0.000000,0.208254,-0.553364,-0.254591,0.061859,-0.551574,-0.251451,0.135057,-0.552469,-0.253021,0.147182,-0.577282,-0.188895,0.122384,-0.586428,-0.230401
1082,108.2000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062801,-0.561578,-0.253412,0.135999,-0.562473,-0.254982,0.147434,-0.588287,-0.190897,0.123326,-0.596432,-0.232362
1083,108.3000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.147117,-0.585786,-0.190340,0.123069,-0.592431,-0.231784
1084,108.4000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062259,-0.555574,-0.251583,0.135445,-0.556470,-0.253479,0.146778,-0.583286,-0.190404,0.122761,-0.590430,-0.231185
1085,108.5000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.147554,-0.591288,-0.191352,0.123514,-0.598433,-0.232754
1086,108.6000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062236,-0.555576,-0.252235,0.135434,-0.556471,-0.253805,0.146800,-0.583285,-0.189783,0.122786,-0.589430,-0.231196
1087,108.7000,0.000000,0.000000,0.000000,0.209838,-0.567370,-0.257583,0.063273,-0.566580,-0.254392,0.136555,-0.566975,-0.255988,0.149105,-0.593290,-0.193167,0.123797,-0.601434,-0.233343
1088,108.8000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063273,-0.566580,-0.254392,0.136470,-0.567475,-0.255962,0.149105,-0.593290,-0.193167,0.123797,-0.601434,-0.233343
1089,108.9000,0.000000,0.000000,0.000000,0.208254,-0.553364,-0.254591,0.061859,-0.551574,-0.251451,0.135057,-0.552469,-0.253021,0.147691,-0.578285,-0.190225,0.122358,-0.587428,-0.230390
1090,109.0000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.148540,-0.587288,-0.191990,0.123206,-0.596432,-0.232155
1091,109.1000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.148822,-0.590289,-0.192578,0.123514,-0.598433,-0.232754
1092,109.2000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.148822,-0.590289,-0.192578,0.123489,-0.599433,-0.232744
1093,109.3000,0.000000,0.000000,0.000000,0.209268,-0.564370,-0.257398,0.062919,-0.562576,-0.252956,0.136093,-0.563473,-0.255177,0.148728,-0.589289,-0.192382,0.123394,-0.598433,-0.232548
1094,109.4000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063296,-0.566578,-0.253740,0.136482,-0.567474,-0.255636,0.149105,-0.593290,-0.193167,0.123797,-0.601434,-0.233343
1095,109.5000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062636,-0.559575,-0.252367,0.135811,-0.560472,-0.254589,0.148445,-0.586288,-0.191794,0.123138,-0.594431,-0.231970
1096,109.6000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.148351,-0.585287,-0.191598,0.123043,-0.593431,-0.231774
1097,109.7000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062519,-0.558577,-0.252824,0.135705,-0.559473,-0.254719,,,,0.123017,-0.594431,-0.231763
1098,109.8000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,,,,0.123514,-0.598433,-0.232754
1099,109.9000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,,,,0.123657,-0.593430,-0.231795
1100,110.0000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,,,,0.123562,-0.592430,-0.231599
1101,110.1000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062613,-0.559577,-0.253020,0.135799,-0.560473,-0.254915,,,,0.123112,-0.595431,-0.231959
1102,110.2000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062353,-0.556574,-0.251779,0.135539,-0.557470,-0.253675,,,,0.122855,-0.591430,-0.231381
1103,110.3000,0.000000,0.000000,0.000000,0.208537,-0.556365,-0.255179,0.062142,-0.554575,-0.252039,0.135339,-0.555470,-0.253609,,,,0.122666,-0.589430,-0.230989
1104,110.4000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.062990,-0.563579,-0.253804,0.136188,-0.564474,-0.255374,,,,0.124128,-0.598432,-0.232776
1105,110.5000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062613,-0.559577,-0.253020,0.135811,-0.560472,-0.254590,,,,0.123138,-0.594431,-0.231970
1106,110.6000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,,,,0.122949,-0.592431,-0.231578
1107,110.7000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063273,-0.566580,-0.254392,0.136470,-0.567475,-0.255962,,,,0.123797,-0.601434,-0.233343
1108,110.8000,0.000000,0.000000,0.000000,0.210045,-0.572371,-0.258317,0.063673,-0.570579,-0.254525,0.136859,-0.571475,-0.256421,,,,0.124174,-0.605436,-0.234127
1109,110.9000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062896,-0.562578,-0.253608,0.136093,-0.563473,-0.255178,0.144887,-0.590298,-0.193554,0.123420,-0.597433,-0.232558
1110,111.0000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062824,-0.561576,-0.252760,0.136011,-0.562472,-0.254656,0.145349,-0.590297,-0.193438,0.123300,-0.597432,-0.232351
1111,111.1000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.145473,-0.593298,-0.193889,0.123489,-0.599433,-0.232744
1112,111.2000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.145255,-0.589296,-0.193242,0.123206,-0.596432,-0.232155
1113,111.3000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.145473,-0.593298,-0.193889,0.123463,-0.600433,-0.232733
1114,111.4000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062896,-0.562578,-0.253608,0.136093,-0.563473,-0.255178,0.144887,-0.590298,-0.193554,0.123394,-0.598433,-0.232548
1115,111.5000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062542,-0.558575,-0.252171,0.135716,-0.559472,-0.254393,0.145002,-0.588296,-0.192909,0.122991,-0.595431,-0.231753
1116,111.6000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.145067,-0.587296,-0.192850,0.123017,-0.594431,-0.231763
1117,111.7000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,0.144908,-0.587295,-0.192712,0.122897,-0.594431,-0.231557
1118,111.8000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.144447,-0.587296,-0.192828,0.123017,-0.594431,-0.231763
1119,111.9000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062353,-0.556574,-0.251779,0.135539,-0.557470,-0.253675,0.144258,-0.585296,-0.192436,0.122829,-0.592430,-0.231371
1120,112.0000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.062990,-0.563579,-0.253804,0.136188,-0.564474,-0.255374,0.144918,-0.592298,-0.193809,0.124128,-0.598432,-0.232776
1121,112.1000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.144447,-0.587296,-0.192828,0.123635,-0.593432,-0.232409
1122,112.2000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062441,-0.557577,-0.252869,0.135678,-0.558972,-0.254416,0.144447,-0.587296,-0.192828,0.123635,-0.593432,-0.232409
1123,112.3000,0.000000,0.000000,0.000000,0.208933,-0.563368,-0.256305,0.062730,-0.560576,-0.252563,0.135832,-0.561972,-0.254434,0.144635,-0.589297,-0.193220,0.123796,-0.596433,-0.232790
1124,112.4000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063296,-0.566578,-0.253740,0.136482,-0.567474,-0.255636,0.145137,-0.596300,-0.194455,0.124411,-0.601433,-0.233364
1125,112.5000,0.000000,0.000000,0.000000,0.208443,-0.555365,-0.254983,0.062070,-0.553573,-0.251191,0.135257,-0.554469,-0.253087,0.143912,-0.583295,-0.191906,0.123212,-0.587428,-0.230825
1126,112.6000,0.000000,0.000000,0.000000,0.209122,-0.565368,-0.256697,0.062896,-0.562578,-0.253608,0.136009,-0.563973,-0.255153,0.144824,-0.591298,-0.193612,0.124061,-0.596432,-0.232590
1127,112.7000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063273,-0.566580,-0.254392,0.136470,-0.567475,-0.255962,0.145201,-0.595299,-0.194397,0.124411,-0.601433,-0.233364
1128,112.8000,0.000000,0.000000,0.000000,0.209480,-0.566369,-0.257140,0.063007,-0.563579,-0.254046,0.136243,-0.564974,-0.255593,0.145012,-0.593299,-0.194005,0.124222,-0.599433,-0.232972
1129,112.9000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062896,-0.562578,-0.253608,0.136093,-0.563473,-0.255178,0.145976,-0.592298,-0.194334,0.124034,-0.597432,-0.232580
1130,113.0000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062353,-0.556574,-0.251779,0.135539,-0.557470,-0.253675,0.146096,-0.585295,-0.193122,0.122855,-0.591430,-0.231381
1131,113.1000,0.000000,0.000000,0.000000,0.208254,-0.553364,-0.254591,0.061882,-0.551572,-0.250798,0.135068,-0.552468,-0.252695,0.145625,-0.580293,-0.192142,0.122358,-0.587428,-0.230390
1132,113.2000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062613,-0.559577,-0.253020,0.135811,-0.560472,-0.254590,0.146401,-0.588294,-0.193090,0.123112,-0.595431,-0.231959
1133,113.3000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062259,-0.555574,-0.251583,0.135445,-0.556470,-0.253479,0.146002,-0.584294,-0.192926,0.122735,-0.591430,-0.231175
1134,113.4000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063296,-0.566578,-0.253740,0.136482,-0.567474,-0.255636,0.147591,-0.596298,-0.195163,0.123771,-0.602434,-0.233332
1135,113.5000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.146778,-0.592296,-0.193875,0.123489,-0.599433,-0.232744
1136,113.6000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063296,-0.566578,-0.253740,0.136482,-0.567474,-0.255636,0.147039,-0.595299,-0.195083,0.123797,-0.601434,-0.233343
1137,113.7000,0.000000,0.000000,0.000000,0.209027,-0.564368,-0.256501,0.062747,-0.560576,-0.252804,0.135887,-0.562472,-0.254652,0.147052,-0.592296,-0.194239,0.123300,-0.597432,-0.232351
1138,113.8000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062613,-0.559577,-0.253020,0.135811,-0.560472,-0.254590,0.146312,-0.589296,-0.193768,0.123112,-0.595431,-0.231959
1139,113.9000,0.000000,0.000000,0.000000,0.209743,-0.566369,-0.257387,0.063124,-0.564578,-0.253588,0.136434,-0.565474,-0.255488,0.148185,-0.594296,-0.194931,0.123677,-0.601434,-0.233136
1140,114.0000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062747,-0.560576,-0.252804,0.135972,-0.561972,-0.254678,0.147808,-0.590295,-0.194147,0.123274,-0.598432,-0.232341
1141,114.1000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062724,-0.560578,-0.253457,0.135960,-0.561973,-0.255005,0.147808,-0.590295,-0.194147,0.123274,-0.598432,-0.232341
1142,114.2000,0.000000,0.000000,0.000000,0.208349,-0.554364,-0.254787,0.061953,-0.552574,-0.251647,0.135151,-0.553469,-0.253217,0.146890,-0.582292,-0.192439,0.122452,-0.588429,-0.230586
1143,114.3000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.147902,-0.591295,-0.194343,0.123368,-0.599433,-0.232537
1144,114.4000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.062990,-0.563579,-0.253804,0.136188,-0.564474,-0.255374,0.147996,-0.592296,-0.194539,0.123463,-0.600433,-0.232733
1145,114.5000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.147996,-0.592296,-0.194539,0.123463,-0.600433,-0.232733
1146,114.6000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.147996,-0.592296,-0.194539,0.123463,-0.600433,-0.232733
1147,114.7000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062613,-0.559577,-0.253020,0.135811,-0.560472,-0.254590,0.147550,-0.589294,-0.193812,0.123086,-0.596431,-0.231949
1148,114.8000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062801,-0.561578,-0.253412,0.135999,-0.562473,-0.254982,0.147739,-0.591295,-0.194204,0.123274,-0.598432,-0.232341
1149,114.9000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.147434,-0.588296,-0.194235,0.123017,-0.594431,-0.231763
1150,115.0000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.148311,-0.589295,-0.194593,0.122594,-0.596433,-0.232134
1151,115.1000,0.000000,0.000000,0.000000,0.209857,-0.570371,-0.257925,0.063461,-0.568581,-0.254785,0.136659,-0.569476,-0.256355,0.149065,-0.597298,-0.196162,0.123323,-0.605436,-0.233692
1152,115.2000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063178,-0.565579,-0.254196,0.136376,-0.566474,-0.255766,0.148831,-0.593299,-0.196139,0.123040,-0.602435,-0.233104
1153,115.3000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.062990,-0.563579,-0.253804,0.136188,-0.564474,-0.255374,0.148642,-0.591298,-0.195747,0.122851,-0.600434,-0.232712
1154,115.4000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.148642,-0.591298,-0.195747,0.122876,-0.599434,-0.232722
1155,115.5000,0.000000,0.000000,0.000000,0.209080,-0.562369,-0.257006,0.062707,-0.560577,-0.253216,0.135893,-0.561473,-0.255111,0.148429,-0.587296,-0.195104,0.122569,-0.597433,-0.232123
1156,115.6000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.148171,-0.586296,-0.194766,0.122380,-0.595432,-0.231731
1157,115.7000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.148241,-0.585296,-0.194711,0.122380,-0.595432,-0.231731
1158,115.8000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062330,-0.556576,-0.252431,0.135528,-0.557471,-0.254001,0.147982,-0.584295,-0.194374,0.122192,-0.593431,-0.231339
1159,115.9000,0.000000,0.000000,0.000000,0.209480,-0.566369,-0.257140,0.063007,-0.563579,-0.254046,0.136243,-0.564974,-0.255593,0.148806,-0.591298,-0.195888,0.122946,-0.601434,-0.232908
1160,116.0000,0.000000,0.000000,0.000000,0.209551,-0.567371,-0.257987,0.063178,-0.565579,-0.254196,0.136365,-0.566475,-0.256091,0.148831,-0.593299,-0.196139,0.123040,-0.602435,-0.233104
1161,116.1000,0.000000,0.000000,0.000000,0.209084,-0.559367,-0.256014,0.062542,-0.558575,-0.252171,0.135813,-0.558971,-0.254093,0.148241,-0.585296,-0.194711,0.122380,-0.595432,-0.231731
1162,116.2000,0.000000,0.000000,0.000000,0.208349,-0.554364,-0.254787,0.061976,-0.552573,-0.250995,0.135162,-0.553469,-0.252891,0.147583,-0.580295,-0.194211,0.121790,-0.590430,-0.230544
1163,116.3000,0.000000,0.000000,0.000000,0.209743,-0.566369,-0.257387,0.063178,-0.565579,-0.254196,0.136461,-0.565974,-0.255792,0.148809,-0.593300,-0.196761,0.123015,-0.603435,-0.233093
1164,116.4000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062801,-0.561578,-0.253412,0.135999,-0.562473,-0.254982,0.148501,-0.588299,-0.195922,0.122638,-0.599433,-0.232309
1165,116.5000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.062990,-0.563579,-0.253804,0.136188,-0.564474,-0.255374,0.148620,-0.591299,-0.196368,0.122851,-0.600434,-0.232712
