Format Version,1.23,Take Name,triangulation_output_1779353974,Capture Start Time,2026-05-21 06:59:34 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-21 19:00:52.884,75.800000,0.000000,0.000000,0.000000,0.044282,-0.095676,-0.252331,-0.110545,-0.083594,-0.255435,-0.033131,-0.089635,-0.253883,-0.024969,-0.112756,-0.187395,-0.025921,-0.120233,-0.233624
2026-05-21 19:00:52.984,75.900000,0.000000,0.000000,0.000000,0.044282,-0.095676,-0.252331,-0.110545,-0.083594,-0.255435,-0.033131,-0.089635,-0.253883,-0.024969,-0.112756,-0.187395,-0.025921,-0.120233,-0.233624
2026-05-21 19:00:53.084,76.000000,0.000000,0.000000,0.000000,0.044282,-0.095676,-0.252331,-0.110545,-0.083594,-0.255435,-0.033131,-0.089635,-0.253883,-0.024969,-0.112756,-0.187395,-0.025921,-0.120233,-0.233624
2026-05-21 19:00:53.184,76.100000,0.000000,0.000000,0.000000,0.044282,-0.095676,-0.252331,-0.110545,-0.083594,-0.255435,-0.033131,-0.089635,-0.253883,-0.024969,-0.112756,-0.187395,-0.025921,-0.120233,-0.233624
2026-05-21 19:00:53.284,76.200000,0.000000,0.000000,0.000000,0.044282,-0.095676,-0.252331,-0.110545,-0.083594,-0.255435,-0.033131,-0.089635,-0.253883,-0.024969,-0.112756,-0.187395,-0.025921,-0.120233,-0.233624
2026-05-21 19:00:53.384,76.300000,0.000000,0.000000,0.000000,0.044282,-0.095676,-0.252331,-0.110545,-0.083594,-0.255435,-0.033131,-0.089635,-0.253883,-0.024969,-0.112756,-0.187395,-0.025921,-0.120233,-0.233624
2026-05-21 19:00:53.484,76.400000,0.000000,0.000000,0.000000,0.044282,-0.095676,-0.252331,-0.110545,-0.083594,-0.255435,-0.033131,-0.089635,-0.253883,-0.024969,-0.112756,-0.187395,-0.025921,-0.120233,-0.233624
2026-05-21 19:00:53.584,76.500000,0.000000,0.000000,0.000000,0.044690,-0.096829,-0.252186,-0.108327,-0.087536,-0.254818,-0.031819,-0.092182,-0.253502,-0.024830,-0.113008,-0.187280,-0.025774,-0.120491,-0.233557
2026-05-21 19:00:53.684,76.600000,0.000000,0.000000,0.000000,0.044598,-0.096455,-0.252216,-0.108731,-0.086717,-0.254901,-0.032067,-0.091586,-0.253559,-0.024846,-0.112901,-0.187417,-0.025871,-0.120163,-0.233604
2026-05-21 19:00:53.784,76.700000,0.000000,0.000000,0.000000,0.044528,-0.096573,-0.252085,-0.111873,-0.082994,-0.255239,-0.033673,-0.089783,-0.253662,-0.024802,-0.113183,-0.187301,-0.025793,-0.120548,-0.233447
2026-05-21 19:00:53.884,76.800000,0.000000,0.000000,0.000000,0.044511,-0.096581,-0.252192,-0.111115,-0.082891,-0.255483,-0.033302,-0.089736,-0.253838,-0.024902,-0.112877,-0.187408,-0.025897,-0.120331,-0.233552
2026-05-21 19:00:53.984,76.900000,0.000000,0.000000,0.000000,0.044373,-0.096179,-0.252261,-0.108377,-0.087009,-0.255093,-0.032002,-0.091594,-0.253677,-0.024954,-0.112898,-0.187351,-0.025923,-0.120356,-0.233591
2026-05-21 19:00:54.084,77.000000,0.000000,0.000000,0.000000,0.044686,-0.097324,-0.252130,-0.107696,-0.088740,-0.254730,-0.031505,-0.093032,-0.253430,-0.025012,-0.112828,-0.187419,-0.025950,-0.120273,-0.233570
2026-05-21 19:00:54.184,77.100000,0.000000,0.000000,0.000000,0.044551,-0.096636,-0.252174,-0.111771,-0.082897,-0.255298,-0.033610,-0.089766,-0.253736,-0.024949,-0.112978,-0.187387,-0.025887,-0.120309,-0.233556
2026-05-21 19:00:54.284,77.200000,0.000000,0.000000,0.000000,0.044522,-0.096388,-0.252204,-0.113581,-0.079700,-0.255805,-0.034530,-0.088044,-0.254004,-0.024944,-0.112820,-0.187416,-0.025892,-0.120266,-0.233584
2026-05-21 19:00:54.384,77.300000,0.000000,0.000000,0.000000,0.044508,-0.096734,-0.252188,-0.110826,-0.083270,-0.255478,-0.033159,-0.090002,-0.253833,-0.024950,-0.112868,-0.187470,-0.025914,-0.120278,-0.233625
2026-05-21 19:00:54.484,77.400000,0.000000,0.000000,0.000000,0.044664,-0.097128,-0.252117,-0.113798,-0.079429,-0.255865,-0.034567,-0.088279,-0.253991,-0.024906,-0.112931,-0.187340,-0.025952,-0.120353,-0.233576
2026-05-21 19:00:54.584,77.500000,0.000000,0.000000,0.000000,0.044585,-0.096885,-0.252115,-0.110153,-0.083933,-0.255336,-0.032784,-0.090409,-0.253726,-0.024997,-0.112739,-0.187389,-0.025953,-0.120266,-0.233547
2026-05-21 19:00:54.684,77.600000,0.000000,0.000000,0.000000,0.044689,-0.097076,-0.252093,-0.104976,-0.093560,-0.253395,-0.030143,-0.095318,-0.252744,-0.024908,-0.112921,-0.187398,-0.025907,-0.120326,-0.233550
2026-05-21 19:00:54.784,77.700000,0.000000,0.000000,0.000000,0.044598,-0.096598,-0.252124,-0.113786,-0.079409,-0.255855,-0.034594,-0.088003,-0.253989,-0.024871,-0.112949,-0.187267,-0.025830,-0.120387,-0.233520
2026-05-21 19:00:54.884,77.800000,0.000000,0.000000,0.000000,0.044660,-0.097170,-0.252088,-0.108454,-0.087764,-0.254848,-0.031897,-0.092467,-0.253468,-0.024890,-0.113001,-0.187410,-0.025845,-0.120419,-0.233547
2026-05-21 19:00:54.984,77.900000,0.000000,0.000000,0.000000,0.044527,-0.096291,-0.252155,-0.110564,-0.083637,-0.255426,-0.033019,-0.089964,-0.253790,-0.024813,-0.112961,-0.187303,-0.025786,-0.120408,-0.233515
2026-05-21 19:00:55.084,78.000000,0.000000,0.000000,0.000000,0.044377,-0.096136,-0.252242,-0.114008,-0.078975,-0.255913,-0.034816,-0.087555,-0.254077,-0.024956,-0.112767,-0.187359,-0.025928,-0.120237,-0.233587
2026-05-21 19:00:55.184,78.100000,0.000000,0.000000,0.000000,0.044526,-0.096391,-0.252267,-0.109060,-0.085956,-0.255019,-0.032267,-0.091173,-0.253643,-0.024965,-0.112505,-0.187461,-0.025918,-0.119911,-0.233700
2026-05-21 19:00:55.284,78.200000,0.000000,0.000000,0.000000,0.044505,-0.096214,-0.252212,-0.111705,-0.081961,-0.255593,-0.033600,-0.089088,-0.253903,-0.024926,-0.112621,-0.187389,-0.025858,-0.120094,-0.233624
2026-05-21 19:00:55.384,78.300000,0.000000,0.000000,0.000000,0.044470,-0.096185,-0.252284,-0.113753,-0.079282,-0.255942,-0.034641,-0.087733,-0.254113,-0.024888,-0.112809,-0.187459,-0.025837,-0.120257,-0.233653
2026-05-21 19:00:55.484,78.400000,0.000000,0.000000,0.000000,0.044395,-0.096052,-0.252280,-0.108867,-0.086793,-0.255175,-0.032236,-0.091422,-0.253727,-0.024988,-0.112775,-0.187382,-0.025923,-0.120151,-0.233623
2026-05-21 19:00:55.584,78.500000,0.000000,0.000000,0.000000,0.044621,-0.096175,-0.252172,-0.111445,-0.083062,-0.255303,-0.033412,-0.089619,-0.253737,-0.024749,-0.112701,-0.187440,-0.025707,-0.120133,-0.233588
2026-05-21 19:00:55.684,78.600000,0.000000,0.000000,0.000000,0.044515,-0.096068,-0.252201,-0.110853,-0.082859,-0.255484,-0.033169,-0.089464,-0.253842,-0.024899,-0.112569,-0.187410,-0.025883,-0.120034,-0.233573
2026-05-21 19:00:55.784,78.700000,0.000000,0.000000,0.000000,0.044649,-0.096307,-0.252172,-0.112203,-0.082186,-0.255632,-0.033777,-0.089247,-0.253902,-0.024777,-0.112721,-0.187387,-0.025720,-0.120153,-0.233567
2026-05-21 19:00:55.884,78.800000,0.000000,0.000000,0.000000,0.044628,-0.096358,-0.252215,-0.108223,-0.086900,-0.254880,-0.031797,-0.091629,-0.253547,-0.024885,-0.112510,-0.187376,-0.025822,-0.120013,-0.233617
2026-05-21 19:00:55.984,78.900000,0.000000,0.000000,0.000000,0.044692,-0.097069,-0.252155,-0.108996,-0.086199,-0.254971,-0.032152,-0.091634,-0.253563,-0.024998,-0.112619,-0.187464,-0.025958,-0.120075,-0.233611
2026-05-21 19:00:56.084,79.000000,0.000000,0.000000,0.000000,0.044331,-0.095893,-0.252337,-0.109524,-0.085347,-0.255289,-0.032597,-0.090620,-0.253813,-0.024987,-0.112618,-0.187424,-0.025972,-0.120014,-0.233669
2026-05-21 19:00:56.184,79.100000,0.000000,0.000000,0.000000,0.044650,-0.097016,-0.252135,-0.110701,-0.083347,-0.255448,-0.033026,-0.090182,-0.253792,-0.024972,-0.112789,-0.187441,-0.025930,-0.120212,-0.233587
2026-05-21 19:00:56.284,79.200000,0.000000,0.000000,0.000000,0.044706,-0.097091,-0.252110,-0.113605,-0.079737,-0.255817,-0.034449,-0.088414,-0.253963,-0.024926,-0.113022,-0.187374,-0.025863,-0.120391,-0.233552
2026-05-21 19:00:56.384,79.300000,0.000000,0.000000,0.000000,0.044535,-0.096364,-0.252158,-0.110048,-0.084144,-0.255357,-0.032756,-0.090254,-0.253757,-0.024780,-0.113061,-0.187403,-0.025788,-0.120461,-0.233508
2026-05-21 19:00:56.484,79.400000,0.000000,0.000000,0.000000,0.044613,-0.096502,-0.252155,-0.107711,-0.089286,-0.254708,-0.031549,-0.092894,-0.253431,-0.024842,-0.112795,-0.187411,-0.025879,-0.120208,-0.233523
2026-05-21 19:00:56.584,79.500000,0.000000,0.000000,0.000000,0.044449,-0.096248,-0.252186,-0.112044,-0.082526,-0.255279,-0.033798,-0.089387,-0.253733,-0.024915,-0.112815,-0.187331,-0.025916,-0.120289,-0.233492
2026-05-21 19:00:56.684,79.600000,0.000000,0.000000,0.000000,0.044616,-0.096699,-0.252125,-0.113397,-0.080138,-0.255785,-0.034391,-0.088419,-0.253955,-0.024838,-0.113089,-0.187336,-0.025779,-0.120513,-0.233535
2026-05-21 19:00:56.784,79.700000,0.000000,0.000000,0.000000,0.044424,-0.096296,-0.252223,-0.110788,-0.083507,-0.255428,-0.033182,-0.089901,-0.253826,-0.024948,-0.113054,-0.187354,-0.025924,-0.120475,-0.233499
2026-05-21 19:00:56.884,79.800000,0.000000,0.000000,0.000000,0.044473,-0.096408,-0.252180,-0.110613,-0.083293,-0.255381,-0.033070,-0.089851,-0.253781,-0.024894,-0.112842,-0.187398,-0.025912,-0.120276,-0.233552
2026-05-21 19:00:56.984,79.900000,0.000000,0.000000,0.000000,0.044661,-0.097125,-0.252082,-0.113561,-0.079961,-0.255755,-0.034450,-0.088543,-0.253919,-0.024957,-0.113016,-0.187327,-0.025934,-0.120427,-0.233506
2026-05-21 19:00:57.084,80.000000,0.000000,0.000000,0.000000,0.044424,-0.096429,-0.252189,-0.113982,-0.079359,-0.255863,-0.034779,-0.087894,-0.254026,-0.024883,-0.113049,-0.187222,-0.025912,-0.120523,-0.233535
2026-05-21 19:00:57.184,80.100000,0.000000,0.000000,0.000000,0.044732,-0.097378,-0.252015,-0.113500,-0.080277,-0.255740,-0.034384,-0.088828,-0.253878,-0.024823,-0.113280,-0.187233,-0.025813,-0.120824,-0.233401
2026-05-21 19:00:57.284,80.200000,0.000000,0.000000,0.000000,0.044613,-0.096832,-0.252120,-0.112962,-0.080790,-0.255709,-0.034175,-0.088811,-0.253914,-0.024877,-0.113049,-0.187191,-0.025822,-0.120510,-0.233454
2026-05-21 19:00:57.384,80.300000,0.000000,0.000000,0.000000,0.044632,-0.096750,-0.252147,-0.110701,-0.083607,-0.255394,-0.033034,-0.090179,-0.253771,-0.024870,-0.113079,-0.187298,-0.025843,-0.120477,-0.233489
2026-05-21 19:00:57.484,80.400000,0.000000,0.000000,0.000000,0.044491,-0.096707,-0.252205,-0.110859,-0.083521,-0.255451,-0.033184,-0.090114,-0.253828,-0.024921,-0.113137,-0.187344,-0.025889,-0.120707,-0.233545
2026-05-21 19:00:57.584,80.500000,0.000000,0.000000,0.000000,0.044614,-0.097202,-0.252092,-0.110513,-0.084074,-0.255342,-0.032949,-0.090638,-0.253717,-0.024984,-0.113045,-0.187294,-0.025915,-0.120615,-0.233495
2026-05-21 19:00:57.684,80.600000,0.000000,0.000000,0.000000,0.044546,-0.096857,-0.252136,-0.108785,-0.087201,-0.254843,-0.032120,-0.092029,-0.253490,-0.024892,-0.113267,-0.187255,-0.025825,-0.120861,-0.233447
2026-05-21 19:00:57.784,80.700000,0.000000,0.000000,0.000000,0.044522,-0.096679,-0.252167,-0.110023,-0.084384,-0.255293,-0.032750,-0.090531,-0.253730,-0.024886,-0.113092,-0.187330,-0.025880,-0.120461,-0.233501
2026-05-21 19:00:57.884,80.800000,0.000000,0.000000,0.000000,0.044424,-0.096540,-0.252144,-0.110675,-0.083812,-0.255334,-0.033125,-0.090176,-0.253739,-0.024914,-0.113157,-0.187326,-0.025903,-0.120603,-0.233461
2026-05-21 19:00:57.984,80.900000,0.000000,0.000000,0.000000,0.044584,-0.096951,-0.252087,-0.108971,-0.086749,-0.254852,-0.032193,-0.091850,-0.253469,-0.024891,-0.113047,-0.187336,-0.025855,-0.120572,-0.233488
2026-05-21 19:00:58.084,81.000000,0.000000,0.000000,0.000000,0.044350,-0.096055,-0.252242,-0.108341,-0.088115,-0.254786,-0.031995,-0.092085,-0.253514,-0.024880,-0.113049,-0.187392,-0.025887,-0.120472,-0.233532
2026-05-21 19:00:58.184,81.100000,0.000000,0.000000,0.000000,0.044615,-0.096961,-0.252094,-0.109349,-0.087163,-0.255144,-0.032367,-0.092062,-0.253619,-0.024848,-0.113161,-0.187296,-0.025780,-0.120636,-0.233478
2026-05-21 19:00:58.284,81.200000,0.000000,0.000000,0.000000,0.044648,-0.097182,-0.251982,-0.110691,-0.083925,-0.255280,-0.033022,-0.090553,-0.253631,-0.024869,-0.113357,-0.187258,-0.025820,-0.120763,-0.233345
2026-05-21 19:00:58.384,81.300000,0.000000,0.000000,0.000000,0.044745,-0.097241,-0.252052,-0.104641,-0.094303,-0.253287,-0.029948,-0.095772,-0.252670,-0.024852,-0.113047,-0.187298,-0.025811,-0.120559,-0.233489
2026-05-21 19:00:58.484,81.400000,0.000000,0.000000,0.000000,0.044363,-0.096381,-0.252118,-0.109004,-0.086813,-0.254818,-0.032321,-0.091597,-0.253468,-0.024909,-0.113218,-0.187282,-0.025900,-0.120604,-0.233436
2026-05-21 19:00:58.584,81.500000,0.000000,0.000000,0.000000,0.044422,-0.096577,-0.252134,-0.109258,-0.086014,-0.254986,-0.032418,-0.091295,-0.253560,-0.024895,-0.113182,-0.187306,-0.025880,-0.120634,-0.233445
2026-05-21 19:00:58.684,81.600000,0.000000,0.000000,0.000000,0.044546,-0.097170,-0.252080,-0.110744,-0.083997,-0.255348,-0.033099,-0.090584,-0.253714,-0.024908,-0.113428,-0.187236,-0.025867,-0.120907,-0.233378
2026-05-21 19:00:58.784,81.700000,0.000000,0.000000,0.000000,0.044572,-0.096996,-0.252049,-0.109513,-0.087122,-0.255123,-0.032470,-0.092059,-0.253586,-0.024836,-0.113308,-0.187226,-0.025769,-0.120855,-0.233430
2026-05-21 19:00:58.884,81.800000,0.000000,0.000000,0.000000,0.044411,-0.096337,-0.252148,-0.110554,-0.084083,-0.255346,-0.033072,-0.090210,-0.253747,-0.024841,-0.113305,-0.187241,-0.025798,-0.120738,-0.233468
2026-05-21 19:00:58.984,81.900000,0.000000,0.000000,0.000000,0.044389,-0.096643,-0.252218,-0.110844,-0.083756,-0.255401,-0.033227,-0.090199,-0.253809,-0.024995,-0.113283,-0.187299,-0.025970,-0.120731,-0.233508
2026-05-21 19:00:59.084,82.000000,0.000000,0.000000,0.000000,0.044588,-0.097093,-0.252041,-0.113656,-0.080082,-0.255724,-0.034534,-0.088588,-0.253883,-0.024816,-0.113277,-0.187234,-0.025780,-0.120803,-0.233393
2026-05-21 19:00:59.184,82.100000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:00:59.284,82.200000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:00:59.384,82.300000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:00:59.484,82.400000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:00:59.584,82.500000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:00:59.684,82.600000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:00:59.784,82.700000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:00:59.884,82.800000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:00:59.984,82.900000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.084,83.000000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.184,83.100000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.284,83.200000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.384,83.300000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.484,83.400000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.584,83.500000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.684,83.600000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.784,83.700000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.884,83.800000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:00.984,83.900000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.084,84.000000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.184,84.100000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.284,84.200000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.384,84.300000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.484,84.400000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.584,84.500000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.684,84.600000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.784,84.700000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.884,84.800000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:01.984,84.900000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.084,85.000000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.184,85.100000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.284,85.200000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.384,85.300000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.484,85.400000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.584,85.500000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.684,85.600000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.784,85.700000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.884,85.800000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:02.984,85.900000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:03.084,86.000000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
2026-05-21 19:01:03.184,86.100000,0.000000,0.000000,0.000000,0.044487,-0.096929,-0.252096,-0.110795,-0.083743,-0.255348,-0.033154,-0.090336,-0.253722,-0.024856,-0.113182,-0.187234,-0.025900,-0.120687,-0.233437
