Format Version,1.23,Take Name,heart_sim_output_1778552031,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-12 12:13:52 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
507,50.7000,0.000000,0.000000,0.000000,0.254952,-0.160948,-0.244105,0.098526,-0.161499,-0.244588,0.176739,-0.161223,-0.244346,0.183603,-0.241957,-0.174958,0.165055,-0.245776,-0.219425
508,50.8000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174604,-0.244341,-0.176242,0.155592,-0.247453,-0.220568
509,50.9000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155465,-0.248459,-0.220612
510,51.0000,0.000000,0.000000,0.000000,0.254952,-0.160948,-0.244105,0.098526,-0.161499,-0.244588,0.176739,-0.161223,-0.244346,0.183603,-0.241957,-0.174958,0.165055,-0.245776,-0.219425
511,51.1000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155592,-0.247453,-0.220568
512,51.2000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
513,51.3000,0.000000,0.000000,0.000000,0.254952,-0.160948,-0.244105,0.098592,-0.156473,-0.244100,0.176772,-0.158710,-0.244102,0.183370,-0.243953,-0.175155,0.165055,-0.245776,-0.219425
514,51.4000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155463,-0.248289,-0.221443
515,51.5000,0.000000,0.000000,0.000000,0.254952,-0.160948,-0.244105,0.098592,-0.156473,-0.244100,0.176772,-0.158710,-0.244102,0.183603,-0.241957,-0.174958,0.164959,-0.246617,-0.220299
516,51.6000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174604,-0.244341,-0.176242,0.155463,-0.248289,-0.221443
517,51.7000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155463,-0.248289,-0.221443
518,51.8000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174306,-0.246327,-0.176441,0.155463,-0.248289,-0.221443
519,51.9000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
520,52.0000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.154616,-0.248242,-0.221431
521,52.1000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155592,-0.247453,-0.220568
522,52.2000,0.000000,0.000000,0.000000,0.254952,-0.160948,-0.244105,0.098592,-0.156473,-0.244100,0.176772,-0.158710,-0.244102,0.183487,-0.242955,-0.175056,0.165055,-0.245776,-0.219425
523,52.3000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155463,-0.248289,-0.221443
524,52.4000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174604,-0.244341,-0.176242,0.155465,-0.248459,-0.220612
525,52.5000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.093319,-0.130593,-0.244555,0.170642,-0.148041,-0.245166,0.174306,-0.246327,-0.176441,0.155465,-0.248459,-0.220612
526,52.6000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155463,-0.248289,-0.221443
527,52.7000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155463,-0.248289,-0.221443
528,52.8000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174157,-0.247321,-0.176541,0.155465,-0.248459,-0.220612
529,52.9000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.155465,-0.248459,-0.220612
530,53.0000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
531,53.1000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155592,-0.247453,-0.220568
532,53.2000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
533,53.3000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
534,53.4000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174753,-0.243347,-0.176143,0.155592,-0.247453,-0.220568
535,53.5000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155465,-0.248459,-0.220612
536,53.6000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174306,-0.246327,-0.176441,0.155465,-0.248459,-0.220612
537,53.7000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.093319,-0.130593,-0.244555,0.170642,-0.148041,-0.245166,0.174455,-0.245334,-0.176342,0.155465,-0.248459,-0.220612
538,53.8000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155590,-0.247283,-0.221400
539,53.9000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.155465,-0.248459,-0.220612
540,54.0000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174604,-0.244341,-0.176242,0.155465,-0.248459,-0.220612
541,54.1000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174604,-0.244341,-0.176242,0.155465,-0.248459,-0.220612
542,54.2000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155463,-0.248289,-0.221443
543,54.3000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155592,-0.247453,-0.220568
544,54.4000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
545,54.5000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174604,-0.244341,-0.176242,0.155592,-0.247453,-0.220568
546,54.6000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155592,-0.247453,-0.220568
547,54.7000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174604,-0.244341,-0.176242,0.155592,-0.247453,-0.220568
548,54.8000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.155590,-0.247283,-0.221400
549,54.9000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.154745,-0.247406,-0.220556
550,55.0000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
551,55.1000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.154619,-0.248412,-0.220600
552,55.2000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174306,-0.246327,-0.176441,0.154619,-0.248412,-0.220600
553,55.3000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155590,-0.247283,-0.221400
554,55.4000,0.000000,0.000000,0.000000,0.254952,-0.160948,-0.244105,0.098526,-0.161499,-0.244588,0.176739,-0.161223,-0.244346,0.183487,-0.242955,-0.175056,0.165053,-0.245607,-0.220258
555,55.5000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155590,-0.247283,-0.221400
556,55.6000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.093319,-0.130593,-0.244555,0.170642,-0.148041,-0.245166,0.174455,-0.245334,-0.176342,0.154745,-0.247406,-0.220556
557,55.7000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174604,-0.244341,-0.176242,0.154745,-0.247406,-0.220556
558,55.8000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155465,-0.248459,-0.220612
559,55.9000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155592,-0.247453,-0.220568
560,56.0000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174157,-0.247321,-0.176541,0.155590,-0.247283,-0.221400
561,56.1000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
562,56.2000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
563,56.3000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
564,56.4000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174604,-0.244341,-0.176242,0.155590,-0.247283,-0.221400
565,56.5000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174604,-0.244341,-0.176242,0.155717,-0.246277,-0.221357
566,56.6000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091603,-0.161026,-0.245012,0.169784,-0.163257,-0.245394,0.174455,-0.245334,-0.176342,0.155465,-0.248459,-0.220612
567,56.7000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155592,-0.247453,-0.220568
568,56.8000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174455,-0.245334,-0.176342,0.155592,-0.247453,-0.220568
569,56.9000,0.000000,0.000000,0.000000,0.248758,-0.179670,-0.238654,0.093370,-0.163267,-0.238140,0.171064,-0.171468,-0.238397,0.174133,-0.257541,-0.166995,0.155643,-0.261218,-0.211212
570,57.0000,0.000000,0.000000,0.000000,0.247965,-0.165489,-0.245776,0.091834,-0.156006,-0.244514,0.169899,-0.160747,-0.245145,0.174306,-0.246327,-0.176441,0.155590,-0.247283,-0.221400
571,57.1000,0.000000,0.000000,0.000000,0.250293,-0.165044,-0.243407,0.090877,-0.161203,-0.242753,0.170585,-0.163124,-0.243080,0.165830,-0.249919,-0.176718,0.147436,-0.252552,-0.220976
572,57.2000,0.000000,0.000000,0.000000,0.250293,-0.165044,-0.243407,0.090877,-0.161203,-0.242753,0.170585,-0.163124,-0.243080,0.182855,-0.240939,-0.174855,0.165053,-0.245607,-0.220258
573,57.3000,0.000000,0.000000,0.000000,0.258137,-0.150004,-0.238274,0.096505,-0.156362,-0.236962,0.177321,-0.153183,-0.237618,0.179212,-0.259378,-0.163827,0.160651,-0.270191,-0.209041
574,57.4000,0.000000,0.000000,0.000000,0.249260,-0.156341,-0.246354,0.090199,-0.223550,-0.246795,0.169729,-0.189945,-0.246575,0.173333,-0.247509,-0.178590,0.155087,-0.249430,-0.222693
575,57.5000,0.000000,0.000000,0.000000,0.257560,-0.150103,-0.237063,0.096006,-0.174680,-0.236336,0.176783,-0.162391,-0.236699,0.178153,-0.258985,-0.163312,0.159697,-0.273894,-0.206045
576,57.6000,0.000000,0.000000,0.000000,0.247807,-0.153794,-0.247452,0.088390,-0.140603,-0.246210,0.168098,-0.147199,-0.246831,0.167012,-0.254990,-0.177222,0.145816,-0.278025,-0.221462
577,57.7000,0.000000,0.000000,0.000000,0.250410,-0.156775,-0.245714,0.087280,-0.241756,-0.242583,0.168845,-0.199266,-0.244148,0.176414,-0.246617,-0.176058,0.155343,-0.279742,-0.220325
578,57.8000,0.000000,0.000000,0.000000,0.247941,-0.167147,-0.240849,0.085839,-0.178776,-0.239141,0.166890,-0.172962,-0.239995,0.164984,-0.270611,-0.166870,0.142129,-0.315584,-0.209501
579,57.9000,0.000000,0.000000,0.000000,0.247941,-0.167147,-0.240849,0.085839,-0.178776,-0.239141,0.166890,-0.172962,-0.239995,0.173021,-0.249004,-0.182498,0.151587,-0.297849,-0.227958
580,58.0000,0.000000,0.000000,0.000000,0.247941,-0.167147,-0.240849,0.085839,-0.178776,-0.239141,0.166890,-0.172962,-0.239995,0.155924,-0.263131,-0.181373,0.132087,-0.316657,-0.225503
581,58.1000,0.000000,0.000000,0.000000,0.253608,-0.169475,-0.240100,0.095067,-0.161934,-0.240806,0.174337,-0.165704,-0.240453,0.177713,-0.264418,-0.168634,0.158757,-0.325603,-0.209869
582,58.2000,0.000000,0.000000,0.000000,0.252990,-0.169841,-0.240089,0.094559,-0.183639,-0.239757,0.173775,-0.176740,-0.239923,0.177964,-0.262418,-0.168521,0.158757,-0.325603,-0.209869
583,58.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177401,-0.259535,-0.167411,0.158757,-0.325603,-0.209869
584,58.4000,0.000000,0.000000,0.000000,0.260887,-0.123511,-0.241312,0.094174,-0.174119,-0.239949,0.177531,-0.148815,-0.240630,0.177399,-0.259377,-0.168342,0.158757,-0.325603,-0.209869
585,58.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094666,-0.155271,-0.239929,0.171721,-0.171268,-0.239551,0.177399,-0.259377,-0.168342,,,
586,58.6000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177399,-0.259377,-0.168342,,,
587,58.7000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177524,-0.258377,-0.168285,,,
588,58.8000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177524,-0.258377,-0.168285,,,
589,58.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177650,-0.257536,-0.167296,,,
590,59.0000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177274,-0.260377,-0.168399,,,
591,59.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
592,59.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
593,59.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
594,59.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
595,59.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
596,59.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
597,59.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
598,59.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
599,59.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177274,-0.260377,-0.168399,,,
600,60.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094666,-0.155271,-0.239929,0.171721,-0.171268,-0.239551,0.177399,-0.259377,-0.168342,,,
601,60.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
602,60.2000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177399,-0.259377,-0.168342,,,
603,60.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094666,-0.155271,-0.239929,0.171721,-0.171268,-0.239551,0.177399,-0.259377,-0.168342,,,
604,60.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
605,60.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
606,60.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
607,60.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
608,60.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
609,60.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
610,61.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
611,61.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
612,61.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
613,61.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
614,61.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
615,61.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
616,61.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
617,61.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
618,61.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177648,-0.257377,-0.168228,,,
619,61.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094666,-0.155271,-0.239929,0.171721,-0.171268,-0.239551,0.177524,-0.258377,-0.168285,,,
620,62.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094666,-0.155271,-0.239929,0.171721,-0.171268,-0.239551,0.177399,-0.259377,-0.168342,,,
621,62.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
622,62.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
623,62.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
624,62.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
625,62.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
626,62.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
627,62.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
628,62.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
629,62.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
630,63.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
