Format Version,1.23,Take Name,heart_sim_output_1779181585,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 07:06:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
5378,537.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.195892,-0.608791,-0.219614,0.186755,-0.617460,-0.294486
5379,537.900000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.195985,-0.609798,-0.219867,0.186848,-0.618467,-0.294739
5380,538.000000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110525,-0.570745,-0.315319,0.188044,-0.574035,-0.316788,0.195290,-0.603248,-0.218175,0.186180,-0.611309,-0.293784
5381,538.100000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.195336,-0.602749,-0.218093,0.186199,-0.611418,-0.292966
5382,538.200000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.194680,-0.602664,-0.218151,0.186273,-0.612316,-0.294037
5383,538.300000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.194867,-0.606682,-0.219075,0.186551,-0.615337,-0.294797
5384,538.400000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.195985,-0.607794,-0.219450,0.186755,-0.617460,-0.294486
5385,538.500000,0.000000,0.000000,0.000000,0.264826,-0.572287,-0.316767,0.109949,-0.563676,-0.313763,0.187388,-0.567982,-0.315265,0.193939,-0.596612,-0.216541,0.185724,-0.604365,-0.291378
5386,538.600000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.194680,-0.602664,-0.218151,0.186291,-0.612425,-0.293219
5387,538.700000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.194589,-0.603661,-0.218315,0.186291,-0.612425,-0.293219
5388,538.800000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111248,-0.577774,-0.317311,0.188776,-0.581578,-0.318797,0.196078,-0.610805,-0.220120,0.186922,-0.619364,-0.295811
5389,538.900000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.195052,-0.608696,-0.219582,0.186736,-0.617350,-0.295304
5390,539.000000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.195234,-0.606702,-0.219255,0.186755,-0.617460,-0.294486
5391,539.100000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.195143,-0.607699,-0.219418,0.186736,-0.617350,-0.295304
5392,539.200000,0.000000,0.000000,0.000000,0.265377,-0.575311,-0.317750,0.110320,-0.567704,-0.314777,0.187848,-0.571508,-0.316263,0.194310,-0.600640,-0.217554,0.186013,-0.609404,-0.292459
5393,539.300000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.195422,-0.610720,-0.220178,0.187015,-0.620371,-0.296064
5394,539.400000,0.000000,0.000000,0.000000,0.266582,-0.588402,-0.321044,0.111526,-0.580795,-0.318071,0.189054,-0.584598,-0.319558,0.198131,-0.613019,-0.220781,0.187219,-0.622495,-0.295753
5395,539.500000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.198601,-0.609086,-0.219800,0.186829,-0.618357,-0.295557
5396,539.600000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111267,-0.578801,-0.317346,0.188786,-0.582091,-0.318815,0.198598,-0.611090,-0.220216,0.186941,-0.619474,-0.294993
5397,539.700000,0.000000,0.000000,0.000000,0.266490,-0.587395,-0.320791,0.111433,-0.579788,-0.317817,0.188961,-0.583592,-0.319304,0.198784,-0.613104,-0.220723,0.187107,-0.621378,-0.296318
5398,539.800000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.198508,-0.608079,-0.219546,0.186755,-0.617460,-0.294486
5399,539.900000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111340,-0.578781,-0.317564,0.188869,-0.582585,-0.319051,0.197945,-0.611005,-0.220274,0.187015,-0.620371,-0.296064
5400,540.000000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.197481,-0.605970,-0.219007,0.186570,-0.615446,-0.293979
5401,540.100000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.197389,-0.604963,-0.218754,0.186458,-0.614330,-0.294544
5402,540.200000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.197298,-0.601952,-0.218084,0.186291,-0.612425,-0.293219
5403,540.300000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.197852,-0.609998,-0.220021,0.186941,-0.619474,-0.294993
5404,540.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.197667,-0.607984,-0.219514,0.186755,-0.617460,-0.294486
5405,540.500000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.197667,-0.607984,-0.219514,0.186736,-0.617350,-0.295304
5406,540.600000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.197945,-0.611005,-0.220274,0.187033,-0.620481,-0.295246
5407,540.700000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.197665,-0.609988,-0.219931,0.186848,-0.618467,-0.294739
5408,540.800000,0.000000,0.000000,0.000000,0.265104,-0.575308,-0.317527,0.110227,-0.566697,-0.314523,0.187666,-0.571003,-0.316025,0.196832,-0.598921,-0.217234,0.185921,-0.608397,-0.292205
5409,540.900000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.197761,-0.606987,-0.219351,0.186755,-0.617460,-0.294486
5410,541.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.197294,-0.605960,-0.218917,0.186559,-0.613428,-0.293659
5411,541.100000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.197760,-0.608991,-0.219768,0.186848,-0.618467,-0.294739
5412,541.200000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.197760,-0.608991,-0.219768,0.186829,-0.618357,-0.295557
5413,541.300000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.197758,-0.610995,-0.220184,0.186922,-0.619364,-0.295811
5414,541.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.197221,-0.605065,-0.217825,0.186365,-0.613323,-0.294290
5415,541.500000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111174,-0.577794,-0.317092,0.188693,-0.581084,-0.318562,0.196976,-0.609233,-0.217215,0.186829,-0.618357,-0.295557
5416,541.600000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.194850,-0.604120,-0.215044,0.186365,-0.613323,-0.294290
5417,541.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.193183,-0.602039,-0.213718,0.186191,-0.613327,-0.294103
5418,541.800000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.193220,-0.597534,-0.212788,0.186087,-0.610302,-0.293530
5419,541.900000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.193183,-0.602039,-0.213718,0.186273,-0.612316,-0.294037
5420,542.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.193542,-0.600056,-0.213463,0.186365,-0.613323,-0.294290
5421,542.100000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.193672,-0.606463,-0.215742,0.186736,-0.617350,-0.295304
5422,542.200000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.193349,-0.603941,-0.215065,0.186458,-0.614330,-0.294544
5423,542.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.193627,-0.606961,-0.215826,0.186654,-0.618361,-0.295370
5424,542.400000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.193627,-0.606961,-0.215826,0.186736,-0.617350,-0.295304
5425,542.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.193345,-0.601937,-0.214644,0.186283,-0.614334,-0.294356
5426,542.600000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.193716,-0.605965,-0.215658,0.186736,-0.617350,-0.295304
5427,542.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.193349,-0.603941,-0.215065,0.186376,-0.615341,-0.294609
5428,542.800000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.193260,-0.604937,-0.215234,0.186458,-0.614330,-0.294544
5429,542.900000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.193442,-0.604948,-0.215319,0.186551,-0.615337,-0.294797
5430,543.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.193442,-0.604948,-0.215319,0.186551,-0.615337,-0.294797
5431,543.100000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.192885,-0.598906,-0.213798,0.185994,-0.609295,-0.293277
5432,543.200000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.193720,-0.607968,-0.216079,0.186829,-0.618357,-0.295557
5433,543.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.193627,-0.606961,-0.215826,0.186654,-0.618361,-0.295370
5434,543.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.192035,-0.607778,-0.216015,0.186747,-0.619368,-0.295623
5435,543.500000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.189193,-0.596454,-0.213472,0.186098,-0.612320,-0.293849
5436,543.600000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.187275,-0.599369,-0.213070,0.186180,-0.611309,-0.293784
5437,543.700000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.187905,-0.606305,-0.215686,0.186911,-0.617346,-0.295492
5438,543.800000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.188675,-0.605506,-0.214623,0.186736,-0.617350,-0.295304
5439,543.900000,0.000000,0.000000,0.000000,0.266310,-0.588399,-0.320822,0.111433,-0.579788,-0.317817,0.188872,-0.584094,-0.319320,0.189046,-0.609534,-0.215636,0.187190,-0.620368,-0.296252
5440,544.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.188469,-0.599483,-0.213270,0.186448,-0.612312,-0.294225
5441,544.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.188367,-0.600368,-0.214283,0.186365,-0.613323,-0.294290
5442,544.200000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.188861,-0.607520,-0.215130,0.186922,-0.619364,-0.295811
5443,544.300000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.188562,-0.600490,-0.213524,0.186458,-0.614330,-0.294544
5444,544.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.188593,-0.606503,-0.214792,0.186736,-0.617350,-0.295304
5445,544.500000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.188924,-0.606410,-0.215804,0.186922,-0.619364,-0.295811
5446,544.600000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.188933,-0.604518,-0.214537,0.186829,-0.618357,-0.295557
5447,544.700000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.188397,-0.602485,-0.213863,0.186458,-0.614330,-0.294544
5448,544.800000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.188294,-0.599474,-0.213186,0.186273,-0.612316,-0.294037
5449,544.900000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111248,-0.577774,-0.317311,0.188776,-0.581578,-0.318797,0.188924,-0.606410,-0.215804,0.186922,-0.619364,-0.295811
5450,545.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.188574,-0.606391,-0.215633,0.186736,-0.617350,-0.295304
5451,545.100000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111248,-0.577774,-0.317311,0.188776,-0.581578,-0.318797,0.189025,-0.605525,-0.214791,0.187004,-0.618354,-0.295745
5452,545.200000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.188089,-0.597347,-0.213523,0.186087,-0.610302,-0.293530
5453,545.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.188738,-0.604396,-0.215297,0.186736,-0.617350,-0.295304
5454,545.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.186723,-0.604299,-0.214221,0.186551,-0.615337,-0.294797
5455,545.500000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.185185,-0.605897,-0.216346,0.186819,-0.616339,-0.295238
5456,545.600000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.185371,-0.607912,-0.216853,0.187004,-0.618354,-0.295745
5457,545.700000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.184922,-0.604882,-0.216007,0.186551,-0.615337,-0.294797
5458,545.800000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.186047,-0.606105,-0.215537,0.186736,-0.617350,-0.295304
5459,545.900000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110710,-0.572759,-0.315825,0.188139,-0.576551,-0.317310,0.184736,-0.602868,-0.215500,0.186365,-0.613323,-0.294290
5460,546.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185000,-0.603884,-0.215839,0.186551,-0.615337,-0.294797
5461,546.100000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.185278,-0.606904,-0.216600,0.186829,-0.618357,-0.295557
5462,546.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185861,-0.604091,-0.215030,0.186551,-0.615337,-0.294797
5463,546.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.185949,-0.606991,-0.216546,0.186736,-0.617350,-0.295304
5464,546.400000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.184644,-0.601861,-0.215247,0.186355,-0.611305,-0.293971
5465,546.500000,0.000000,0.000000,0.000000,0.266588,-0.591420,-0.321582,0.111731,-0.583836,-0.318613,0.189159,-0.587628,-0.320097,0.186677,-0.613042,-0.218152,0.187386,-0.624399,-0.297078
5466,546.600000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.186120,-0.607000,-0.216632,0.186829,-0.618357,-0.295557
5467,546.700000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.186027,-0.605993,-0.216378,0.186819,-0.616339,-0.295238
5468,546.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185842,-0.603979,-0.215871,0.186633,-0.614326,-0.294732
5469,546.900000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.185578,-0.602963,-0.215532,0.186448,-0.612312,-0.294225
5470,547.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.185656,-0.601965,-0.215365,0.186448,-0.612312,-0.294225
5471,547.100000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.185749,-0.602972,-0.215618,0.186458,-0.614330,-0.294544
5472,547.200000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110525,-0.570745,-0.315319,0.187954,-0.574537,-0.316803,0.185471,-0.599951,-0.214858,0.186180,-0.611309,-0.293784
5473,547.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.186027,-0.605993,-0.216378,0.186736,-0.617350,-0.295304
5474,547.400000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.185749,-0.602972,-0.215618,0.186540,-0.613319,-0.294478
5475,547.500000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.185429,-0.608249,-0.214330,0.187824,-0.618446,-0.295777
5476,547.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185155,-0.603336,-0.212303,0.186633,-0.614326,-0.294732
5477,547.700000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.185638,-0.608484,-0.212728,0.187834,-0.620464,-0.296095
5478,547.800000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.185608,-0.604475,-0.211875,0.187731,-0.617439,-0.295523
5479,547.900000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.185237,-0.600447,-0.210861,0.187360,-0.613411,-0.294509
5480,548.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.184969,-0.601322,-0.211796,0.187268,-0.612404,-0.294256
5481,548.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185174,-0.603449,-0.211461,0.187453,-0.614418,-0.294763
5482,548.200000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.184940,-0.597313,-0.210946,0.187082,-0.610390,-0.293749
5483,548.300000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185077,-0.604334,-0.212475,0.187453,-0.614418,-0.294763
5484,548.400000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.185262,-0.606347,-0.212982,0.187639,-0.616432,-0.295270
5485,548.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185233,-0.602338,-0.212131,0.186551,-0.615337,-0.294797
5486,548.600000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.185262,-0.606347,-0.212982,0.186819,-0.616339,-0.295238
5487,548.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.184877,-0.600315,-0.211543,0.186437,-0.610294,-0.293906
5488,548.800000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.184799,-0.601313,-0.211714,0.186355,-0.611305,-0.293971
5489,548.900000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.185604,-0.606366,-0.213145,0.187741,-0.619457,-0.295842
5490,549.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.185457,-0.603854,-0.212552,0.187639,-0.616432,-0.295270
