Format Version,1.23,Take Name,triangulation_output_1779353336,Capture Start Time,2026-05-21 06:48:56 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-21 18:52:53.830,234.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:53.930,234.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.030,234.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.130,234.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.230,235.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.330,235.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.430,235.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.530,235.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.630,235.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.730,235.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.830,235.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:54.930,235.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.030,235.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.130,235.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.230,236.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.330,236.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.430,236.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.530,236.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.630,236.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.730,236.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.830,236.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:55.930,236.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.030,236.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.130,236.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.230,237.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.330,237.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.430,237.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.530,237.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.630,237.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.730,237.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.830,237.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:56.930,237.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.030,237.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.130,237.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.230,238.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.330,238.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.430,238.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.530,238.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.630,238.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.730,238.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.830,238.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:57.930,238.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.030,238.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.130,238.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.230,239.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.330,239.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.430,239.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.530,239.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.630,239.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.730,239.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.830,239.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:58.930,239.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.030,239.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.130,239.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.230,240.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.330,240.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.430,240.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.530,240.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.630,240.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.730,240.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.830,240.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:52:59.930,240.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.030,240.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.130,240.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.230,241.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.330,241.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.430,241.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.530,241.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.630,241.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.730,241.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.830,241.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:00.930,241.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.030,241.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.130,241.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.230,242.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.330,242.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.430,242.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.530,242.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.630,242.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.730,242.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.830,242.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:01.930,242.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.030,242.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.130,242.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.230,243.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.330,243.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.430,243.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.530,243.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.630,243.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.730,243.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.830,243.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:02.930,243.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.030,243.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.130,243.900000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.230,244.000000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.330,244.100000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.430,244.200000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.530,244.300000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.630,244.400000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.730,244.500000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.830,244.600000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:03.930,244.700000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
2026-05-21 18:53:04.030,244.800000,0.000000,0.000000,0.000000,0.045104,-0.096698,-0.252065,-0.112952,-0.079368,-0.255799,-0.033924,-0.088033,-0.253932,-0.024403,-0.113016,-0.187398,-0.025311,-0.120467,-0.233646
