Format Version,1.23,Take Name,triangulation_output_1779349108,Capture Start Time,2026-05-21 05:38:28 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-21 17:48:39.843,609.200001,0.000000,0.000000,0.000000,0.044500,-0.094991,-0.251527,-0.109093,-0.084917,-0.253982,-0.032296,-0.089954,-0.252754,-0.042692,-0.112269,-0.175029,-0.025540,-0.121189,-0.233863
2026-05-21 17:48:39.943,609.300001,0.000000,0.000000,0.000000,0.044493,-0.094658,-0.251593,-0.112681,-0.077973,-0.254806,-0.034094,-0.086315,-0.253199,-0.042729,-0.112184,-0.175057,-0.025468,-0.121331,-0.233790
2026-05-21 17:48:40.043,609.400001,0.000000,0.000000,0.000000,0.044415,-0.094103,-0.251645,-0.105000,-0.092839,-0.252695,-0.030292,-0.093471,-0.252170,-0.042601,-0.112280,-0.175070,-0.025399,-0.121344,-0.233760
2026-05-21 17:48:40.143,609.500001,0.000000,0.000000,0.000000,0.044649,-0.094910,-0.251541,-0.107449,-0.086248,-0.254038,-0.031400,-0.090579,-0.252789,-0.042472,-0.112479,-0.174998,-0.025299,-0.121444,-0.233811
2026-05-21 17:48:40.243,609.600001,0.000000,0.000000,0.000000,0.044400,-0.093969,-0.251631,-0.106510,-0.089538,-0.253159,-0.031055,-0.091753,-0.252395,-0.042621,-0.112096,-0.174974,-0.025391,-0.121240,-0.233807
2026-05-21 17:48:40.343,609.700001,0.000000,0.000000,0.000000,0.044492,-0.095208,-0.251511,-0.106400,-0.089195,-0.253547,-0.030954,-0.092202,-0.252529,-0.042646,-0.112290,-0.175006,-0.025532,-0.121462,-0.233774
2026-05-21 17:48:40.443,609.800001,0.000000,0.000000,0.000000,0.044330,-0.093871,-0.251714,-0.107697,-0.086374,-0.254057,-0.031683,-0.090122,-0.252885,-0.042591,-0.112461,-0.175030,-0.025401,-0.121506,-0.233776
2026-05-21 17:48:40.543,609.900001,0.000000,0.000000,0.000000,0.044447,-0.094361,-0.251601,-0.112777,-0.078018,-0.254820,-0.034165,-0.086190,-0.253210,-0.041545,-0.112868,-0.174940,-0.025352,-0.121717,-0.233748
2026-05-21 17:48:40.643,610.000001,0.000000,0.000000,0.000000,0.044639,-0.094785,-0.251536,-0.107699,-0.086137,-0.254062,-0.031530,-0.090461,-0.252799,-0.038727,-0.113501,-0.174683,-0.025282,-0.121527,-0.233855
2026-05-21 17:48:40.743,610.100001,0.000000,0.000000,0.000000,0.044480,-0.094031,-0.251667,-0.108885,-0.085091,-0.254022,-0.032203,-0.089561,-0.252844,-0.037355,-0.113707,-0.174138,-0.025229,-0.121419,-0.233810
2026-05-21 17:48:40.843,610.200001,0.000000,0.000000,0.000000,0.044290,-0.094234,-0.251633,-0.107824,-0.086344,-0.254024,-0.031767,-0.090289,-0.252828,-0.037421,-0.113920,-0.173735,-0.025290,-0.121954,-0.233632
2026-05-21 17:48:40.943,610.300001,0.000000,0.000000,0.000000,0.044346,-0.093897,-0.251698,-0.110642,-0.081698,-0.254511,-0.033148,-0.087798,-0.253104,-0.037428,-0.113845,-0.173723,-0.025255,-0.121714,-0.233707
2026-05-21 17:48:41.043,610.400001,0.000000,0.000000,0.000000,0.044461,-0.095000,-0.251552,-0.106232,-0.089605,-0.253520,-0.030885,-0.092303,-0.252536,-0.037458,-0.113950,-0.173779,-0.025239,-0.122052,-0.233693
2026-05-21 17:48:41.143,610.500001,0.000000,0.000000,0.000000,0.044538,-0.094595,-0.251546,-0.107517,-0.086278,-0.253990,-0.031489,-0.090436,-0.252768,-0.037397,-0.114015,-0.173824,-0.025109,-0.121799,-0.233593
2026-05-21 17:48:41.243,610.600001,0.000000,0.000000,0.000000,0.044318,-0.094487,-0.251621,-0.106536,-0.089046,-0.253529,-0.031109,-0.091766,-0.252575,-0.037555,-0.114044,-0.173783,-0.025313,-0.121800,-0.233666
2026-05-21 17:48:41.343,610.700001,0.000000,0.000000,0.000000,0.044559,-0.094636,-0.251555,-0.110583,-0.081827,-0.254471,-0.033012,-0.088232,-0.253013,-0.037517,-0.113809,-0.173943,-0.025172,-0.121673,-0.233652
2026-05-21 17:48:41.443,610.800001,0.000000,0.000000,0.000000,0.044511,-0.094503,-0.251515,-0.106282,-0.090302,-0.253039,-0.030886,-0.092402,-0.252277,-0.037391,-0.113878,-0.173771,-0.025117,-0.121866,-0.233586
2026-05-21 17:48:41.543,610.900001,0.000000,0.000000,0.000000,0.044618,-0.094732,-0.251546,-0.108904,-0.085113,-0.253982,-0.032143,-0.089923,-0.252764,-0.037518,-0.113585,-0.173965,-0.025152,-0.121469,-0.233756
2026-05-21 17:48:41.643,611.000001,0.000000,0.000000,0.000000,0.044490,-0.094818,-0.251585,-0.110645,-0.081782,-0.254456,-0.033077,-0.088300,-0.253020,-0.037591,-0.113643,-0.173864,-0.025246,-0.121664,-0.233718
2026-05-21 17:48:41.743,611.100001,0.000000,0.000000,0.000000,0.044492,-0.094478,-0.251601,-0.110799,-0.081387,-0.254572,-0.033154,-0.087933,-0.253086,-0.037525,-0.113890,-0.173991,-0.025204,-0.121691,-0.233775
2026-05-21 17:48:41.843,611.200001,0.000000,0.000000,0.000000,0.044413,-0.094455,-0.251674,-0.106301,-0.090201,-0.253134,-0.030944,-0.092328,-0.252404,-0.037573,-0.113812,-0.174002,-0.025257,-0.121674,-0.233743
2026-05-21 17:48:41.943,611.300001,0.000000,0.000000,0.000000,0.044483,-0.094219,-0.251526,-0.107136,-0.086923,-0.253899,-0.031327,-0.090571,-0.252712,-0.037546,-0.114079,-0.173849,-0.025115,-0.121779,-0.233550
2026-05-21 17:48:42.043,611.400001,0.000000,0.000000,0.000000,0.044479,-0.094759,-0.251551,-0.106583,-0.089603,-0.253148,-0.031052,-0.092181,-0.252349,-0.037561,-0.113757,-0.174009,-0.025286,-0.121637,-0.233737
2026-05-21 17:48:42.143,611.500001,0.000000,0.000000,0.000000,0.044459,-0.094612,-0.251560,-0.107846,-0.085950,-0.254007,-0.031693,-0.090281,-0.252784,-0.037641,-0.113622,-0.173969,-0.025243,-0.121477,-0.233697
2026-05-21 17:48:42.243,611.600001,0.000000,0.000000,0.000000,0.044470,-0.094695,-0.251523,-0.110000,-0.082688,-0.254359,-0.032765,-0.088692,-0.252941,-0.037682,-0.113953,-0.173975,-0.025202,-0.121852,-0.233627
2026-05-21 17:48:42.343,611.700001,0.000000,0.000000,0.000000,0.044402,-0.094518,-0.251584,-0.109015,-0.085241,-0.253894,-0.032306,-0.089880,-0.252739,-0.037680,-0.113750,-0.173987,-0.025303,-0.121748,-0.233670
2026-05-21 17:48:42.443,611.800001,0.000000,0.000000,0.000000,0.044545,-0.094460,-0.251553,-0.143045,-0.022642,-0.261887,-0.049250,-0.058551,-0.256720,-0.037541,-0.113635,-0.174011,-0.025177,-0.121508,-0.233691
2026-05-21 17:48:42.543,611.900001,0.000000,0.000000,0.000000,0.044425,-0.094316,-0.251586,-0.107280,-0.086538,-0.253954,-0.031428,-0.090427,-0.252770,-0.037678,-0.113692,-0.173939,-0.025293,-0.121533,-0.233724
2026-05-21 17:48:42.643,612.000001,0.000000,0.000000,0.000000,0.044496,-0.094926,-0.251551,-0.107211,-0.087941,-0.253701,-0.031357,-0.091433,-0.252626,-0.036153,-0.113981,-0.173768,-0.025189,-0.121574,-0.233651
2026-05-21 17:48:42.743,612.100001,0.000000,0.000000,0.000000,0.044338,-0.093734,-0.251682,-0.107293,-0.086389,-0.253973,-0.031478,-0.090061,-0.252827,-0.033942,-0.113893,-0.173605,-0.024930,-0.121014,-0.233694
2026-05-21 17:48:42.843,612.200001,0.000000,0.000000,0.000000,0.044365,-0.094276,-0.251649,-0.111853,-0.079938,-0.255071,-0.033744,-0.087107,-0.253360,-0.031707,-0.113994,-0.172802,-0.024815,-0.121399,-0.233642
2026-05-21 17:48:42.943,612.300001,0.000000,0.000000,0.000000,0.044258,-0.094068,-0.251643,-0.143164,-0.022972,-0.261959,-0.049453,-0.058520,-0.256801,-0.030700,-0.113759,-0.171725,-0.024677,-0.121413,-0.233517
2026-05-21 17:48:43.043,612.400001,0.000000,0.000000,0.000000,0.044272,-0.094077,-0.251688,-0.107838,-0.086020,-0.254032,-0.031783,-0.090049,-0.252860,-0.029167,-0.113568,-0.170612,-0.024589,-0.121255,-0.233593
2026-05-21 17:48:43.143,612.500001,0.000000,0.000000,0.000000,0.044350,-0.094801,-0.251604,-0.105230,-0.092693,-0.252636,-0.030440,-0.093747,-0.252120,-0.029071,-0.113846,-0.170321,-0.024578,-0.121580,-0.233505
2026-05-21 17:48:43.243,612.600001,0.000000,0.000000,0.000000,0.044479,-0.095514,-0.251560,-0.107932,-0.086033,-0.254047,-0.031726,-0.090773,-0.252804,-0.029143,-0.113639,-0.170424,-0.024556,-0.121570,-0.233495
2026-05-21 17:48:43.343,612.700001,0.000000,0.000000,0.000000,0.044319,-0.095086,-0.251571,-0.107974,-0.085957,-0.254011,-0.031827,-0.090521,-0.252791,-0.029236,-0.113587,-0.170363,-0.024639,-0.121557,-0.233460
2026-05-21 17:48:43.443,612.800001,0.000000,0.000000,0.000000,0.044443,-0.095111,-0.251544,-0.106468,-0.090036,-0.253115,-0.031013,-0.092574,-0.252329,-0.029201,-0.113772,-0.170421,-0.024500,-0.121882,-0.233439
2026-05-21 17:48:43.543,612.900001,0.000000,0.000000,0.000000,0.044419,-0.094576,-0.251564,-0.105087,-0.092676,-0.252625,-0.030334,-0.093626,-0.252094,-0.029217,-0.113341,-0.170530,-0.024561,-0.121357,-0.233485
2026-05-21 17:48:43.643,613.000001,0.000000,0.000000,0.000000,0.044363,-0.094777,-0.251589,-0.106390,-0.089311,-0.253501,-0.031014,-0.092044,-0.252545,-0.029246,-0.113737,-0.170429,-0.024578,-0.121725,-0.233428
2026-05-21 17:48:43.743,613.100001,0.000000,0.000000,0.000000,0.044464,-0.095327,-0.251530,-0.108047,-0.085901,-0.254068,-0.031792,-0.090614,-0.252799,-0.029512,-0.113889,-0.170507,-0.024559,-0.121683,-0.233465
2026-05-21 17:48:43.843,613.200001,0.000000,0.000000,0.000000,0.044580,-0.095149,-0.251521,-0.106401,-0.089896,-0.253098,-0.030911,-0.092523,-0.252309,-0.029400,-0.113753,-0.170510,-0.024412,-0.121589,-0.233457
2026-05-21 17:48:43.943,613.300001,0.000000,0.000000,0.000000,0.044455,-0.095130,-0.251500,-0.112940,-0.077180,-0.254769,-0.034242,-0.086155,-0.253134,-0.029581,-0.113863,-0.170488,-0.024567,-0.121456,-0.233442
2026-05-21 17:48:44.043,613.400001,0.000000,0.000000,0.000000,0.044379,-0.095028,-0.251566,-0.105162,-0.092909,-0.252637,-0.030391,-0.093969,-0.252102,-0.029617,-0.114142,-0.170491,-0.024548,-0.121753,-0.233420
2026-05-21 17:48:44.143,613.500001,0.000000,0.000000,0.000000,0.044230,-0.093794,-0.251718,-0.106332,-0.089195,-0.253524,-0.031051,-0.091494,-0.252621,-0.029640,-0.113723,-0.170503,-0.024577,-0.121583,-0.233485
2026-05-21 17:48:44.243,613.600001,0.000000,0.000000,0.000000,0.044351,-0.094779,-0.251560,-0.103662,-0.095443,-0.252423,-0.029655,-0.095111,-0.251991,-0.029729,-0.113876,-0.170555,-0.024597,-0.121414,-0.233434
2026-05-21 17:48:44.343,613.700001,0.000000,0.000000,0.000000,0.044234,-0.093844,-0.251680,-0.110792,-0.081551,-0.254437,-0.033279,-0.087697,-0.253059,-0.029641,-0.113748,-0.170494,-0.024583,-0.121558,-0.233441
2026-05-21 17:48:44.443,613.800001,0.000000,0.000000,0.000000,0.044262,-0.094177,-0.251624,-0.107296,-0.086728,-0.253863,-0.031517,-0.090453,-0.252744,-0.029733,-0.113732,-0.170467,-0.024583,-0.121503,-0.233399
2026-05-21 17:48:44.543,613.900001,0.000000,0.000000,0.000000,0.044182,-0.094445,-0.251606,-0.107973,-0.086233,-0.253926,-0.031895,-0.090339,-0.252766,-0.029777,-0.113999,-0.170554,-0.024649,-0.121706,-0.233362
2026-05-21 17:48:44.643,614.000001,0.000000,0.000000,0.000000,0.044333,-0.094611,-0.251556,-0.112957,-0.077408,-0.254771,-0.034312,-0.086010,-0.253164,-0.027802,-0.114007,-0.170249,-0.024416,-0.122086,-0.233379
2026-05-21 17:48:44.743,614.100001,0.000000,0.000000,0.000000,0.044409,-0.094587,-0.251589,-0.108254,-0.087020,-0.253238,-0.031923,-0.090804,-0.252414,-0.024592,-0.113206,-0.170020,-0.024247,-0.122178,-0.233397
2026-05-21 17:48:44.843,614.200001,0.000000,0.000000,0.000000,0.044557,-0.095745,-0.251483,-0.108037,-0.085957,-0.254056,-0.031740,-0.090851,-0.252770,-0.022381,-0.113435,-0.170091,-0.024107,-0.122610,-0.233427
2026-05-21 17:48:44.943,614.300001,0.000000,0.000000,0.000000,0.044377,-0.094994,-0.251534,-0.105303,-0.092550,-0.252591,-0.030463,-0.093772,-0.252062,-0.022769,-0.113174,-0.170082,-0.024254,-0.122228,-0.233444
2026-05-21 17:48:45.043,614.400001,0.000000,0.000000,0.000000,0.044302,-0.094563,-0.251647,-0.107808,-0.086373,-0.253948,-0.031753,-0.090468,-0.252798,-0.022681,-0.113503,-0.170190,-0.024206,-0.122513,-0.233438
2026-05-21 17:48:45.143,614.500001,0.000000,0.000000,0.000000,0.044373,-0.094585,-0.251577,-0.109227,-0.084771,-0.253940,-0.032427,-0.089678,-0.252759,-0.022861,-0.113285,-0.170169,-0.024160,-0.122308,-0.233392
2026-05-21 17:48:45.243,614.600001,0.000000,0.000000,0.000000,0.044113,-0.094452,-0.251651,-0.112867,-0.077926,-0.254696,-0.034377,-0.086189,-0.253174,-0.023112,-0.113285,-0.170273,-0.024451,-0.122213,-0.233461
2026-05-21 17:48:45.343,614.700001,0.000000,0.000000,0.000000,0.044244,-0.094569,-0.251564,-0.107907,-0.086194,-0.253910,-0.031832,-0.090382,-0.252737,-0.023092,-0.113416,-0.170209,-0.024307,-0.122263,-0.233374
2026-05-21 17:48:45.443,614.800001,0.000000,0.000000,0.000000,0.044208,-0.094558,-0.251633,-0.106579,-0.088821,-0.253492,-0.031185,-0.091690,-0.252562,-0.023173,-0.112938,-0.170292,-0.024367,-0.122077,-0.233471
2026-05-21 17:48:45.543,614.900001,0.000000,0.000000,0.000000,0.044214,-0.094819,-0.251579,-0.106529,-0.089088,-0.253450,-0.031158,-0.091954,-0.252515,-0.023349,-0.113169,-0.170269,-0.024436,-0.122047,-0.233477
2026-05-21 17:48:45.643,615.000001,0.000000,0.000000,0.000000,0.044320,-0.094996,-0.251534,-0.107446,-0.086591,-0.253868,-0.031563,-0.090793,-0.252701,-0.023228,-0.113364,-0.170306,-0.024374,-0.122241,-0.233371
2026-05-21 17:48:45.743,615.100001,0.000000,0.000000,0.000000,0.044382,-0.094997,-0.251559,-0.146129,-0.017080,-0.263250,-0.050874,-0.056039,-0.257404,-0.023201,-0.113124,-0.170318,-0.024318,-0.122009,-0.233516
2026-05-21 17:48:45.843,615.200001,0.000000,0.000000,0.000000,0.045688,-0.104737,-0.250724,-0.106529,-0.089004,-0.253455,-0.030420,-0.096871,-0.252089,-0.023187,-0.113317,-0.170315,-0.024329,-0.122114,-0.233401
2026-05-21 17:48:45.943,615.300001,0.000000,0.000000,0.000000,0.044070,-0.093850,-0.251733,-0.106021,-0.089605,-0.253414,-0.030976,-0.091728,-0.252574,-0.023293,-0.113247,-0.170331,-0.024385,-0.122154,-0.233503
2026-05-21 17:48:46.043,615.400001,0.000000,0.000000,0.000000,0.043955,-0.093466,-0.251776,-0.107913,-0.086196,-0.253928,-0.031979,-0.089831,-0.252852,-0.023296,-0.113331,-0.170309,-0.024393,-0.122197,-0.233442
2026-05-21 17:48:46.143,615.500001,0.000000,0.000000,0.000000,0.044166,-0.094242,-0.251637,-0.110908,-0.081394,-0.254390,-0.033371,-0.087818,-0.253014,-0.023394,-0.113191,-0.170250,-0.024363,-0.122197,-0.233431
2026-05-21 17:48:46.243,615.600001,0.000000,0.000000,0.000000,0.044273,-0.094532,-0.251599,-0.106613,-0.089751,-0.253101,-0.031170,-0.092141,-0.252350,-0.023315,-0.113356,-0.170435,-0.024317,-0.122191,-0.233467
2026-05-21 17:48:46.343,615.700001,0.000000,0.000000,0.000000,0.044415,-0.094875,-0.251552,-0.107339,-0.086679,-0.253909,-0.031462,-0.090777,-0.252730,-0.023353,-0.113350,-0.170321,-0.024254,-0.122287,-0.233466
2026-05-21 17:48:46.443,615.800001,0.000000,0.000000,0.000000,0.044229,-0.093870,-0.251710,-0.106483,-0.089927,-0.253106,-0.031127,-0.091899,-0.252408,-0.023383,-0.113398,-0.170320,-0.024290,-0.122173,-0.233467
2026-05-21 17:48:46.543,615.900001,0.000000,0.000000,0.000000,0.044381,-0.094153,-0.251619,-0.108368,-0.085992,-0.253762,-0.031993,-0.090072,-0.252690,-0.023305,-0.113463,-0.170304,-0.024111,-0.122216,-0.233379
2026-05-21 17:48:46.643,616.000001,0.000000,0.000000,0.000000,0.044255,-0.094018,-0.251639,-0.107699,-0.086526,-0.253933,-0.031722,-0.090272,-0.252786,-0.023363,-0.113555,-0.170344,-0.024203,-0.122311,-0.233415
2026-05-21 17:48:46.743,616.100001,0.000000,0.000000,0.000000,0.043063,-0.086171,-0.252738,-0.107805,-0.086241,-0.253920,-0.032371,-0.086206,-0.253329,-0.023129,-0.113162,-0.168799,-0.024113,-0.122133,-0.233326
2026-05-21 17:48:46.843,616.200001,0.000000,0.000000,0.000000,0.044267,-0.094864,-0.251589,-0.107206,-0.089583,-0.252826,-0.031469,-0.092223,-0.252207,-0.021543,-0.113165,-0.167740,-0.023976,-0.122532,-0.233236
2026-05-21 17:48:46.943,616.300001,0.000000,0.000000,0.000000,0.044317,-0.094460,-0.251657,-0.107760,-0.086218,-0.253992,-0.031721,-0.090339,-0.252824,-0.020141,-0.112395,-0.166783,-0.023794,-0.122090,-0.233265
2026-05-21 17:48:47.043,616.400001,0.000000,0.000000,0.000000,0.044254,-0.094690,-0.251585,-0.107428,-0.086657,-0.253846,-0.031587,-0.090673,-0.252716,-0.019880,-0.112145,-0.166369,-0.023857,-0.122221,-0.233203
2026-05-21 17:48:47.143,616.500001,0.000000,0.000000,0.000000,0.044124,-0.093037,-0.251769,-0.105858,-0.089664,-0.253409,-0.030867,-0.091351,-0.252589,-0.019800,-0.112148,-0.166416,-0.023722,-0.122171,-0.233193
2026-05-21 17:48:47.243,616.600001,0.000000,0.000000,0.000000,0.044352,-0.094783,-0.251550,-0.107366,-0.086711,-0.253901,-0.031507,-0.090747,-0.252726,-0.019833,-0.112544,-0.166465,-0.023724,-0.122401,-0.233220
2026-05-21 17:48:47.343,616.700001,0.000000,0.000000,0.000000,0.044331,-0.095023,-0.251546,-0.105233,-0.092767,-0.252580,-0.030451,-0.093895,-0.252063,-0.019983,-0.112437,-0.166409,-0.023771,-0.122373,-0.233167
2026-05-21 17:48:47.443,616.800001,0.000000,0.000000,0.000000,0.044291,-0.094867,-0.251579,-0.109056,-0.085331,-0.253865,-0.032382,-0.090099,-0.252722,-0.020120,-0.112267,-0.166510,-0.023880,-0.122270,-0.233224
2026-05-21 17:48:47.543,616.900001,0.000000,0.000000,0.000000,0.044304,-0.094522,-0.251623,-0.142498,-0.023817,-0.261665,-0.049097,-0.059169,-0.256644,-0.019993,-0.112495,-0.166531,-0.023781,-0.122258,-0.233218
2026-05-21 17:48:47.643,617.000001,0.000000,0.000000,0.000000,0.044169,-0.093600,-0.251747,-0.110654,-0.081690,-0.254404,-0.033242,-0.087645,-0.253075,-0.020027,-0.112318,-0.166668,-0.023760,-0.122053,-0.233247
2026-05-21 17:48:47.743,617.100001,0.000000,0.000000,0.000000,0.044366,-0.095052,-0.251516,-0.105174,-0.092818,-0.252564,-0.030404,-0.093935,-0.252040,-0.020071,-0.112294,-0.166597,-0.023831,-0.122251,-0.233187
2026-05-21 17:48:47.843,617.200001,0.000000,0.000000,0.000000,0.044140,-0.093933,-0.251642,-0.107369,-0.086839,-0.253822,-0.031615,-0.090386,-0.252732,-0.020313,-0.112605,-0.166523,-0.023855,-0.122320,-0.233105
2026-05-21 17:48:47.943,617.300001,0.000000,0.000000,0.000000,0.044478,-0.094850,-0.251550,-0.107812,-0.086039,-0.253989,-0.031667,-0.090444,-0.252769,-0.020172,-0.112240,-0.166686,-0.023734,-0.122074,-0.233232
2026-05-21 17:48:48.043,617.400001,0.000000,0.000000,0.000000,0.044563,-0.095366,-0.251470,-0.107032,-0.089039,-0.253262,-0.031235,-0.092203,-0.252366,-0.020149,-0.112787,-0.166613,-0.023638,-0.122522,-0.233166
2026-05-21 17:48:48.143,617.500001,0.000000,0.000000,0.000000,0.044486,-0.095089,-0.251526,-0.109981,-0.082679,-0.254299,-0.032748,-0.088884,-0.252913,-0.020135,-0.112309,-0.166651,-0.023731,-0.122212,-0.233201
2026-05-21 17:48:48.243,617.600001,0.000000,0.000000,0.000000,0.044168,-0.094759,-0.251598,-0.106680,-0.089845,-0.253021,-0.031256,-0.092302,-0.252309,-0.020424,-0.112324,-0.166673,-0.023971,-0.122267,-0.233186
2026-05-21 17:48:48.343,617.700001,0.000000,0.000000,0.000000,0.044442,-0.095156,-0.251503,-0.107788,-0.086390,-0.253941,-0.031673,-0.090773,-0.252722,-0.020263,-0.112396,-0.166710,-0.023767,-0.122341,-0.233190
2026-05-21 17:48:48.443,617.800001,0.000000,0.000000,0.000000,0.044338,-0.094295,-0.251632,-0.110075,-0.082698,-0.254339,-0.032868,-0.088496,-0.252986,-0.020371,-0.112646,-0.166599,-0.023663,-0.122485,-0.233146
2026-05-21 17:48:48.543,617.900001,0.000000,0.000000,0.000000,0.044330,-0.094859,-0.251519,-0.106349,-0.089441,-0.253430,-0.031010,-0.092150,-0.252475,-0.020299,-0.112558,-0.166647,-0.023780,-0.122392,-0.233161
2026-05-21 17:48:48.643,618.000001,0.000000,0.000000,0.000000,0.044286,-0.094768,-0.251581,-0.108558,-0.085823,-0.253811,-0.032136,-0.090296,-0.252696,-0.020380,-0.112386,-0.166782,-0.023860,-0.122242,-0.233231
2026-05-21 17:48:48.743,618.100001,0.000000,0.000000,0.000000,0.044240,-0.093973,-0.251669,-0.105147,-0.092977,-0.252562,-0.030453,-0.093475,-0.252115,-0.018278,-0.111793,-0.166464,-0.023617,-0.122386,-0.233180
2026-05-21 17:48:48.843,618.200001,0.000000,0.000000,0.000000,0.044284,-0.094861,-0.251547,-0.107925,-0.086133,-0.253938,-0.031820,-0.090497,-0.252742,-0.017348,-0.111230,-0.166452,-0.023655,-0.122178,-0.233267
2026-05-21 17:48:48.943,618.300001,0.000000,0.000000,0.000000,0.044235,-0.094454,-0.251638,-0.111260,-0.081305,-0.254160,-0.033513,-0.087880,-0.252899,-0.017526,-0.111251,-0.166419,-0.023670,-0.122277,-0.233249
2026-05-21 17:48:49.043,618.400001,0.000000,0.000000,0.000000,0.044206,-0.094469,-0.251678,-0.110723,-0.081959,-0.254398,-0.033258,-0.088214,-0.253038,-0.017586,-0.111327,-0.166461,-0.023720,-0.122265,-0.233279
2026-05-21 17:48:49.143,618.500001,0.000000,0.000000,0.000000,0.044142,-0.094551,-0.251631,-0.106551,-0.089171,-0.253449,-0.031204,-0.091861,-0.252540,-0.017739,-0.111305,-0.166438,-0.023795,-0.122223,-0.233264
2026-05-21 17:48:49.243,618.600001,0.000000,0.000000,0.000000,0.044308,-0.094404,-0.251611,-0.107755,-0.086337,-0.253957,-0.031724,-0.090371,-0.252784,-0.017495,-0.111392,-0.166528,-0.023576,-0.122202,-0.233251
2026-05-21 17:48:49.343,618.700001,0.000000,0.000000,0.000000,0.044260,-0.094503,-0.251691,-0.107369,-0.086625,-0.253872,-0.031554,-0.090564,-0.252781,-0.017624,-0.111212,-0.166575,-0.023689,-0.121991,-0.233311
2026-05-21 17:48:49.443,618.800001,0.000000,0.000000,0.000000,0.044385,-0.094847,-0.251549,-0.106488,-0.090150,-0.253014,-0.031052,-0.092498,-0.252281,-0.017670,-0.111588,-0.166494,-0.023534,-0.122439,-0.233225
2026-05-21 17:48:49.543,618.900001,0.000000,0.000000,0.000000,0.045353,-0.101505,-0.250825,-0.105286,-0.092407,-0.252656,-0.029967,-0.096956,-0.251741,-0.017807,-0.111383,-0.166528,-0.023587,-0.122171,-0.233263
2026-05-21 17:48:49.643,619.000001,0.000000,0.000000,0.000000,0.044468,-0.095177,-0.251547,-0.109029,-0.085374,-0.253886,-0.032281,-0.090276,-0.252716,-0.017631,-0.111574,-0.166587,-0.023547,-0.122417,-0.233264
2026-05-21 17:48:49.743,619.100001,0.000000,0.000000,0.000000,0.044170,-0.093756,-0.251766,-0.110050,-0.082574,-0.254330,-0.032940,-0.088165,-0.253048,-0.017690,-0.111439,-0.166681,-0.023611,-0.122169,-0.233289
2026-05-21 17:48:49.843,619.200001,0.000000,0.000000,0.000000,0.044404,-0.094582,-0.251572,-0.107199,-0.086993,-0.253862,-0.031397,-0.090788,-0.252717,-0.017781,-0.112018,-0.166581,-0.023517,-0.122352,-0.233218
2026-05-21 17:48:49.943,619.300001,0.000000,0.000000,0.000000,0.044525,-0.095342,-0.251479,-0.106868,-0.087194,-0.253827,-0.031172,-0.091268,-0.252653,-0.017887,-0.111787,-0.166662,-0.023555,-0.122219,-0.233265
2026-05-21 17:48:50.043,619.400001,0.000000,0.000000,0.000000,0.044518,-0.094978,-0.251501,-0.105979,-0.089497,-0.253470,-0.030731,-0.092238,-0.252485,-0.017798,-0.111897,-0.166615,-0.023498,-0.122251,-0.233201
2026-05-21 17:48:50.143,619.500001,0.000000,0.000000,0.000000,0.044493,-0.095116,-0.251498,-0.110519,-0.082288,-0.254388,-0.033013,-0.088702,-0.252943,-0.017861,-0.111961,-0.166541,-0.023494,-0.122540,-0.233190
2026-05-21 17:48:50.243,619.600001,0.000000,0.000000,0.000000,0.044314,-0.094023,-0.251668,-0.107803,-0.086273,-0.253976,-0.031744,-0.090148,-0.252822,-0.017924,-0.111584,-0.166671,-0.023524,-0.122260,-0.233283
