Format Version,1.23,Take Name,heart_sim_output_1779180817,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 06:53:38 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2844,284.400000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.209507,-0.600905,-0.237071,0.185373,-0.613234,-0.294071
2845,284.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.209601,-0.604029,-0.236876,0.185558,-0.615248,-0.294578
2846,284.600000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.210082,-0.607059,-0.237750,0.185929,-0.619276,-0.295592
2847,284.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110765,-0.571712,-0.316008,0.188213,-0.576531,-0.317528,0.209471,-0.604915,-0.237854,0.185477,-0.616259,-0.294644
2848,284.800000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.209303,-0.600896,-0.236956,0.185280,-0.612227,-0.293818
2849,284.900000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111136,-0.575740,-0.317022,0.188584,-0.580559,-0.318542,0.210063,-0.606947,-0.238591,0.185929,-0.619276,-0.295592
2850,285.000000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.210081,-0.604942,-0.238199,0.185836,-0.618269,-0.295338
2851,285.100000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.208999,-0.606731,-0.239284,0.185836,-0.618269,-0.295338
2852,285.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.206898,-0.606412,-0.239826,0.185651,-0.616255,-0.294832
2853,285.300000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110765,-0.571712,-0.316008,0.188213,-0.576531,-0.317528,0.205842,-0.606197,-0.240514,0.185558,-0.615248,-0.294578
2854,285.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111043,-0.574733,-0.316769,0.188491,-0.579552,-0.318288,0.206332,-0.607220,-0.241004,0.185000,-0.618067,-0.296124
2855,285.500000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.206120,-0.609218,-0.241274,0.185018,-0.618177,-0.295307
2856,285.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.205828,-0.608203,-0.240903,0.184833,-0.616163,-0.294801
2857,285.700000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.206411,-0.610233,-0.241646,0.185185,-0.620081,-0.296631
2858,285.800000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.205669,-0.602177,-0.239619,0.184462,-0.612135,-0.293787
2859,285.900000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.206014,-0.610217,-0.241410,0.185818,-0.618160,-0.296155
2860,286.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.206120,-0.609218,-0.241274,0.185018,-0.618177,-0.295307
2861,286.100000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.205842,-0.606197,-0.240514,0.184820,-0.614144,-0.294481
2862,286.200000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.205576,-0.601170,-0.239365,0.184369,-0.611128,-0.293533
2863,286.300000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.205842,-0.606197,-0.240514,0.184641,-0.616058,-0.295429
2864,286.400000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.205947,-0.605198,-0.240379,0.184721,-0.615046,-0.295364
2865,286.500000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.205378,-0.601162,-0.239247,0.184258,-0.610012,-0.294097
2866,286.600000,0.000000,0.000000,0.000000,0.266490,-0.587395,-0.320791,0.111433,-0.579788,-0.317817,0.188961,-0.583592,-0.319304,0.206597,-0.612247,-0.242153,0.185371,-0.622095,-0.297138
2867,286.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110579,-0.569698,-0.315502,0.188027,-0.574517,-0.317021,0.205762,-0.603184,-0.239872,0.184555,-0.613142,-0.294040
2868,286.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.206040,-0.606205,-0.240632,0.184833,-0.616163,-0.294801
2869,286.900000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.205762,-0.603184,-0.239872,0.184616,-0.612021,-0.294793
2870,287.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.205842,-0.606197,-0.240514,0.184740,-0.615156,-0.294547
2871,287.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.205096,-0.607109,-0.240736,0.184833,-0.616163,-0.294801
2872,287.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.204136,-0.607902,-0.241675,0.184833,-0.616163,-0.294801
2873,287.300000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.204155,-0.608014,-0.240839,0.184913,-0.615151,-0.294735
2874,287.400000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110765,-0.571712,-0.316008,0.188303,-0.576029,-0.317513,0.204289,-0.605120,-0.239477,0.185639,-0.614237,-0.294513
2875,287.500000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111136,-0.575740,-0.317022,0.188674,-0.580057,-0.318526,0.204556,-0.610148,-0.240627,0.186010,-0.618265,-0.295526
2876,287.600000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.204259,-0.607015,-0.240704,0.185732,-0.615244,-0.294766
2877,287.700000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.204381,-0.606128,-0.239731,0.185732,-0.615244,-0.294766
2878,287.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.204463,-0.609141,-0.240374,0.185917,-0.617258,-0.295273
2879,287.900000,0.000000,0.000000,0.000000,0.265284,-0.574304,-0.317497,0.110227,-0.566697,-0.314523,0.187756,-0.570501,-0.316010,0.203629,-0.600078,-0.238093,0.185083,-0.608195,-0.292992
2880,288.000000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.204463,-0.609141,-0.240374,0.185998,-0.616247,-0.295207
2881,288.100000,0.000000,0.000000,0.000000,0.265469,-0.576318,-0.318003,0.110413,-0.568711,-0.315030,0.187941,-0.572515,-0.316517,0.203814,-0.602092,-0.238600,0.185268,-0.610209,-0.293499
2882,288.200000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110579,-0.569698,-0.315502,0.188117,-0.574015,-0.317006,0.204000,-0.604106,-0.239107,0.185454,-0.612223,-0.294006
2883,288.300000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110672,-0.570705,-0.315755,0.188120,-0.575524,-0.317275,0.204092,-0.605113,-0.239360,0.185546,-0.613230,-0.294259
2884,288.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.204092,-0.605113,-0.239360,0.185546,-0.613230,-0.294259
2885,288.500000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.203907,-0.603099,-0.238853,0.185361,-0.611216,-0.293752
2886,288.600000,0.000000,0.000000,0.000000,0.265377,-0.575311,-0.317750,0.110320,-0.567704,-0.314777,0.187848,-0.571508,-0.316263,0.203721,-0.601085,-0.238347,0.185256,-0.608191,-0.293180
2887,288.700000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.203959,-0.602599,-0.238785,0.185361,-0.611216,-0.293752
2888,288.800000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111136,-0.575740,-0.317022,0.188584,-0.580559,-0.318542,0.204452,-0.611147,-0.240764,0.186010,-0.618265,-0.295526
2889,288.900000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111043,-0.574733,-0.316769,0.188581,-0.579050,-0.318273,0.204463,-0.609141,-0.240374,0.185917,-0.617258,-0.295273
2890,289.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.204278,-0.607127,-0.239867,0.185732,-0.615244,-0.294766
2891,289.100000,0.000000,0.000000,0.000000,0.266582,-0.588402,-0.321044,0.111526,-0.580795,-0.318071,0.189054,-0.584598,-0.319558,0.205870,-0.613271,-0.241536,0.186381,-0.622293,-0.296540
2892,289.200000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.205723,-0.611481,-0.239354,0.186196,-0.620279,-0.296033
2893,289.300000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.206594,-0.609683,-0.238155,0.185204,-0.620191,-0.295814
2894,289.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.205932,-0.604639,-0.236774,0.184647,-0.614149,-0.294294
2895,289.500000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.204598,-0.601403,-0.236705,0.184258,-0.610012,-0.294097
2896,289.600000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.205992,-0.607540,-0.238257,0.184753,-0.617174,-0.294866
2897,289.700000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110672,-0.570705,-0.315755,0.188120,-0.575524,-0.317275,0.206018,-0.603529,-0.237473,0.184647,-0.614149,-0.294294
2898,289.800000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111043,-0.574733,-0.316769,0.188491,-0.579552,-0.318288,0.206389,-0.607556,-0.238487,0.185018,-0.618177,-0.295307
2899,289.900000,0.000000,0.000000,0.000000,0.265469,-0.576318,-0.318003,0.110413,-0.568711,-0.315030,0.187941,-0.572515,-0.316517,0.204900,-0.600413,-0.236681,0.184369,-0.611128,-0.293533
2900,290.000000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110672,-0.570705,-0.315755,0.188210,-0.575022,-0.317259,0.205912,-0.604527,-0.237612,0.184647,-0.614149,-0.294294
2901,290.100000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.206111,-0.604536,-0.237727,0.184740,-0.615156,-0.294547
2902,290.200000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.205086,-0.602427,-0.237188,0.184555,-0.613142,-0.294040
2903,290.300000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.206111,-0.604536,-0.237727,0.184660,-0.616167,-0.294613
2904,290.400000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110301,-0.566677,-0.314741,0.187749,-0.571496,-0.316261,0.205541,-0.600499,-0.236598,0.184196,-0.611132,-0.293346
2905,290.500000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111228,-0.576747,-0.317275,0.188676,-0.581566,-0.318795,0.206575,-0.609570,-0.238994,0.185124,-0.621202,-0.295880
2906,290.600000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.206018,-0.603529,-0.237473,0.184647,-0.614149,-0.294294
2907,290.700000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111043,-0.574733,-0.316769,0.188491,-0.579552,-0.318288,0.206389,-0.607556,-0.238487,0.185018,-0.618177,-0.295307
2908,290.800000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.205965,-0.604028,-0.237542,0.184647,-0.614149,-0.294294
2909,290.900000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.206005,-0.605534,-0.237865,0.184740,-0.615156,-0.294547
2910,291.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.206005,-0.605534,-0.237865,0.184740,-0.615156,-0.294547
2911,291.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.206223,-0.605655,-0.237141,0.184833,-0.616163,-0.294801
2912,291.200000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.207501,-0.605992,-0.235718,0.185917,-0.617258,-0.295273
2913,291.300000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110672,-0.570705,-0.315755,0.188120,-0.575524,-0.317275,0.233465,-0.377950,-0.200668,0.185465,-0.614241,-0.294325
2914,291.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.210655,-0.597507,-0.232617,0.185651,-0.616255,-0.294832
2915,291.500000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.210156,-0.596481,-0.232145,0.185454,-0.612223,-0.294006
2916,291.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110857,-0.572719,-0.316262,0.188305,-0.577538,-0.317782,0.210213,-0.601496,-0.233193,0.185732,-0.615244,-0.294766
2917,291.700000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.209585,-0.603472,-0.233262,0.185465,-0.614241,-0.294325
2918,291.800000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.209695,-0.598408,-0.232728,0.185651,-0.616255,-0.294832
2919,291.900000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111136,-0.575740,-0.317022,0.188584,-0.580559,-0.318542,0.232945,-0.391962,-0.203232,0.185929,-0.619276,-0.295592
2920,292.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.209039,-0.604393,-0.233593,0.185651,-0.616255,-0.294832
2921,292.100000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.208854,-0.602379,-0.233086,0.185465,-0.614241,-0.294325
2922,292.200000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.209384,-0.599396,-0.232763,0.185558,-0.615248,-0.294578
2923,292.300000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110672,-0.570705,-0.315755,0.188120,-0.575524,-0.317275,0.209674,-0.594898,-0.232005,0.185465,-0.614241,-0.294325
2924,292.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.233137,-0.380942,-0.201100,0.185546,-0.613230,-0.294259
2925,292.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.232995,-0.385949,-0.202040,0.185651,-0.616255,-0.294832
2926,292.600000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.232935,-0.380933,-0.200991,0.185373,-0.613234,-0.294071
2927,292.700000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.208837,-0.604384,-0.233484,0.185558,-0.615248,-0.294578
2928,292.800000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.232716,-0.382928,-0.201279,0.185373,-0.613234,-0.294071
2929,292.900000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.233487,-0.384038,-0.201355,0.185280,-0.612227,-0.293818
2930,293.000000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.232826,-0.381931,-0.201135,0.185373,-0.613234,-0.294071
2931,293.100000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.210339,-0.592980,-0.231531,0.185361,-0.611216,-0.293752
2932,293.200000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.210582,-0.596613,-0.231514,0.185639,-0.614237,-0.294513
2933,293.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111043,-0.574733,-0.316769,0.188491,-0.579552,-0.318288,0.234731,-0.384241,-0.200924,0.185917,-0.617258,-0.295273
2934,293.400000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.210824,-0.603643,-0.233072,0.186184,-0.618261,-0.295714
2935,293.500000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111228,-0.576747,-0.317275,0.188676,-0.581566,-0.318795,0.211045,-0.601648,-0.232781,0.186103,-0.619272,-0.295780
2936,293.600000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.209972,-0.596584,-0.231190,0.185361,-0.611216,-0.293752
2937,293.700000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.210674,-0.597621,-0.231768,0.185813,-0.614233,-0.294700
2938,293.800000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.210065,-0.597591,-0.231443,0.185454,-0.612223,-0.294006
2939,293.900000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.209972,-0.596584,-0.231190,0.185361,-0.611216,-0.293752
2940,294.000000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.210175,-0.596594,-0.231298,0.185454,-0.612223,-0.294006
2941,294.100000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.209990,-0.594580,-0.230791,0.185349,-0.609198,-0.293433
2942,294.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.210785,-0.596623,-0.231623,0.185813,-0.614233,-0.294700
2943,294.300000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.234988,-0.378239,-0.199837,0.185732,-0.615244,-0.294766
2944,294.400000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.210507,-0.593602,-0.230862,0.185454,-0.612223,-0.294006
2945,294.500000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.234285,-0.377202,-0.199259,0.185361,-0.611216,-0.293752
2946,294.600000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.234656,-0.381230,-0.200272,0.185732,-0.615244,-0.294766
2947,294.700000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110765,-0.571712,-0.316008,0.188303,-0.576029,-0.317513,0.210250,-0.599605,-0.231950,0.185639,-0.614237,-0.294513
2948,294.800000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.210453,-0.599615,-0.232058,0.185732,-0.615244,-0.294766
2949,294.900000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.210692,-0.595616,-0.231369,0.185639,-0.614237,-0.294513
2950,295.000000,0.000000,0.000000,0.000000,0.264919,-0.573294,-0.317021,0.110042,-0.564683,-0.314016,0.187480,-0.568989,-0.315518,0.209619,-0.590552,-0.229777,0.184897,-0.606181,-0.292485
2951,295.100000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.210471,-0.597611,-0.231660,0.185720,-0.613226,-0.294447
2952,295.200000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.208892,-0.602604,-0.231404,0.185627,-0.612219,-0.294194
2953,295.300000,0.000000,0.000000,0.000000,0.265104,-0.575308,-0.317527,0.110227,-0.566697,-0.314523,0.187666,-0.571003,-0.316025,0.207606,-0.597587,-0.229263,0.185164,-0.607184,-0.292927
2954,295.400000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.207046,-0.602629,-0.229552,0.185535,-0.611212,-0.293940
2955,295.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.208166,-0.605745,-0.230345,0.185813,-0.614233,-0.294700
2956,295.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.207965,-0.605735,-0.230240,0.185720,-0.613226,-0.294447
2957,295.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110765,-0.571712,-0.316008,0.188213,-0.576531,-0.317528,0.207232,-0.604643,-0.230059,0.185720,-0.613226,-0.294447
2958,295.800000,0.000000,0.000000,0.000000,0.265377,-0.575311,-0.317750,0.110301,-0.566677,-0.314741,0.187839,-0.570994,-0.316246,0.206768,-0.599608,-0.228792,0.185175,-0.609202,-0.293246
2959,295.900000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.207826,-0.597709,-0.228527,0.185256,-0.608191,-0.293180
