start_time_iso=2026-06-11T15:33:11.570
time_sec,Epi_mm,Trans_mm,Endo_mm
115.868,242.804296875,245.659375,233.141015625
115.9,242.848046875,245.68437500000002,233.16289062500002
116.001,243.01679687499998,245.721875,233.250390625
116.1,243.235546875,245.7,233.37226562499998
116.2,243.48203125,245.625,233.522265625
116.3,243.72578124999998,245.509375,233.70625
116.4,243.94765625,245.3625,233.92499999999998
116.5,244.153515625,245.15625,234.18125
116.601,244.362890625,244.925,234.46875
116.701,244.584375,244.703125,234.771875
116.803,244.84062500000002,244.50625,235.105859375
116.901,245.10585937500002,244.321875,235.462109375
117.001,245.39023437499998,244.15,235.83085937500002
117.101,245.67734375,244.00625,236.16796875
117.202,245.96796874999998,243.79999999999998,236.78046875
117.353,246.420703125,243.79375000000002,236.80234375
117.401,246.56132812500002,243.775,236.89296875
117.5,246.8421875,243.75312499999998,237.06484375
117.601,247.11093749999998,243.75625,237.20546875000002
117.701,247.373046875,243.796875,237.312109375
117.801,247.632421875,243.865625,237.390234375
117.9,247.81015625,244.0625,237.38398437499998
118.07,247.97265625,244.071875,237.37773437500002
118.101,247.98203125,244.103125,237.352734375
118.201,247.99140624999998,244.203125,237.265234375
118.301,247.99140624999998,244.296875,237.18984375
118.401,248.02890624999998,244.63437499999998,237.315234375
118.56,248.18203125,244.64374999999998,237.321484375
118.6,248.19453124999998,244.678125,237.340234375
118.794,247.78828124999998,244.23749999999998,237.02421875
118.803,247.75078125,244.19062499999998,236.99296875000002
118.9,247.207421875,243.490625,236.52734375
119.001,246.501953125,242.63164062500002,235.952734375
119.101,245.70546875,240.70703125,234.55
119.275,244.109765625,240.64453125,234.509375
119.301,243.83828125000002,240.482421875,234.37812499999998
119.4,242.78203125,239.34531249999998,233.37226562499998
119.509,241.64101562500002,239.2953125,233.334765625
119.6,240.73125000000002,238.361328125,232.13515625
119.743,239.28359375,238.317578125,232.07890625
119.801,238.723828125,237.27109375,230.95429687499998
120.013,236.98828125,237.22734375000002,230.929296875
120.021,236.93515625,237.18984375,230.90742187499998
120.101,236.44140625,236.79921875000002,230.701171875
120.201,235.89140625,236.29609374999998,230.504296875
120.3,235.34453125,235.76796875,230.326171875
120.401,234.73828125,235.19609375,230.138671875
120.502,234.14140625,234.667578125,229.982421875
120.601,233.54453125,233.011328125,229.65742187499998
120.757,232.57890625,232.930078125,229.644921875
120.8,232.26640625,232.43632812500002,229.5703125
121.007,230.93828125,230.40156249999998,229.3671875
121.019,230.86015625000002,230.28593750000002,229.3578125
121.1,230.29765625000002,229.3140625,229.3015625
121.201,229.579296875,227.99531249999998,229.2671875
121.301,228.830078125,226.5046875,229.2796875
121.401,228.05234375,224.9390625,229.3109375
121.5,227.2875,223.4609375,229.3265625
121.6,226.519140625,222.0953125,229.3015625
121.7,225.741796875,220.77070312499998,229.2546875
121.801,224.9578125,219.52070312499998,229.1859375
121.903,224.15546875,218.35820312500002,229.0953125
122.001,223.358984375,215.902734375,228.6828125
122.214,221.64726562500002,215.80898437500002,228.6671875
122.225,221.58476562500002,215.75273437500002,228.65468750000002
122.3,220.98203124999998,215.180859375,228.5296875
122.4,220.176171875,214.30625,228.3578125
122.5,219.37968750000002,213.359765625,228.1859375
122.6,218.58359375,212.37890625,228.0046875
122.701,217.774609375,211.394921875,227.817578125
122.801,216.93984375,209.100390625,227.414453125
122.932,215.814453125,208.98164062499998,227.398828125
123.001,215.230078125,208.284765625,227.267578125
123.101,214.3828125,207.428125,227.03945312500002
123.2,213.563671875,206.8875,226.751953125
123.3,212.76054687500002,206.618359375,226.408203125
123.401,211.96640624999998,206.49335937499998,226.03984375
123.5,211.181640625,206.380859375,225.68359375
123.601,210.403515625,206.180859375,225.37421874999998
123.7,209.656640625,205.977734375,225.08671875
123.802,208.89374999999998,205.777734375,224.81171875
123.901,208.115625,205.57773437499998,224.540234375
124.0,207.26875,205.38359375000002,224.246484375
124.1,206.359375,205.22734375000002,223.937109375
124.201,205.405859375,205.04609374999998,223.637109375
124.301,204.48125000000002,204.78046875,223.37148437500002
124.401,203.52890625,204.29921875000002,223.124609375
124.598,201.687109375,203.114453125,222.84296875
124.607,201.618359375,203.067578125,222.83359375
124.7,200.90976562499998,202.567578125,222.68359375
124.801,200.419921875,202.248828125,222.49609375
124.901,200.176171875,202.020703125,221.86484375
125.111,200.0234375,202.014453125,221.84921875
125.119,200.0203125,202.011328125,221.83359375
125.201,199.9671875,201.98007812499998,221.67109374999998
125.301,199.95156250000002,201.973828125,221.47734375
125.401,199.9734375,201.98320312500002,221.28984375
125.501,199.99531249999998,201.998828125,221.12421874999998
125.601,199.9453125,201.98945312499998,220.98359375
125.701,199.7140625,201.939453125,220.88359375
125.801,199.561328125,201.911328125,220.79609375
125.901,199.7609375,202.155078125,220.526953125
126.049,201.21562500000002,202.173828125,220.51445312500002
126.101,202.01796875,202.273828125,220.42695312499998
126.2,203.70390625000002,202.55195312499998,220.289453125
126.301,205.38398437499998,203.017578125,220.236328125
126.402,206.8,203.80546875,220.326953125
126.5,208.021875,204.94296875,220.526953125
126.6,209.259375,207.26875,221.16796875
126.717,210.81914062500002,207.340625,221.19609375
126.801,212.10078125,207.715625,221.50546874999998
126.901,213.794921875,207.76875,221.93671875
127.0,215.620703125,207.66875000000002,223.199609375
127.178,218.49296875,208.109765625,223.237109375
127.201,218.826953125,208.250390625,223.337109375
127.301,220.34804687500002,209.07539062499998,223.783984375
127.4,221.822265625,210.03515625,224.249609375
127.5,223.15585937499998,210.91679687500002,224.730859375
127.601,224.389453125,211.623046875,225.25859375000002
127.7,225.50429687500002,213.319140625,227.001953125
127.909,227.537109375,213.375390625,227.048828125
127.917,227.61210937500002,213.419140625,227.105078125
128.002,228.498828125,214.790625,228.6421875
128.156,230.12265625,214.85000000000002,228.6953125
128.201,230.59140625,215.14960937499998,229.0046875
128.301,231.54453124999998,215.89960937499998,229.616796875
128.4,232.35703125,216.83671875,230.104296875
128.501,233.06640625,219.586328125,230.932421875
128.64,233.93203125,219.701953125,230.95742187500002
128.701,234.29453125,222.8265625,231.83515625
128.913,235.54453125,222.9359375,231.86328125
128.92,235.58828125,223.0234375,231.88828125
129.001,236.03515625,223.97343750000002,232.14765625
129.1,236.55078125,225.0953125,232.447265625
129.201,237.04765625,226.2046875,232.737890625
129.301,237.51054687500002,227.2734375,233.025390625
129.4,237.9515625,228.40156249999998,233.646875
129.591,238.617578125,230.19218750000002,233.659375
129.601,238.645703125,230.28281249999998,233.67499999999998
129.701,238.901953125,231.2328125,233.8
129.802,239.11445312499998,232.155078125,233.89375
129.901,239.29921875,234.251953125,233.990625
130.089,239.59609375,234.314453125,233.990625
130.101,239.61484375,234.39570312499998,233.990625
130.201,239.73671875,234.995703125,233.96562500000002
130.301,239.85234375,235.54921875000002,233.928125
130.4,239.968359375,236.04296875,233.87812499999998
130.501,240.08085937500002,236.47734375000002,233.80625
130.601,240.19023437500002,236.85859375,233.72187499999998
130.701,240.29023437499998,237.21796875,233.64375
130.801,240.383984375,237.570703125,233.57851562500002
130.902,240.471484375,238.273828125,233.444140625
131.028,240.58085937500002,238.29570312500002,233.441015625
131.101,240.64335937500002,238.5078125,233.41289062500002
131.2,240.734375,238.7765625,233.394140625
131.301,240.828125,239.0234375,233.394140625
131.401,240.928125,239.25156249999998,233.40976562499998
131.5,241.021875,239.460546875,233.425390625
131.601,241.1125,239.663671875,233.434765625
131.701,241.196875,239.85429687500002,233.441015625
131.801,241.28125,240.029296875,233.450390625
131.901,241.365625,240.316796875,233.500390625
132.008,241.459765625,240.326171875,233.50351562499998
132.101,241.547265625,240.55390625,233.60625
132.246,241.681640625,240.56328125000002,233.6125
132.301,241.734765625,240.60703125,233.640625
132.401,241.822265625,240.68203125000002,233.69375
132.501,241.912890625,240.73828125,233.75
132.601,242.000390625,240.78515625,233.80937500000002
132.701,242.078515625,240.82890625,233.8625
132.8,242.14765625,240.87265625,233.909375
132.901,242.20703125,240.90703125,233.95
133.001,242.25703125,240.94140625,233.990625
133.101,242.30078125,240.97890625000002,234.01250000000002
133.201,242.34140625,241.03203125,234.021875
133.301,242.37265625,241.10078125,234.021875
133.4,242.40390625,241.17265625000002,234.01250000000002
133.502,242.43515625,241.25078125,233.996875
133.601,242.47265625,241.32265625,233.984375
133.701,242.51640625000002,241.39765625,233.978125
133.801,242.56015625,241.47265625,233.96875
133.9,242.59765625,241.55390625,233.95
134.0,242.61953125,241.644140625,233.92499999999998
134.1,242.63515625000002,241.83476562500002,233.853125
134.201,242.64140625,241.84414062500002,233.85
134.301,242.64140625,241.956640625,233.80625
134.401,242.63515625000002,242.066015625,233.765625
134.5,242.61640625,242.159765625,233.72187499999998
134.601,242.59140625,242.27226562500002,233.67499999999998
134.7,242.56953125,242.42851562500002,233.625
134.8,242.55390625,242.665625,233.559765625
134.901,242.54140625,242.97812499999998,233.48164062499998
135.001,242.52890625,243.328125,233.400390625
135.1,242.52265624999998,243.675,233.32539062499998
135.2,242.51953125,244.00625,233.259765625
135.301,242.51328124999998,244.35625,233.197265625
135.401,242.51328124999998,244.709375,233.144140625
135.5,242.53203125,245.365625,233.091015625
135.677,242.62578125000002,245.38437499999998,233.091015625
135.7,242.64140625,245.428125,233.091015625
135.801,242.72890625,245.7,233.184765625
135.938,242.904296875,245.70624999999998,233.191015625
136.001,243.01679687499998,245.721875,233.250390625
136.101,243.235546875,245.7,233.37226562499998
136.201,243.48203125,245.615625,233.547265625
136.404,243.956640625,245.353125,233.9375
136.413,243.97539062500002,245.33749999999998,233.95625
136.501,244.156640625,244.796875,234.64375
136.667,244.50625,244.775,234.66875000000002
136.701,244.584375,244.703125,234.771875
136.8,244.83125,244.509375,235.102734375
136.9,245.10273437499998,244.3125,235.490234375
137.001,245.39023437499998,243.95625,236.28984375000002
137.154,245.82734375,243.94375,236.31796875
137.2,245.96171875,243.9,236.43984375
137.301,246.26445312500002,243.821875,236.68984375
137.401,246.56132812500002,243.775,236.88984374999998
137.501,246.8453125,243.75312499999998,237.06484375
137.6,247.1078125,243.75625,237.20546875000002
137.701,247.373046875,243.9,237.412109375
137.869,247.75390625,243.90625,237.415234375
137.9,247.80703125,243.93124999999998,237.42148437499998
138.001,247.93203125,244.009375,237.42148437499998
138.1,247.98203125,244.10625,237.352734375
138.2,247.99140624999998,244.30625,237.18671875
138.331,247.99453125000002,244.3125,237.18359375
138.4,248.02890624999998,244.38750000000002,237.18984375
138.501,248.13515625,244.559375,237.274609375
138.6,248.19453124999998,244.675,237.33710937499998
138.7,248.10703125,244.60625,237.28398437500002
138.8,247.76328125,244.20625,236.99296875000002
138.901,247.201171875,242.266015625,235.705859375
139.053,246.092578125,242.18476562499998,235.658984375
139.101,245.70234374999998,241.800390625,235.390234375
139.2,244.84375,241.12578125000002,234.88398437499998
139.3,243.83515624999998,240.438671875,233.384765625
139.508,241.653515625,239.30156250000002,233.341015625
139.516,241.575390625,239.26406250000002,233.300390625
139.601,240.721875,238.8609375,232.856640625
139.701,239.70859375,238.4703125,232.309765625
139.801,238.705078125,238.105078125,231.76640625
139.901,237.8265625,237.726953125,231.31328125
140.0,237.07265625000002,237.28359375,230.963671875
140.101,236.44765625,236.80546875,230.701171875
140.201,235.88828125,236.29296875,230.504296875
140.301,235.33828125,235.76171875,230.326171875
140.401,234.74765625,235.21796875,230.144921875
140.502,234.11015625000002,234.630078125,229.973046875
140.601,233.54140625,232.995703125,229.654296875
140.759,232.56328125000002,232.914453125,229.644921875
140.801,232.25078125000002,232.417578125,229.40468750000002
140.979,231.12890625,230.7328125,229.3921875
141.001,230.98203125,230.48593749999998,229.3734375
141.102,230.28828125,229.29218749999998,229.2984375
141.201,229.573046875,227.9609375,229.2671875
141.301,228.83320312499998,223.9296875,229.3234375
141.478,227.462109375,223.7890625,229.3265625
141.501,227.284375,223.4515625,229.3265625
141.6,226.519140625,222.0953125,229.3015625
141.701,225.738671875,220.767578125,229.2515625
141.8,224.9671875,219.533203125,229.1859375
141.901,224.18046875,218.392578125,229.0984375
142.0,223.380859375,217.35507812499998,228.9765625
142.101,222.584375,216.63046875,228.8484375
142.201,221.756640625,215.905859375,228.6859375
142.301,220.97265625,215.174609375,228.5296875
142.401,220.169921875,214.29999999999998,228.3609375
142.501,219.3765625,213.325390625,228.1828125
142.6,218.58671875,212.38203124999998,228.0046875
142.701,217.774609375,211.398046875,227.817578125
142.801,216.94296875,210.39765625,227.633203125
142.901,216.09296875,209.32890625,227.458203125
143.0,215.211328125,208.194140625,227.23320312500002
143.186,213.676171875,206.94375000000002,226.798828125
143.201,213.560546875,206.884375,226.755078125
143.3,212.76054687500002,206.433984375,225.81796874999998
143.47,211.419140625,206.421484375,225.78046874999998
143.5,211.18476562499998,206.380859375,225.68671874999998
143.601,210.403515625,206.180859375,225.37421874999998
143.7,209.656640625,205.980859375,225.08984375
143.802,208.884375,205.524609375,224.46210937499998
143.936,207.82500000000002,205.505859375,224.440234375
144.001,207.259375,205.38359375000002,224.249609375
144.101,206.346484375,205.22421875,223.940234375
144.201,205.365234375,205.02109375,223.152734375
144.411,203.46640625,204.29921875000002,223.137109375
144.419,203.391796875,204.25546875,223.124609375
144.5,202.59882812499998,203.75546875,222.990234375
144.6,201.67148437499998,203.105078125,222.83984375
144.7,200.891015625,202.117578125,222.31796875
144.895,200.185546875,202.105078125,222.30234375
144.903,200.173046875,202.09882812499998,222.28359375
145.0,200.079296875,202.04570312500002,222.07109375000002
145.1,200.03281249999998,202.020703125,221.87109375
145.2,199.9671875,201.98007812499998,221.67421875000002
145.301,199.95156250000002,201.973828125,221.47734375
145.401,199.9734375,201.98320312500002,221.28984375
145.501,199.99531249999998,201.998828125,221.12109375
145.601,199.94218750000002,201.98945312499998,220.98671875
145.701,199.7140625,201.94257812499998,220.88359375
145.801,199.561328125,201.911328125,220.79609375
145.901,199.7609375,202.195703125,220.489453125
146.074,201.58085937500002,202.217578125,220.47382812499998
146.101,202.01484375,202.273828125,220.42695312499998
146.201,203.72265625,202.55507812500002,220.286328125
146.3,205.37460937499998,203.014453125,220.236328125
146.401,206.78437499999998,203.79609374999998,220.326953125
146.502,208.05,204.96796875,220.530078125
146.6,209.253125,206.187109375,220.80859375
146.701,210.59414062500002,207.21875,221.14296875
146.801,212.10703125,207.715625,221.50546874999998
146.901,213.791796875,207.696875,222.78359375000002
147.089,217.04960937500002,207.715625,222.82109375000002
147.101,217.25898437499998,207.746875,222.88359375
147.201,218.823828125,208.250390625,223.333984375
147.301,220.354296875,209.078515625,223.787109375
147.401,221.803515625,210.02265624999998,224.243359375
147.501,223.162109375,210.919921875,224.733984375
147.6,224.38007812499998,211.61992187500002,225.25546875
147.7,225.463671875,212.21015625,225.81484375
147.801,226.46914062500002,212.76015625,226.39570312499998
147.901,227.45585937500002,214.296875,228.0703125
148.073,229.2515625,214.365625,228.1390625
148.101,229.554296875,214.51875,228.3203125
148.201,230.59140625,215.14960937499998,229.0046875
148.3,231.53828125,215.89335937500002,229.619921875
148.401,232.36328125,216.84921874999998,230.107421875
148.5,233.06015625,217.97382812499998,230.49492187500002
148.6,233.69140625,219.201953125,230.829296875
148.701,234.29140625,220.47382812499998,231.16015625
148.8,234.90078125,221.6453125,231.49765624999998
148.901,235.48203125,224.2140625,232.21640625
149.032,236.20078124999998,224.3234375,232.24140625
149.101,236.55390625,225.1015625,232.447265625
149.2,237.04140625,226.2078125,232.741015625
149.301,237.51054687500002,227.2703125,233.022265625
149.401,237.94218750000002,228.3078125,233.28164062500002
149.501,238.3265625,229.3140625,233.50351562499998
149.6,238.642578125,230.2734375,233.671875
149.701,238.898828125,231.2296875,233.8
149.8,239.111328125,232.133203125,233.890625
149.901,239.29609374999998,232.973828125,233.953125
150.0,239.47109375,233.720703125,233.98749999999998
150.101,239.61796875,235.164453125,233.95625
150.241,239.78046875,235.21796875,233.953125
150.301,239.85234375,236.34296874999998,233.828125
150.479,240.055859375,236.38359375000002,233.821875
150.5,240.083984375,236.48359375,233.803125
150.6,240.187109375,236.85546875,233.725
150.7,240.29023437499998,237.21484375,233.646875
150.8,240.383984375,237.570703125,233.57851562500002
150.9,240.471484375,237.901953125,233.51289062499998
151.001,240.55585937499998,238.217578125,233.45664062499998
151.101,240.64335937500002,238.9328125,233.391015625
151.276,240.80625,238.96406249999998,233.391015625
151.301,240.83124999999998,239.0234375,233.394140625
151.4,240.925,239.2484375,233.406640625
151.5,241.021875,239.460546875,233.425390625
151.6,241.109375,239.663671875,233.434765625
151.701,241.196875,239.85429687500002,233.441015625
151.801,241.28125,240.041796875,233.494140625
151.997,241.450390625,240.31367187499998,233.500390625
152.007,241.459765625,240.326171875,233.500390625
152.101,241.547265625,240.429296875,233.541015625
152.2,241.64101562500002,240.52578125,233.590625
152.301,241.734765625,240.60703125,233.640625
152.401,241.822265625,240.68203125000002,233.69375
152.501,241.912890625,240.73828125,233.75
152.601,242.000390625,240.85703125,233.890625
152.774,242.13203124999998,240.86328125,233.896875
152.802,242.15078125,240.87265625,233.909375
152.9,242.20703125,240.90703125,233.95
153.002,242.25703125,240.93828125,233.98749999999998
153.102,242.30078125,240.97890625000002,234.01250000000002
153.201,242.34140625,241.03203125,234.021875
153.301,242.37265625,241.10078125,234.021875
153.401,242.40390625,241.27578125,233.990625
153.545,242.44765625,241.28203125,233.990625
153.601,242.47265625,241.32265625,233.984375
153.701,242.51640625000002,241.39765625,233.978125
153.801,242.56015625,241.47265625,233.96875
153.901,242.59765625,241.55703125,233.95
154.001,242.61953125,241.644140625,233.92499999999998
154.101,242.63515625000002,241.741015625,233.8875
154.201,242.64140625,241.847265625,233.846875
154.3,242.64140625,241.953515625,233.80625
154.401,242.63515625000002,242.062890625,233.765625
154.501,242.61640625,242.159765625,233.72187499999998
154.601,242.59140625,242.628515625,233.56914062500002
154.796,242.55390625,242.65625,233.562890625
154.804,242.55390625,242.678125,233.556640625
154.901,242.54140625,242.97812499999998,233.48164062499998
155.001,242.52890625,243.328125,233.397265625
155.101,242.52265624999998,244.315625,233.20664062499998
155.298,242.51328124999998,244.34687499999998,233.200390625
155.306,242.51328124999998,244.375,233.197265625
155.401,242.51328124999998,244.696875,233.144140625
155.501,242.53203125,245.0125,233.106640625
155.601,242.57890625000002,245.23125000000002,233.094140625
155.701,242.64140625,245.43124999999998,233.091015625
155.801,242.72890625,245.715625,233.21601562499998
155.976,242.966796875,245.71875,233.225390625
156.0,243.013671875,245.721875,233.250390625
156.101,243.238671875,245.56875,233.615625
156.262,243.63515625000002,245.55625,233.63125000000002
156.301,243.72578124999998,245.509375,233.70625
156.401,243.94765625,245.3625,233.92499999999998
156.501,244.156640625,245.146875,234.19375
156.601,244.362890625,244.925,234.47187499999998
156.702,244.5875,244.703125,234.775
156.801,244.83125,244.2,235.733984375
156.982,245.333984375,244.18124999999998,235.762109375
157.001,245.39023437499998,244.15,235.83085937500002
157.1,245.67421875,244.00625,236.16484375
157.201,245.96484375,243.89687500000002,236.44296875
157.301,246.26445312500002,243.765625,236.95234374999998
157.443,246.6796875,243.7625,236.96796875
157.501,246.8421875,243.77812500000002,237.28085937499998
157.674,247.304296875,243.78125,237.287109375
157.7,247.373046875,243.796875,237.312109375
157.801,247.61679687499998,243.921875,237.42148437499998
157.9,247.80703125,243.93124999999998,237.42148437499998
158.001,247.93203125,244.009375,237.418359375
158.101,247.98203125,244.103125,237.352734375
158.201,247.99140624999998,244.2,237.265234375
158.3,247.99140624999998,244.290625,237.19609375000002
158.401,248.03203125000002,244.390625,237.18984375
158.501,248.13203124999998,244.559375,237.274609375
158.601,248.19453124999998,244.675,237.33710937499998
158.7,248.10703125,244.60625,237.28085937499998
158.8,247.76328125,243.35000000000002,236.42421875
158.927,247.0328125,243.26875,236.38359375000002
159.0,246.508203125,242.63789062499998,235.965234375
159.1,245.70859375,241.806640625,235.393359375
159.201,244.834375,241.11953125,234.880859375
159.301,243.83828125000002,240.479296875,234.375
159.4,242.71640624999998,239.835546875,233.83124999999998
159.5,241.73164062499998,239.3421875,233.378515625
159.6,240.73125000000002,238.85468749999998,232.850390625
159.701,239.71171875,238.4703125,232.312890625
159.801,238.726953125,238.11445312499998,231.77890625
159.901,237.8234375,237.720703125,231.30390624999998
160.001,237.06640625,237.28046875,230.963671875
160.101,236.43515625,236.79296875,230.701171875
160.2,235.89765625,235.43984375,230.213671875
160.369,234.93515625,235.38671875,230.201171875
160.4,234.74765625,235.21796875,230.144921875
160.5,234.15078125,234.661328125,229.982421875
160.6,233.54765625000002,234.086328125,229.84492187499998
160.7,232.93203125,232.164453125,229.54218749999998
160.854,231.95078124999998,232.03632812499998,229.5296875
160.901,231.64765625,231.5703125,229.4765625
161.001,230.98203125,230.48906250000002,229.3734375
161.101,230.26640625,229.23906250000002,229.2984375
161.201,229.58554687499998,226.03593750000002,229.2890625
161.341,228.523828125,225.88593749999998,229.29218749999998
161.4,228.03046874999998,222.1109375,229.3015625
161.61,226.441015625,221.9640625,229.2984375
161.618,226.378515625,221.8515625,229.2953125
161.701,225.738671875,218.667578125,229.1203125
161.888,224.28632812499998,218.539453125,229.1109375
161.901,224.18359375,218.395703125,229.0984375
162.001,223.387109375,217.42070312500002,228.98593749999998
162.101,222.5875,216.63359375,228.8484375
162.201,221.781640625,215.924609375,228.69218750000002
162.3,220.98203124999998,215.183984375,228.5296875
162.4,220.18242187500002,214.25,228.07968749999998
162.568,218.842578125,212.70078125,228.0640625
162.601,218.58359375,212.37890625,228.0046875
162.701,217.771484375,211.394921875,227.817578125
162.8,216.94921875,210.40703125,227.633203125
162.901,216.08984375,209.32578125,227.455078125
163.001,215.233203125,208.291015625,227.261328125
163.1,214.3671875,207.40625,227.03007812500002
163.2,213.566796875,206.558984375,226.25859375
163.35,212.36640625,206.546484375,226.22734375000002
163.401,211.96953125000002,206.49335937499998,226.03984375
163.501,211.17851562500002,206.37773437500002,225.68359375
163.601,210.397265625,206.177734375,225.37109375
163.701,209.653515625,205.977734375,225.08671875
163.801,208.903125,205.768359375,224.79296875
163.901,208.11874999999998,205.29609374999998,224.080859375
164.065,206.68437500000002,205.28046875,224.052734375
164.1,206.359375,205.22734375000002,223.946484375
164.2,205.418359375,205.04921875000002,223.646484375
164.3,204.49062500000002,204.78359375,223.377734375
164.401,203.56328125000002,204.35546875,223.15585937499998
164.501,202.589453125,203.73671875,222.983984375
164.601,201.668359375,203.10195312500002,222.83984375
164.7,200.894140625,202.55195312499998,222.68046875
164.801,200.419921875,202.248828125,222.49296875
164.901,200.176171875,202.09882812499998,222.28671875
165.001,200.079296875,202.04570312500002,222.07109375000002
165.1,200.03281249999998,202.020703125,221.87109375
165.201,199.9671875,201.98007812499998,221.67421875000002
165.301,199.9546875,201.973828125,221.47734375
165.401,199.9734375,201.98320312500002,221.28984375
165.503,199.99531249999998,201.998828125,221.11796875000002
165.601,199.9453125,201.93320312499998,220.87109375
165.726,199.658203125,201.930078125,220.86171875
165.8,199.561328125,202.048828125,220.62382812500002
165.984,200.394921875,202.067578125,220.614453125
166.001,200.58828125,202.095703125,220.589453125
166.101,202.01796875,202.273828125,220.42695312499998
166.201,203.71953125,202.561328125,220.286328125
166.301,205.38398437499998,203.91484375,220.342578125
166.421,207.04375,204.00546875,220.35820312500002
166.5,208.021875,206.78437499999998,220.98671875
166.664,210.072265625,206.88125,221.01171875
166.701,210.59101562499998,207.21875,221.13984375
166.801,212.10078125,207.715625,221.50546874999998
166.9,213.788671875,207.76875,221.93359375
167.001,215.551953125,207.997265625,223.162109375
167.171,218.39921875000002,208.072265625,223.21210937499998
167.201,218.826953125,208.250390625,223.337109375
167.301,220.351171875,209.07539062499998,223.783984375
167.401,221.81289062500002,210.02890625,224.246484375
167.502,223.16835937500002,210.92617187500002,224.737109375
167.601,224.389453125,211.623046875,225.26796875
167.701,225.463671875,213.328515625,227.011328125
167.912,227.56523437500002,213.39101562500002,227.064453125
167.92,227.646484375,213.441015625,227.114453125
168.001,228.48945312499998,213.93437500000002,227.633203125
168.1,229.54218749999998,214.5125,228.3140625
168.2,230.59140625,215.193359375,230.010546875
168.387,232.26015625,216.70546875,230.04804687499998
168.4,232.35703125,216.86171875,230.11367187500002
168.5,233.06015625,219.492578125,230.91054687500002
168.634,233.89453125,219.626953125,230.935546875
168.7,234.29140625,220.436328125,231.15078125
168.801,234.89453125,221.6171875,231.48828125
168.901,235.47578124999998,222.8359375,231.83515625
169.0,236.02890625,225.6171875,232.587890625
169.157,236.83203125,225.7203125,232.609765625
169.201,237.05703125,226.3046875,232.784765625
169.405,237.9609375,228.35468749999998,233.294140625
169.414,237.9921875,228.4328125,233.309765625
169.5,238.3265625,229.3140625,233.50351562499998
169.6,238.642578125,230.2703125,233.671875
169.7,238.898828125,232.89882812500002,233.946875
169.901,239.29921875,232.973828125,233.953125
169.909,239.31171875,233.036328125,233.95625
170.0,239.47109375,233.717578125,233.98749999999998
170.101,239.61171875,234.392578125,233.990625
170.2,239.73671875,235.85546875,233.9
170.371,239.93359375,235.90234375,233.896875
170.401,239.968359375,236.04296875,233.87812499999998
170.501,240.08085937500002,236.47421875,233.80625
170.6,240.19023437500002,236.86171875,233.72187499999998
170.701,240.29023437499998,237.21796875,233.646875
170.801,240.383984375,237.573828125,233.57851562500002
170.901,240.471484375,237.91132812499998,233.51289062499998
171.001,240.55585937499998,238.214453125,233.45664062499998
171.101,240.646484375,238.5328125,233.394140625
171.298,240.828125,239.0171875,233.394140625
171.307,240.834375,239.0359375,233.394140625
171.401,240.928125,239.25156249999998,233.406640625
171.5,241.021875,239.460546875,233.425390625
171.601,241.1125,239.663671875,233.434765625
171.701,241.196875,239.85429687500002,233.441015625
171.801,241.27812500000002,240.029296875,233.450390625
171.901,241.3625,240.32929687499998,233.50351562499998
172.02,241.469140625,240.341796875,233.50664062500002
172.101,241.547265625,240.429296875,233.541015625
172.201,241.64101562500002,240.52578125,233.590625
172.3,241.73164062499998,240.72578124999998,233.73749999999998
172.489,241.900390625,240.73203125,233.74375
172.501,241.912890625,240.73828125,233.75
172.601,242.000390625,240.78515625,233.80937500000002
172.701,242.08203125,240.83203125,233.8625
172.801,242.14765625,240.87265625,233.909375
172.901,242.20703125,240.90703125,233.95
173.0,242.25703125,240.93828125,233.98749999999998
173.101,242.30078125,240.97890625000002,234.01250000000002
173.2,242.34140625,241.03203125,234.021875
173.3,242.37265625,241.24140625,233.996875
173.502,242.43515625,241.25078125,233.996875
173.51,242.43828125,241.25703125,233.99375
173.6,242.46953125000002,241.32265625,233.984375
173.704,242.51640625000002,241.39765625,233.978125
173.801,242.56015625,241.47265625,233.96875
173.901,242.59765625,241.55703125,233.95
174.001,242.61953125,241.644140625,233.92499999999998
174.1,242.63515625000002,241.741015625,233.8875
174.2,242.64140625,241.84414062500002,233.85
174.3,242.64140625,241.953515625,233.80625
174.401,242.63515625000002,242.194140625,233.70625
174.544,242.60703125,242.203515625,233.703125
174.601,242.59140625,242.72812499999998,233.544140625
174.83,242.55078125,242.75312499999998,233.537890625
174.839,242.54765625,242.77812500000002,233.53164062500002
174.901,242.54140625,242.97812499999998,233.48164062499998
175.0,242.52890625,243.32500000000002,233.400390625
175.101,242.52265624999998,243.69062499999998,233.322265625
175.2,242.51953125,244.515625,233.17226562500002
175.357,242.51328124999998,244.54999999999998,233.166015625
175.403,242.51328124999998,244.70624999999998,233.144140625
175.501,242.53203125,244.99375,233.109765625
175.6,242.57890625000002,245.24375,233.094140625
175.701,242.64140625,245.428125,233.091015625
175.8,242.72890625,245.58125,233.109765625
175.903,242.851171875,245.6875,233.16289062500002
176.001,243.01679687499998,245.721875,233.250390625
176.101,243.235546875,245.7,233.37226562499998
176.201,243.48203125,245.621875,233.525390625
176.3,243.72578124999998,245.25,234.07500000000002
176.468,244.087890625,245.22812499999998,234.09375
176.5,244.153515625,245.159375,234.18125
