RelativeTime_s,AbsoluteTimestamp_ISO8601
2.78,2026-06-11T17:29:50.928000
2.782,2026-06-11T17:29:50.930000
2.784,2026-06-11T17:29:50.932000
2.786,2026-06-11T17:29:50.934000
2.788,2026-06-11T17:29:50.936000
2.79,2026-06-11T17:29:50.938000
2.792,2026-06-11T17:29:50.940000
2.794,2026-06-11T17:29:50.942000
2.796,2026-06-11T17:29:50.944000
2.798,2026-06-11T17:29:50.946000
2.8,2026-06-11T17:29:50.948000
2.802,2026-06-11T17:29:50.950000
2.804,2026-06-11T17:29:50.952000
2.806,2026-06-11T17:29:50.954000
2.808,2026-06-11T17:29:50.956000
2.81,2026-06-11T17:29:50.958000
2.812,2026-06-11T17:29:50.960000
2.814,2026-06-11T17:29:50.962000
2.816,2026-06-11T17:29:50.964000
2.818,2026-06-11T17:29:50.966000
2.82,2026-06-11T17:29:50.968000
2.822,2026-06-11T17:29:50.970000
2.824,2026-06-11T17:29:50.972000
2.826,2026-06-11T17:29:50.974000
2.828,2026-06-11T17:29:50.976000
2.83,2026-06-11T17:29:50.978000
2.832,2026-06-11T17:29:50.980000
2.834,2026-06-11T17:29:50.982000
2.836,2026-06-11T17:29:50.984000
2.838,2026-06-11T17:29:50.986000
2.84,2026-06-11T17:29:50.988000
2.842,2026-06-11T17:29:50.990000
2.844,2026-06-11T17:29:50.992000
2.846,2026-06-11T17:29:50.994000
2.848,2026-06-11T17:29:50.996000
2.85,2026-06-11T17:29:50.998000
2.852,2026-06-11T17:29:51.000000
2.854,2026-06-11T17:29:51.002000
2.856,2026-06-11T17:29:51.004000
2.858,2026-06-11T17:29:51.006000
2.86,2026-06-11T17:29:51.008000
2.862,2026-06-11T17:29:51.010000
2.864,2026-06-11T17:29:51.012000
2.866,2026-06-11T17:29:51.014000
2.868,2026-06-11T17:29:51.016000
2.87,2026-06-11T17:29:51.018000
2.872,2026-06-11T17:29:51.020000
2.874,2026-06-11T17:29:51.022000
2.876,2026-06-11T17:29:51.024000
2.878,2026-06-11T17:29:51.026000
2.88,2026-06-11T17:29:51.028000
2.882,2026-06-11T17:29:51.030000
2.884,2026-06-11T17:29:51.032000
2.886,2026-06-11T17:29:51.034000
2.888,2026-06-11T17:29:51.036000
2.89,2026-06-11T17:29:51.038000
2.892,2026-06-11T17:29:51.040000
2.894,2026-06-11T17:29:51.042000
2.896,2026-06-11T17:29:51.044000
2.898,2026-06-11T17:29:51.046000
2.9,2026-06-11T17:29:51.048000
2.902,2026-06-11T17:29:51.050000
2.904,2026-06-11T17:29:51.052000
2.906,2026-06-11T17:29:51.054000
2.908,2026-06-11T17:29:51.056000
2.91,2026-06-11T17:29:51.058000
2.912,2026-06-11T17:29:51.060000
2.914,2026-06-11T17:29:51.062000
2.916,2026-06-11T17:29:51.064000
2.918,2026-06-11T17:29:51.066000
2.92,2026-06-11T17:29:51.068000
2.922,2026-06-11T17:29:51.070000
2.924,2026-06-11T17:29:51.072000
2.926,2026-06-11T17:29:51.074000
2.928,2026-06-11T17:29:51.076000
2.93,2026-06-11T17:29:51.078000
2.932,2026-06-11T17:29:51.080000
2.934,2026-06-11T17:29:51.082000
2.936,2026-06-11T17:29:51.084000
2.938,2026-06-11T17:29:51.086000
2.94,2026-06-11T17:29:51.088000
2.942,2026-06-11T17:29:51.090000
2.944,2026-06-11T17:29:51.092000
2.946,2026-06-11T17:29:51.094000
2.948,2026-06-11T17:29:51.096000
2.95,2026-06-11T17:29:51.098000
2.952,2026-06-11T17:29:51.100000
2.954,2026-06-11T17:29:51.102000
2.956,2026-06-11T17:29:51.104000
2.958,2026-06-11T17:29:51.106000
2.96,2026-06-11T17:29:51.108000
2.962,2026-06-11T17:29:51.110000
2.964,2026-06-11T17:29:51.112000
2.966,2026-06-11T17:29:51.114000
2.968,2026-06-11T17:29:51.116000
2.97,2026-06-11T17:29:51.118000
2.972,2026-06-11T17:29:51.120000
2.974,2026-06-11T17:29:51.122000
2.976,2026-06-11T17:29:51.124000
2.978,2026-06-11T17:29:51.126000
2.98,2026-06-11T17:29:51.128000
2.982,2026-06-11T17:29:51.130000
2.984,2026-06-11T17:29:51.132000
2.986,2026-06-11T17:29:51.134000
2.988,2026-06-11T17:29:51.136000
2.99,2026-06-11T17:29:51.138000
2.992,2026-06-11T17:29:51.140000
2.994,2026-06-11T17:29:51.142000
2.996,2026-06-11T17:29:51.144000
2.998,2026-06-11T17:29:51.146000
3,2026-06-11T17:29:51.148000
3.002,2026-06-11T17:29:51.150000
3.004,2026-06-11T17:29:51.152000
3.006,2026-06-11T17:29:51.154000
3.008,2026-06-11T17:29:51.156000
3.01,2026-06-11T17:29:51.158000
3.012,2026-06-11T17:29:51.160000
3.014,2026-06-11T17:29:51.162000
3.016,2026-06-11T17:29:51.164000
3.018,2026-06-11T17:29:51.166000
3.02,2026-06-11T17:29:51.168000
3.022,2026-06-11T17:29:51.170000
3.024,2026-06-11T17:29:51.172000
3.026,2026-06-11T17:29:51.174000
3.028,2026-06-11T17:29:51.176000
3.03,2026-06-11T17:29:51.178000
3.032,2026-06-11T17:29:51.180000
3.034,2026-06-11T17:29:51.182000
3.036,2026-06-11T17:29:51.184000
3.038,2026-06-11T17:29:51.186000
3.04,2026-06-11T17:29:51.188000
3.042,2026-06-11T17:29:51.190000
3.044,2026-06-11T17:29:51.192000
3.046,2026-06-11T17:29:51.194000
3.048,2026-06-11T17:29:51.196000
3.05,2026-06-11T17:29:51.198000
3.052,2026-06-11T17:29:51.200000
3.054,2026-06-11T17:29:51.202000
3.056,2026-06-11T17:29:51.204000
3.058,2026-06-11T17:29:51.206000
3.06,2026-06-11T17:29:51.208000
3.062,2026-06-11T17:29:51.210000
3.064,2026-06-11T17:29:51.212000
3.066,2026-06-11T17:29:51.214000
3.068,2026-06-11T17:29:51.216000
3.07,2026-06-11T17:29:51.218000
3.072,2026-06-11T17:29:51.220000
3.074,2026-06-11T17:29:51.222000
3.076,2026-06-11T17:29:51.224000
3.078,2026-06-11T17:29:51.226000
3.08,2026-06-11T17:29:51.228000
3.082,2026-06-11T17:29:51.230000
3.084,2026-06-11T17:29:51.232000
3.086,2026-06-11T17:29:51.234000
3.088,2026-06-11T17:29:51.236000
3.09,2026-06-11T17:29:51.238000
3.092,2026-06-11T17:29:51.240000
3.094,2026-06-11T17:29:51.242000
3.096,2026-06-11T17:29:51.244000
3.098,2026-06-11T17:29:51.246000
3.1,2026-06-11T17:29:51.248000
3.102,2026-06-11T17:29:51.250000
3.104,2026-06-11T17:29:51.252000
3.106,2026-06-11T17:29:51.254000
3.108,2026-06-11T17:29:51.256000
3.11,2026-06-11T17:29:51.258000
3.112,2026-06-11T17:29:51.260000
3.114,2026-06-11T17:29:51.262000
3.116,2026-06-11T17:29:51.264000
3.118,2026-06-11T17:29:51.266000
3.12,2026-06-11T17:29:51.268000
3.122,2026-06-11T17:29:51.270000
3.124,2026-06-11T17:29:51.272000
3.126,2026-06-11T17:29:51.274000
3.128,2026-06-11T17:29:51.276000
3.13,2026-06-11T17:29:51.278000
3.132,2026-06-11T17:29:51.280000
3.134,2026-06-11T17:29:51.282000
3.136,2026-06-11T17:29:51.284000
3.138,2026-06-11T17:29:51.286000
3.14,2026-06-11T17:29:51.288000
3.142,2026-06-11T17:29:51.290000
3.144,2026-06-11T17:29:51.292000
3.146,2026-06-11T17:29:51.294000
3.148,2026-06-11T17:29:51.296000
3.15,2026-06-11T17:29:51.298000
3.152,2026-06-11T17:29:51.300000
3.154,2026-06-11T17:29:51.302000
3.156,2026-06-11T17:29:51.304000
3.158,2026-06-11T17:29:51.306000
3.16,2026-06-11T17:29:51.308000
3.162,2026-06-11T17:29:51.310000
3.164,2026-06-11T17:29:51.312000
3.166,2026-06-11T17:29:51.314000
3.168,2026-06-11T17:29:51.316000
3.17,2026-06-11T17:29:51.318000
3.172,2026-06-11T17:29:51.320000
3.174,2026-06-11T17:29:51.322000
3.176,2026-06-11T17:29:51.324000
3.178,2026-06-11T17:29:51.326000
3.18,2026-06-11T17:29:51.328000
3.182,2026-06-11T17:29:51.330000
3.184,2026-06-11T17:29:51.332000
3.186,2026-06-11T17:29:51.334000
3.188,2026-06-11T17:29:51.336000
3.19,2026-06-11T17:29:51.338000
3.192,2026-06-11T17:29:51.340000
3.194,2026-06-11T17:29:51.342000
3.196,2026-06-11T17:29:51.344000
3.198,2026-06-11T17:29:51.346000
3.2,2026-06-11T17:29:51.348000
3.202,2026-06-11T17:29:51.350000
3.204,2026-06-11T17:29:51.352000
3.206,2026-06-11T17:29:51.354000
3.208,2026-06-11T17:29:51.356000
3.21,2026-06-11T17:29:51.358000
3.212,2026-06-11T17:29:51.360000
3.214,2026-06-11T17:29:51.362000
3.216,2026-06-11T17:29:51.364000
3.218,2026-06-11T17:29:51.366000
3.22,2026-06-11T17:29:51.368000
3.222,2026-06-11T17:29:51.370000
3.224,2026-06-11T17:29:51.372000
3.226,2026-06-11T17:29:51.374000
3.228,2026-06-11T17:29:51.376000
3.23,2026-06-11T17:29:51.378000
3.232,2026-06-11T17:29:51.380000
3.234,2026-06-11T17:29:51.382000
3.236,2026-06-11T17:29:51.384000
3.238,2026-06-11T17:29:51.386000
3.24,2026-06-11T17:29:51.388000
3.242,2026-06-11T17:29:51.390000
3.244,2026-06-11T17:29:51.392000
3.246,2026-06-11T17:29:51.394000
3.248,2026-06-11T17:29:51.396000
3.25,2026-06-11T17:29:51.398000
3.252,2026-06-11T17:29:51.400000
3.254,2026-06-11T17:29:51.402000
3.256,2026-06-11T17:29:51.404000
3.258,2026-06-11T17:29:51.406000
3.26,2026-06-11T17:29:51.408000
3.262,2026-06-11T17:29:51.410000
3.264,2026-06-11T17:29:51.412000
3.266,2026-06-11T17:29:51.414000
3.268,2026-06-11T17:29:51.416000
3.27,2026-06-11T17:29:51.418000
3.272,2026-06-11T17:29:51.420000
3.274,2026-06-11T17:29:51.422000
3.276,2026-06-11T17:29:51.424000
3.278,2026-06-11T17:29:51.426000
3.28,2026-06-11T17:29:51.428000
3.282,2026-06-11T17:29:51.430000
3.284,2026-06-11T17:29:51.432000
3.286,2026-06-11T17:29:51.434000
3.288,2026-06-11T17:29:51.436000
3.29,2026-06-11T17:29:51.438000
3.292,2026-06-11T17:29:51.440000
3.294,2026-06-11T17:29:51.442000
3.296,2026-06-11T17:29:51.444000
3.298,2026-06-11T17:29:51.446000
3.3,2026-06-11T17:29:51.448000
3.302,2026-06-11T17:29:51.450000
3.304,2026-06-11T17:29:51.452000
3.306,2026-06-11T17:29:51.454000
3.308,2026-06-11T17:29:51.456000
3.31,2026-06-11T17:29:51.458000
3.312,2026-06-11T17:29:51.460000
3.314,2026-06-11T17:29:51.462000
3.316,2026-06-11T17:29:51.464000
3.318,2026-06-11T17:29:51.466000
3.32,2026-06-11T17:29:51.468000
3.322,2026-06-11T17:29:51.470000
3.324,2026-06-11T17:29:51.472000
3.326,2026-06-11T17:29:51.474000
3.328,2026-06-11T17:29:51.476000
3.33,2026-06-11T17:29:51.478000
3.332,2026-06-11T17:29:51.480000
3.334,2026-06-11T17:29:51.482000
3.336,2026-06-11T17:29:51.484000
3.338,2026-06-11T17:29:51.486000
3.34,2026-06-11T17:29:51.488000
3.342,2026-06-11T17:29:51.490000
3.344,2026-06-11T17:29:51.492000
3.346,2026-06-11T17:29:51.494000
3.348,2026-06-11T17:29:51.496000
3.35,2026-06-11T17:29:51.498000
3.352,2026-06-11T17:29:51.500000
3.354,2026-06-11T17:29:51.502000
3.356,2026-06-11T17:29:51.504000
3.358,2026-06-11T17:29:51.506000
3.36,2026-06-11T17:29:51.508000
3.362,2026-06-11T17:29:51.510000
3.364,2026-06-11T17:29:51.512000
3.366,2026-06-11T17:29:51.514000
3.368,2026-06-11T17:29:51.516000
3.37,2026-06-11T17:29:51.518000
3.372,2026-06-11T17:29:51.520000
3.374,2026-06-11T17:29:51.522000
3.376,2026-06-11T17:29:51.524000
3.378,2026-06-11T17:29:51.526000
3.38,2026-06-11T17:29:51.528000
3.382,2026-06-11T17:29:51.530000
3.384,2026-06-11T17:29:51.532000
3.386,2026-06-11T17:29:51.534000
3.388,2026-06-11T17:29:51.536000
3.39,2026-06-11T17:29:51.538000
3.392,2026-06-11T17:29:51.540000
3.394,2026-06-11T17:29:51.542000
3.396,2026-06-11T17:29:51.544000
3.398,2026-06-11T17:29:51.546000
3.4,2026-06-11T17:29:51.548000
3.402,2026-06-11T17:29:51.550000
3.404,2026-06-11T17:29:51.552000
3.406,2026-06-11T17:29:51.554000
3.408,2026-06-11T17:29:51.556000
3.41,2026-06-11T17:29:51.558000
3.412,2026-06-11T17:29:51.560000
3.414,2026-06-11T17:29:51.562000
3.416,2026-06-11T17:29:51.564000
3.418,2026-06-11T17:29:51.566000
3.42,2026-06-11T17:29:51.568000
3.422,2026-06-11T17:29:51.570000
3.424,2026-06-11T17:29:51.572000
3.426,2026-06-11T17:29:51.574000
3.428,2026-06-11T17:29:51.576000
3.43,2026-06-11T17:29:51.578000
3.432,2026-06-11T17:29:51.580000
3.434,2026-06-11T17:29:51.582000
3.436,2026-06-11T17:29:51.584000
3.438,2026-06-11T17:29:51.586000
3.44,2026-06-11T17:29:51.588000
3.442,2026-06-11T17:29:51.590000
3.444,2026-06-11T17:29:51.592000
3.446,2026-06-11T17:29:51.594000
3.448,2026-06-11T17:29:51.596000
3.45,2026-06-11T17:29:51.598000
3.452,2026-06-11T17:29:51.600000
3.454,2026-06-11T17:29:51.602000
3.456,2026-06-11T17:29:51.604000
3.458,2026-06-11T17:29:51.606000
3.46,2026-06-11T17:29:51.608000
3.462,2026-06-11T17:29:51.610000
3.464,2026-06-11T17:29:51.612000
3.466,2026-06-11T17:29:51.614000
3.468,2026-06-11T17:29:51.616000
3.47,2026-06-11T17:29:51.618000
3.472,2026-06-11T17:29:51.620000
3.474,2026-06-11T17:29:51.622000
3.476,2026-06-11T17:29:51.624000
3.478,2026-06-11T17:29:51.626000
3.48,2026-06-11T17:29:51.628000
3.482,2026-06-11T17:29:51.630000
3.484,2026-06-11T17:29:51.632000
3.486,2026-06-11T17:29:51.634000
3.488,2026-06-11T17:29:51.636000
3.49,2026-06-11T17:29:51.638000
3.492,2026-06-11T17:29:51.640000
3.494,2026-06-11T17:29:51.642000
3.496,2026-06-11T17:29:51.644000
3.498,2026-06-11T17:29:51.646000
3.5,2026-06-11T17:29:51.648000
3.502,2026-06-11T17:29:51.650000
3.504,2026-06-11T17:29:51.652000
3.506,2026-06-11T17:29:51.654000
3.508,2026-06-11T17:29:51.656000
3.51,2026-06-11T17:29:51.658000
3.512,2026-06-11T17:29:51.660000
3.514,2026-06-11T17:29:51.662000
3.516,2026-06-11T17:29:51.664000
3.518,2026-06-11T17:29:51.666000
3.52,2026-06-11T17:29:51.668000
3.522,2026-06-11T17:29:51.670000
3.524,2026-06-11T17:29:51.672000
3.526,2026-06-11T17:29:51.674000
3.528,2026-06-11T17:29:51.676000
3.53,2026-06-11T17:29:51.678000
3.532,2026-06-11T17:29:51.680000
3.534,2026-06-11T17:29:51.682000
3.536,2026-06-11T17:29:51.684000
3.538,2026-06-11T17:29:51.686000
3.54,2026-06-11T17:29:51.688000
3.542,2026-06-11T17:29:51.690000
3.544,2026-06-11T17:29:51.692000
3.546,2026-06-11T17:29:51.694000
3.548,2026-06-11T17:29:51.696000
3.55,2026-06-11T17:29:51.698000
3.552,2026-06-11T17:29:51.700000
3.554,2026-06-11T17:29:51.702000
3.556,2026-06-11T17:29:51.704000
3.558,2026-06-11T17:29:51.706000
3.56,2026-06-11T17:29:51.708000
3.562,2026-06-11T17:29:51.710000
3.564,2026-06-11T17:29:51.712000
3.566,2026-06-11T17:29:51.714000
3.568,2026-06-11T17:29:51.716000
3.57,2026-06-11T17:29:51.718000
3.572,2026-06-11T17:29:51.720000
3.574,2026-06-11T17:29:51.722000
3.576,2026-06-11T17:29:51.724000
3.578,2026-06-11T17:29:51.726000
3.58,2026-06-11T17:29:51.728000
3.582,2026-06-11T17:29:51.730000
3.584,2026-06-11T17:29:51.732000
3.586,2026-06-11T17:29:51.734000
3.588,2026-06-11T17:29:51.736000
3.59,2026-06-11T17:29:51.738000
3.592,2026-06-11T17:29:51.740000
3.594,2026-06-11T17:29:51.742000
3.596,2026-06-11T17:29:51.744000
3.598,2026-06-11T17:29:51.746000
3.6,2026-06-11T17:29:51.748000
3.602,2026-06-11T17:29:51.750000
3.604,2026-06-11T17:29:51.752000
3.606,2026-06-11T17:29:51.754000
3.608,2026-06-11T17:29:51.756000
3.61,2026-06-11T17:29:51.758000
3.612,2026-06-11T17:29:51.760000
3.614,2026-06-11T17:29:51.762000
3.616,2026-06-11T17:29:51.764000
3.618,2026-06-11T17:29:51.766000
3.62,2026-06-11T17:29:51.768000
3.622,2026-06-11T17:29:51.770000
3.624,2026-06-11T17:29:51.772000
3.626,2026-06-11T17:29:51.774000
3.628,2026-06-11T17:29:51.776000
3.63,2026-06-11T17:29:51.778000
3.632,2026-06-11T17:29:51.780000
3.634,2026-06-11T17:29:51.782000
3.636,2026-06-11T17:29:51.784000
3.638,2026-06-11T17:29:51.786000
3.64,2026-06-11T17:29:51.788000
3.642,2026-06-11T17:29:51.790000
3.644,2026-06-11T17:29:51.792000
3.646,2026-06-11T17:29:51.794000
3.648,2026-06-11T17:29:51.796000
3.65,2026-06-11T17:29:51.798000
3.652,2026-06-11T17:29:51.800000
3.654,2026-06-11T17:29:51.802000
3.656,2026-06-11T17:29:51.804000
3.658,2026-06-11T17:29:51.806000
3.66,2026-06-11T17:29:51.808000
3.662,2026-06-11T17:29:51.810000
3.664,2026-06-11T17:29:51.812000
3.666,2026-06-11T17:29:51.814000
3.668,2026-06-11T17:29:51.816000
3.67,2026-06-11T17:29:51.818000
3.672,2026-06-11T17:29:51.820000
3.674,2026-06-11T17:29:51.822000
3.676,2026-06-11T17:29:51.824000
3.678,2026-06-11T17:29:51.826000
3.68,2026-06-11T17:29:51.828000
3.682,2026-06-11T17:29:51.830000
3.684,2026-06-11T17:29:51.832000
3.686,2026-06-11T17:29:51.834000
3.688,2026-06-11T17:29:51.836000
3.69,2026-06-11T17:29:51.838000
3.692,2026-06-11T17:29:51.840000
3.694,2026-06-11T17:29:51.842000
3.696,2026-06-11T17:29:51.844000
3.698,2026-06-11T17:29:51.846000
3.7,2026-06-11T17:29:51.848000
3.702,2026-06-11T17:29:51.850000
3.704,2026-06-11T17:29:51.852000
3.706,2026-06-11T17:29:51.854000
3.708,2026-06-11T17:29:51.856000
3.71,2026-06-11T17:29:51.858000
3.712,2026-06-11T17:29:51.860000
3.714,2026-06-11T17:29:51.862000
3.716,2026-06-11T17:29:51.864000
3.718,2026-06-11T17:29:51.866000
3.72,2026-06-11T17:29:51.868000
3.722,2026-06-11T17:29:51.870000
3.724,2026-06-11T17:29:51.872000
3.726,2026-06-11T17:29:51.874000
3.728,2026-06-11T17:29:51.876000
3.73,2026-06-11T17:29:51.878000
3.732,2026-06-11T17:29:51.880000
3.734,2026-06-11T17:29:51.882000
3.736,2026-06-11T17:29:51.884000
3.738,2026-06-11T17:29:51.886000
3.74,2026-06-11T17:29:51.888000
3.742,2026-06-11T17:29:51.890000
3.744,2026-06-11T17:29:51.892000
3.746,2026-06-11T17:29:51.894000
3.748,2026-06-11T17:29:51.896000
3.75,2026-06-11T17:29:51.898000
3.752,2026-06-11T17:29:51.900000
3.754,2026-06-11T17:29:51.902000
3.756,2026-06-11T17:29:51.904000
3.758,2026-06-11T17:29:51.906000
3.76,2026-06-11T17:29:51.908000
3.762,2026-06-11T17:29:51.910000
3.764,2026-06-11T17:29:51.912000
3.766,2026-06-11T17:29:51.914000
3.768,2026-06-11T17:29:51.916000
3.77,2026-06-11T17:29:51.918000
3.772,2026-06-11T17:29:51.920000
3.774,2026-06-11T17:29:51.922000
3.776,2026-06-11T17:29:51.924000
3.778,2026-06-11T17:29:51.926000
3.78,2026-06-11T17:29:51.928000
3.782,2026-06-11T17:29:51.930000
3.784,2026-06-11T17:29:51.932000
3.786,2026-06-11T17:29:51.934000
3.788,2026-06-11T17:29:51.936000
3.79,2026-06-11T17:29:51.938000
3.792,2026-06-11T17:29:51.940000
3.794,2026-06-11T17:29:51.942000
3.796,2026-06-11T17:29:51.944000
3.798,2026-06-11T17:29:51.946000
3.8,2026-06-11T17:29:51.948000
3.802,2026-06-11T17:29:51.950000
3.804,2026-06-11T17:29:51.952000
3.806,2026-06-11T17:29:51.954000
3.808,2026-06-11T17:29:51.956000
3.81,2026-06-11T17:29:51.958000
3.812,2026-06-11T17:29:51.960000
3.814,2026-06-11T17:29:51.962000
3.816,2026-06-11T17:29:51.964000
3.818,2026-06-11T17:29:51.966000
3.82,2026-06-11T17:29:51.968000
3.822,2026-06-11T17:29:51.970000
3.824,2026-06-11T17:29:51.972000
3.826,2026-06-11T17:29:51.974000
3.828,2026-06-11T17:29:51.976000
3.83,2026-06-11T17:29:51.978000
3.832,2026-06-11T17:29:51.980000
3.834,2026-06-11T17:29:51.982000
3.836,2026-06-11T17:29:51.984000
3.838,2026-06-11T17:29:51.986000
3.84,2026-06-11T17:29:51.988000
3.842,2026-06-11T17:29:51.990000
3.844,2026-06-11T17:29:51.992000
3.846,2026-06-11T17:29:51.994000
3.848,2026-06-11T17:29:51.996000
3.85,2026-06-11T17:29:51.998000
3.852,2026-06-11T17:29:52.000000
3.854,2026-06-11T17:29:52.002000
3.856,2026-06-11T17:29:52.004000
3.858,2026-06-11T17:29:52.006000
3.86,2026-06-11T17:29:52.008000
3.862,2026-06-11T17:29:52.010000
3.864,2026-06-11T17:29:52.012000
3.866,2026-06-11T17:29:52.014000
3.868,2026-06-11T17:29:52.016000
3.87,2026-06-11T17:29:52.018000
3.872,2026-06-11T17:29:52.020000
3.874,2026-06-11T17:29:52.022000
3.876,2026-06-11T17:29:52.024000
3.878,2026-06-11T17:29:52.026000
3.88,2026-06-11T17:29:52.028000
3.882,2026-06-11T17:29:52.030000
3.884,2026-06-11T17:29:52.032000
3.886,2026-06-11T17:29:52.034000
3.888,2026-06-11T17:29:52.036000
3.89,2026-06-11T17:29:52.038000
3.892,2026-06-11T17:29:52.040000
3.894,2026-06-11T17:29:52.042000
3.896,2026-06-11T17:29:52.044000
3.898,2026-06-11T17:29:52.046000
3.9,2026-06-11T17:29:52.048000
3.902,2026-06-11T17:29:52.050000
3.904,2026-06-11T17:29:52.052000
3.906,2026-06-11T17:29:52.054000
3.908,2026-06-11T17:29:52.056000
3.91,2026-06-11T17:29:52.058000
3.912,2026-06-11T17:29:52.060000
3.914,2026-06-11T17:29:52.062000
3.916,2026-06-11T17:29:52.064000
3.918,2026-06-11T17:29:52.066000
3.92,2026-06-11T17:29:52.068000
3.922,2026-06-11T17:29:52.070000
3.924,2026-06-11T17:29:52.072000
3.926,2026-06-11T17:29:52.074000
3.928,2026-06-11T17:29:52.076000
3.93,2026-06-11T17:29:52.078000
3.932,2026-06-11T17:29:52.080000
3.934,2026-06-11T17:29:52.082000
3.936,2026-06-11T17:29:52.084000
3.938,2026-06-11T17:29:52.086000
3.94,2026-06-11T17:29:52.088000
3.942,2026-06-11T17:29:52.090000
3.944,2026-06-11T17:29:52.092000
3.946,2026-06-11T17:29:52.094000
3.948,2026-06-11T17:29:52.096000
3.95,2026-06-11T17:29:52.098000
3.952,2026-06-11T17:29:52.100000
3.954,2026-06-11T17:29:52.102000
3.956,2026-06-11T17:29:52.104000
3.958,2026-06-11T17:29:52.106000
3.96,2026-06-11T17:29:52.108000
3.962,2026-06-11T17:29:52.110000
3.964,2026-06-11T17:29:52.112000
3.966,2026-06-11T17:29:52.114000
3.968,2026-06-11T17:29:52.116000
3.97,2026-06-11T17:29:52.118000
3.972,2026-06-11T17:29:52.120000
3.974,2026-06-11T17:29:52.122000
3.976,2026-06-11T17:29:52.124000
3.978,2026-06-11T17:29:52.126000
3.98,2026-06-11T17:29:52.128000
3.982,2026-06-11T17:29:52.130000
3.984,2026-06-11T17:29:52.132000
3.986,2026-06-11T17:29:52.134000
3.988,2026-06-11T17:29:52.136000
3.99,2026-06-11T17:29:52.138000
3.992,2026-06-11T17:29:52.140000
3.994,2026-06-11T17:29:52.142000
3.996,2026-06-11T17:29:52.144000
3.998,2026-06-11T17:29:52.146000
4,2026-06-11T17:29:52.148000
4.002,2026-06-11T17:29:52.150000
4.004,2026-06-11T17:29:52.152000
4.006,2026-06-11T17:29:52.154000
4.008,2026-06-11T17:29:52.156000
4.01,2026-06-11T17:29:52.158000
4.012,2026-06-11T17:29:52.160000
4.014,2026-06-11T17:29:52.162000
4.016,2026-06-11T17:29:52.164000
4.018,2026-06-11T17:29:52.166000
4.02,2026-06-11T17:29:52.168000
4.022,2026-06-11T17:29:52.170000
4.024,2026-06-11T17:29:52.172000
4.026,2026-06-11T17:29:52.174000
4.028,2026-06-11T17:29:52.176000
4.03,2026-06-11T17:29:52.178000
4.032,2026-06-11T17:29:52.180000
4.034,2026-06-11T17:29:52.182000
4.036,2026-06-11T17:29:52.184000
4.038,2026-06-11T17:29:52.186000
4.04,2026-06-11T17:29:52.188000
4.042,2026-06-11T17:29:52.190000
4.044,2026-06-11T17:29:52.192000
4.046,2026-06-11T17:29:52.194000
4.048,2026-06-11T17:29:52.196000
4.05,2026-06-11T17:29:52.198000
4.052,2026-06-11T17:29:52.200000
4.054,2026-06-11T17:29:52.202000
4.056,2026-06-11T17:29:52.204000
4.058,2026-06-11T17:29:52.206000
4.06,2026-06-11T17:29:52.208000
4.062,2026-06-11T17:29:52.210000
4.064,2026-06-11T17:29:52.212000
4.066,2026-06-11T17:29:52.214000
4.068,2026-06-11T17:29:52.216000
4.07,2026-06-11T17:29:52.218000
4.072,2026-06-11T17:29:52.220000
4.074,2026-06-11T17:29:52.222000
4.076,2026-06-11T17:29:52.224000
4.078,2026-06-11T17:29:52.226000
4.08,2026-06-11T17:29:52.228000
4.082,2026-06-11T17:29:52.230000
4.084,2026-06-11T17:29:52.232000
4.086,2026-06-11T17:29:52.234000
4.088,2026-06-11T17:29:52.236000
4.09,2026-06-11T17:29:52.238000
4.092,2026-06-11T17:29:52.240000
4.094,2026-06-11T17:29:52.242000
4.096,2026-06-11T17:29:52.244000
4.098,2026-06-11T17:29:52.246000
4.1,2026-06-11T17:29:52.248000
4.102,2026-06-11T17:29:52.250000
4.104,2026-06-11T17:29:52.252000
4.106,2026-06-11T17:29:52.254000
4.108,2026-06-11T17:29:52.256000
4.11,2026-06-11T17:29:52.258000
4.112,2026-06-11T17:29:52.260000
4.114,2026-06-11T17:29:52.262000
4.116,2026-06-11T17:29:52.264000
4.118,2026-06-11T17:29:52.266000
4.12,2026-06-11T17:29:52.268000
4.122,2026-06-11T17:29:52.270000
4.124,2026-06-11T17:29:52.272000
4.126,2026-06-11T17:29:52.274000
4.128,2026-06-11T17:29:52.276000
4.13,2026-06-11T17:29:52.278000
4.132,2026-06-11T17:29:52.280000
4.134,2026-06-11T17:29:52.282000
4.136,2026-06-11T17:29:52.284000
4.138,2026-06-11T17:29:52.286000
4.14,2026-06-11T17:29:52.288000
4.142,2026-06-11T17:29:52.290000
4.144,2026-06-11T17:29:52.292000
4.146,2026-06-11T17:29:52.294000
4.148,2026-06-11T17:29:52.296000
4.15,2026-06-11T17:29:52.298000
4.152,2026-06-11T17:29:52.300000
4.154,2026-06-11T17:29:52.302000
4.156,2026-06-11T17:29:52.304000
4.158,2026-06-11T17:29:52.306000
4.16,2026-06-11T17:29:52.308000
4.162,2026-06-11T17:29:52.310000
4.164,2026-06-11T17:29:52.312000
4.166,2026-06-11T17:29:52.314000
4.168,2026-06-11T17:29:52.316000
4.17,2026-06-11T17:29:52.318000
4.172,2026-06-11T17:29:52.320000
4.174,2026-06-11T17:29:52.322000
