Format Version,1.23,Take Name,MediumDensity_10mm_1779432122,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:42:03 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:44:20.555,134.400000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.016452,-0.112578,-0.189713,-0.018134,-0.117764,-0.236007
2026-05-22 16:44:20.655,134.500000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016447,-0.112614,-0.189479,-0.018036,-0.116669,-0.236442
2026-05-22 16:44:20.755,134.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.016260,-0.110606,-0.189172,-0.017942,-0.115792,-0.235466
2026-05-22 16:44:20.855,134.700000,0.000000,0.000000,0.000000,0.048898,-0.080472,-0.255757,-0.108431,-0.081683,-0.256054,-0.029766,-0.081077,-0.255906,-0.016255,-0.110642,-0.188938,-0.017846,-0.114806,-0.235195
2026-05-22 16:44:20.955,134.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.016356,-0.111592,-0.189443,-0.018038,-0.116778,-0.235737
2026-05-22 16:44:21.055,134.900000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.016542,-0.113600,-0.189750,-0.018134,-0.117764,-0.236007
2026-05-22 16:44:21.155,135.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.016537,-0.113636,-0.189516,-0.018038,-0.116778,-0.235737
2026-05-22 16:44:21.255,135.100000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016447,-0.112614,-0.189479,-0.018038,-0.116778,-0.235737
2026-05-22 16:44:21.355,135.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.016356,-0.111592,-0.189443,-0.018038,-0.116778,-0.235737
2026-05-22 16:44:21.455,135.300000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016447,-0.112614,-0.189479,-0.018036,-0.116669,-0.236442
2026-05-22 16:44:21.555,135.400000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.016260,-0.110606,-0.189172,-0.018030,-0.116716,-0.236135
2026-05-22 16:44:21.655,135.500000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016445,-0.112503,-0.190197,-0.018126,-0.117702,-0.236406
2026-05-22 16:44:21.755,135.600000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016445,-0.112503,-0.190197,-0.018126,-0.117702,-0.236406
2026-05-22 16:44:21.855,135.700000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108573,-0.084690,-0.256531,-0.029933,-0.083567,-0.256415,-0.016445,-0.112503,-0.190197,-0.018126,-0.117702,-0.236406
2026-05-22 16:44:21.955,135.800000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.016631,-0.114511,-0.190503,-0.018222,-0.118688,-0.236676
2026-05-22 16:44:22.055,135.900000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016445,-0.112503,-0.190197,-0.018126,-0.117702,-0.236406
2026-05-22 16:44:22.155,136.000000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.016440,-0.112539,-0.189962,-0.018030,-0.116716,-0.236135
2026-05-22 16:44:22.255,136.100000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108669,-0.085676,-0.256801,-0.030122,-0.085073,-0.256653,-0.016722,-0.115534,-0.190538,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:22.355,136.200000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.016440,-0.112539,-0.189962,-0.018030,-0.116716,-0.236135
2026-05-22 16:44:22.455,136.300000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.015810,-0.113400,-0.190945,-0.018306,-0.119769,-0.236333
2026-05-22 16:44:22.555,136.400000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.015810,-0.113400,-0.190945,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:22.655,136.500000,0.000000,0.000000,0.000000,0.048515,-0.084416,-0.256839,-0.108814,-0.085627,-0.257137,-0.030150,-0.085021,-0.256988,-0.016725,-0.115386,-0.191490,-0.018407,-0.120708,-0.236911
2026-05-22 16:44:22.755,136.600000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.015810,-0.113400,-0.190945,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:22.855,136.700000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.015714,-0.112414,-0.190674,-0.018030,-0.116716,-0.236135
2026-05-22 16:44:22.955,136.800000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108669,-0.085676,-0.256801,-0.030122,-0.085073,-0.256653,-0.016539,-0.113378,-0.191185,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:23.055,136.900000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.015997,-0.115408,-0.191250,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:23.155,137.000000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.016534,-0.113414,-0.190949,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:23.255,137.100000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108478,-0.083704,-0.256260,-0.029838,-0.082581,-0.256144,-0.015806,-0.113436,-0.190708,-0.018120,-0.117750,-0.236099
2026-05-22 16:44:23.355,137.200000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.016579,-0.113926,-0.190966,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:23.455,137.300000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.015997,-0.115408,-0.191250,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:23.555,137.400000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.015810,-0.113400,-0.190945,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:23.655,137.500000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.015905,-0.114386,-0.191215,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:23.755,137.600000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.016539,-0.113378,-0.191185,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:23.855,137.700000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.015810,-0.113400,-0.190945,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:23.955,137.800000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108573,-0.084690,-0.256531,-0.029933,-0.083567,-0.256415,-0.016534,-0.113414,-0.190949,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:24.055,137.900000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108573,-0.084690,-0.256531,-0.029933,-0.083567,-0.256415,-0.015810,-0.113400,-0.190945,-0.018306,-0.119769,-0.236333
2026-05-22 16:44:24.155,138.000000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108478,-0.083704,-0.256260,-0.029930,-0.083101,-0.256112,-0.015714,-0.112414,-0.190674,-0.018120,-0.117750,-0.236099
2026-05-22 16:44:24.255,138.100000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.015622,-0.111391,-0.190640,-0.018120,-0.117750,-0.236099
2026-05-22 16:44:24.355,138.200000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.015718,-0.112377,-0.190910,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:24.455,138.300000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.015905,-0.114386,-0.191215,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:24.555,138.400000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.015714,-0.112414,-0.190674,-0.018210,-0.118783,-0.236062
2026-05-22 16:44:24.655,138.500000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.015760,-0.112925,-0.190691,-0.018210,-0.118783,-0.236062
2026-05-22 16:44:24.755,138.600000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015810,-0.113400,-0.190945,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:24.855,138.700000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108669,-0.085676,-0.256801,-0.030122,-0.085073,-0.256653,-0.015997,-0.115408,-0.191250,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:24.955,138.800000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108573,-0.084690,-0.256531,-0.029933,-0.083567,-0.256415,-0.015902,-0.114422,-0.190979,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:25.055,138.900000,0.000000,0.000000,0.000000,0.048329,-0.085456,-0.256775,-0.108814,-0.085627,-0.257137,-0.030243,-0.085541,-0.256956,-0.016093,-0.116394,-0.191520,-0.018407,-0.120708,-0.236911
2026-05-22 16:44:25.155,139.000000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016534,-0.113414,-0.190949,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:25.255,139.100000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108573,-0.084690,-0.256531,-0.029933,-0.083567,-0.256415,-0.015902,-0.114422,-0.190979,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:25.355,139.200000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015810,-0.113400,-0.190945,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:25.455,139.300000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.015905,-0.114386,-0.191215,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:25.555,139.400000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.015997,-0.115408,-0.191250,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:25.655,139.500000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.015905,-0.114386,-0.191215,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:25.755,139.600000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.015902,-0.114422,-0.190979,-0.018306,-0.119769,-0.236333
2026-05-22 16:44:25.855,139.700000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108478,-0.083704,-0.256260,-0.029930,-0.083101,-0.256112,-0.015714,-0.112414,-0.190674,-0.018120,-0.117750,-0.236099
2026-05-22 16:44:25.955,139.800000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108573,-0.084690,-0.256531,-0.029933,-0.083567,-0.256415,-0.015810,-0.113400,-0.190945,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:26.055,139.900000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.015810,-0.113400,-0.190945,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:26.155,140.000000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015902,-0.114422,-0.190979,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:26.255,140.100000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.015905,-0.114386,-0.191215,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:26.355,140.200000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.015902,-0.114422,-0.190979,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:26.455,140.300000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015810,-0.113400,-0.190945,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:26.555,140.400000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108669,-0.085676,-0.256801,-0.030029,-0.084553,-0.256685,-0.016629,-0.114400,-0.191219,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:26.655,140.500000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.015902,-0.114422,-0.190979,-0.018306,-0.119769,-0.236333
2026-05-22 16:44:26.755,140.600000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.016534,-0.113414,-0.190949,-0.018171,-0.118219,-0.236388
2026-05-22 16:44:26.855,140.700000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108669,-0.085676,-0.256801,-0.030122,-0.085073,-0.256653,-0.016629,-0.114400,-0.191219,-0.018312,-0.119722,-0.236640
2026-05-22 16:44:26.955,140.800000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.015714,-0.112414,-0.190674,-0.018120,-0.117750,-0.236099
2026-05-22 16:44:27.055,140.900000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.015904,-0.114275,-0.191932,-0.018401,-0.120755,-0.236604
2026-05-22 16:44:27.155,141.000000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.015712,-0.112303,-0.191390,-0.018210,-0.118783,-0.236062
2026-05-22 16:44:27.255,141.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.015808,-0.113289,-0.191661,-0.018216,-0.118736,-0.236369
2026-05-22 16:44:27.355,141.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.015806,-0.113178,-0.192377,-0.018306,-0.119769,-0.236333
2026-05-22 16:44:27.455,141.300000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108573,-0.084690,-0.256531,-0.029933,-0.083567,-0.256415,-0.016530,-0.113193,-0.192382,-0.018396,-0.120803,-0.236297
2026-05-22 16:44:27.555,141.400000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.016434,-0.112207,-0.192111,-0.018300,-0.119816,-0.236026
2026-05-22 16:44:27.655,141.500000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.016530,-0.113193,-0.192382,-0.018306,-0.119769,-0.236333
2026-05-22 16:44:27.755,141.600000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.016530,-0.113193,-0.192382,-0.018396,-0.120803,-0.236297
2026-05-22 16:44:27.855,141.700000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.016530,-0.113193,-0.192382,-0.018306,-0.119769,-0.236333
2026-05-22 16:44:27.955,141.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.016432,-0.112096,-0.192828,-0.018300,-0.119816,-0.236026
2026-05-22 16:44:28.055,141.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.016528,-0.113082,-0.193098,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:28.155,142.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.016432,-0.112096,-0.192828,-0.019008,-0.119831,-0.236030
2026-05-22 16:44:28.255,142.100000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.016528,-0.113082,-0.193098,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:28.355,142.200000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108623,-0.083655,-0.256596,-0.030052,-0.083626,-0.256047,-0.016528,-0.113082,-0.193098,-0.019193,-0.121850,-0.236265
2026-05-22 16:44:28.455,142.300000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.016432,-0.112096,-0.192828,-0.019008,-0.119831,-0.236030
2026-05-22 16:44:28.555,142.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108669,-0.085676,-0.256801,-0.030030,-0.084610,-0.256316,-0.016624,-0.114068,-0.193369,-0.019200,-0.121803,-0.236571
2026-05-22 16:44:28.655,142.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.016528,-0.113082,-0.193098,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:28.755,142.600000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108669,-0.085676,-0.256801,-0.030123,-0.085130,-0.256285,-0.016715,-0.115091,-0.193400,-0.019200,-0.121803,-0.236571
2026-05-22 16:44:28.855,142.700000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108573,-0.084690,-0.256531,-0.030026,-0.084087,-0.256382,-0.016619,-0.114105,-0.193129,-0.019193,-0.121850,-0.236265
2026-05-22 16:44:28.955,142.800000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.016619,-0.114105,-0.193129,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:29.055,142.900000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108623,-0.083655,-0.256596,-0.030052,-0.083626,-0.256047,-0.016619,-0.114105,-0.193129,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:29.155,143.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.016619,-0.114105,-0.193129,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:29.255,143.100000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.016624,-0.114068,-0.193369,-0.019200,-0.121803,-0.236571
2026-05-22 16:44:29.355,143.200000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.016619,-0.114105,-0.193129,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:29.455,143.300000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.016624,-0.114068,-0.193369,-0.018491,-0.121789,-0.236567
2026-05-22 16:44:29.555,143.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.016528,-0.113082,-0.193098,-0.019015,-0.119783,-0.236337
2026-05-22 16:44:29.655,143.500000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108478,-0.083704,-0.256260,-0.029931,-0.083158,-0.255744,-0.016432,-0.112096,-0.192828,-0.019008,-0.119831,-0.236030
2026-05-22 16:44:29.755,143.600000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.108431,-0.081683,-0.256054,-0.029767,-0.081134,-0.255537,-0.015612,-0.111095,-0.192553,-0.018912,-0.118845,-0.235760
2026-05-22 16:44:29.855,143.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.016528,-0.113082,-0.193098,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:29.955,143.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.016624,-0.114068,-0.193369,-0.019200,-0.121803,-0.236571
2026-05-22 16:44:30.055,143.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.016528,-0.113082,-0.193098,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:30.155,144.000000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.016528,-0.113082,-0.193098,-0.019015,-0.119783,-0.236337
2026-05-22 16:44:30.255,144.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.016619,-0.114105,-0.193129,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:30.355,144.200000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108669,-0.085676,-0.256801,-0.030123,-0.085130,-0.256285,-0.016715,-0.115091,-0.193400,-0.018491,-0.121789,-0.236567
2026-05-22 16:44:30.455,144.300000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108573,-0.084690,-0.256531,-0.030027,-0.084144,-0.256014,-0.015896,-0.114090,-0.193125,-0.019104,-0.120817,-0.236301
2026-05-22 16:44:30.555,144.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.016523,-0.113119,-0.192859,-0.019008,-0.119831,-0.236030
2026-05-22 16:44:30.655,144.500000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108669,-0.085676,-0.256801,-0.030122,-0.085073,-0.256653,-0.015992,-0.115076,-0.193396,-0.018491,-0.121789,-0.236567
2026-05-22 16:44:30.755,144.600000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.108382,-0.082718,-0.255990,-0.029743,-0.081652,-0.255505,-0.016427,-0.112133,-0.192588,-0.018912,-0.118845,-0.235760
2026-05-22 16:44:30.855,144.700000,0.000000,0.000000,0.000000,0.048425,-0.084470,-0.256504,-0.108719,-0.084641,-0.256866,-0.030147,-0.084555,-0.256685,-0.015900,-0.114053,-0.193364,-0.019200,-0.121803,-0.236571
2026-05-22 16:44:30.955,144.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.016432,-0.112096,-0.192828,-0.019008,-0.119831,-0.236030
2026-05-22 16:44:31.055,144.900000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.016528,-0.113082,-0.193098,-0.019104,-0.120817,-0.236301
